intensidad,ocupacion
29.62847,8.295139
29.15625,8
29.76042,8.065972
29.3125,7.902778
28.90972,8.743055
28.25175,8.814685
28.46875,8.871528
27.89199,8.658537
28.41812,7.432056
27.64808,8.097561
28.04545,8.664335
29.00699,8.597902
28.18182,8.989511
27.39649,8.136842
28.23322,8.332155
27.56537,7.151944
26.79859,7.250884
26.5689,7.166078
27.58451,7.598591
27.09123,7.719298
27.69338,7.125435
27.48432,7.543554
29.44056,7.856643
29.08099,7.503521
29.46454,7.968085
29.7007,8.038733
28.97535,8.147887
30.03158,7.863158
30.31228,7.898246
30.5614,8.214035
31.23509,8.589474
30.28772,8.259649
31.73333,8.610526
33.2,9.438597
33.44912,9.175439
33.87279,9.44523
32.43859,8.747369
32.41549,9.176056
30.04577,9.271127
30.2676,9.073944
30.56294,10.32168
29.89547,8.358885
30.50526,8.807017
30.16376,8.303136
30.68641,9.031359
34.29965,9.710801
34.8885,10.47038
36.33798,10.78397
34.74913,10.25087
32.66202,10.49826
30.77352,7.874565
28.24042,7.02439
28.16028,6.41115
25.50526,5.712281
22.79094,4.961672
20.82867,4.356643
19.76596,3.957447
20.88339,4.031802
20.8156,3.978723
21.97857,4.357143
19.69286,3.578571
18.32143,3.175
16.425,2.657143
13.30357,1.989286
12.15714,1.792857
9.978339,1.357401
9.039711,1.173285
8.021583,0.9748201
6.283154,0.7383512
5.863799,0.6559139
5.713262,0.5555556
5.401433,0.562724
4.928316,0.5017921
4.731183,0.4444444
4.003584,0.3799283
3.584229,0.2759857
2.892473,0.218638
3.086643,0.2527076
2.696751,0.2129964
2.240143,0.1362007
2.167273,0.1527273
1.88,0.12
1.989091,0.12
1.791209,0.1758242
1.832727,0.09090909
1.978182,0.1127273
1.614545,0.08
1.418182,0.06545454
1.351254,0.05017921
1.197133,0.03942652
1.028674,0.02150538
1.318996,0.03942652
1.329749,0.07885305
1.218638,0.04301075
1.293907,0.03942652
1.447653,0.05776173
1.318996,0.06451613
1.333333,0.05734767
1.261649,0.07168459
1.379928,0.09318996
1.362007,0.07526882
1.34296,0.04693141
1.344086,0.1863799
1.53405,0.218638
1.204301,0.06451613
1.448029,0.1290323
1.691756,0.2007169
1.512635,0.04693141
1.866426,0.07220217
1.917563,0.1218638
1.906137,0.0866426
1.718412,0.0902527
2.089606,0.1111111
2.541219,0.1577061
2.358423,0.2007169
2.358423,0.1684588
2.386281,0.06137184
2.46595,0.1218638
2.555556,0.1577061
2.924731,0.1971326
2.956989,0.1899642
3.182796,0.2939068
3.046595,0.2043011
3.143369,0.2150538
3.74552,0.2688172
3.946237,0.3082437
4.193548,0.4157706
4.014337,0.2544803
4.397112,0.3249097
4.784946,0.3655914
5.028674,0.4946237
5.888087,0.6425993
6.032258,0.6021506
6.702509,0.6666667
6.801444,0.6787004
7.263538,0.7833935
7.34767,0.8422939
7.906137,1
7.896057,1.0681
8.16129,1.057348
8.844766,1.274368
9.444839,1.234875
