intensidad,ocupacion
35.67857,9.132143
36.28571,9.503572
35.22143,9.292857
35.16786,10.21786
35.72143,10.125
35.12143,9.725
36.52857,10.89286
36.02857,10.32143
37.23928,11.12143
37.80576,10.52158
36.99643,10.56071
37.04286,10.38214
38.35357,11.13929
38.48214,10.98214
37.25714,10.50357
37.28057,10.41007
37.91367,10.08993
36.23741,9.654676
39.16187,10.28417
40.54317,10.14748
39.18978,10.07299
40.72628,10.21533
39.90876,10.08759
37.90288,9.794964
37.39209,9.471223
35.46043,8.708633
34.47842,8.604317
32.63669,7.571942
31.16547,7.125899
30.22302,6.719424
32.08993,7.201439
32.88489,7.327338
32.39928,7.507194
30.85612,7.640288
28.78339,6.545126
27.05396,6.334532
26.35126,6.394265
26.11828,6.043011
26.64516,6.071684
25.81429,6.25
25.075,5.760714
25.20357,6.796429
24.79643,6.889286
25.74286,8.803572
26.14643,8.892858
25.85,8.714286
26.29286,10.17143
27.5,10.22143
26.83928,9.717857
28.40433,9.256318
28.30657,8.470803
28.91697,8.66787
27.85199,7.823105
27.72563,7.67148
28.91697,7.981949
29.41155,8.00361
30.66065,8.454874
30.16607,7.67509
29.52347,7.642599
30.29964,7.512635
29.05054,7.119133
29.66787,7.306859
30.15714,7.714286
30.49104,7.236559
30.525,8.1
29.67857,7.95
31.74643,8.103572
32.58571,8.296429
32.82671,8.158845
33.22143,8.439285
31.50357,7.828571
32.23571,7.935714
32.60357,8.182143
32.65357,8.2
34.29286,8.010715
32.06786,7.553571
31.85357,7.453571
32.29286,7.810714
32.71071,7.875
33.68571,8.157143
32.46071,7.475
34.37143,7.992857
32.3,7.746428
32.26072,7.857143
32.70714,7.925
31.4,7.685714
32.73928,7.689286
31.81429,7.492857
30.24643,6.907143
31.10714,6.707143
30.375,6.671429
30.81786,6.585714
30.22143,6.571429
29.02857,6.260714
28.41072,5.992857
27.54643,5.964286
28.04301,5.913979
26.86071,5.6
26.20652,5.213768
26.14643,5.289286
25.27857,5.053571
25.06429,5.125
23.33214,4.446429
23.75,4.728571
23.49643,4.553571
22.36786,4.346428
21.65357,4.057143
20.13929,3.721429
19.62857,3.467857
18.67143,3.314286
17.275,3.325
17.47143,2.978571
17.14286,2.985714
16.06429,2.692857
16.61429,2.942857
17.03214,2.832143
16.7,2.653571
15.44803,2.412186
14.21071,2.335714
13.175,1.907143
11.99643,1.792857
12.08214,1.864286
11.65357,1.889286
10.07857,1.3
10.27857,1.396429
10.10714,1.410714
9.422939,1.480287
9.652329,1.706093
9.354838,1.548387
10,1.379928
10.07942,1.34657
9.121863,1.258065
9.430107,1.358423
8.69534,1.268817
8.896428,1.3
8.401434,1.168459
