intensidad,ocupacion
29.58163,7.792517
29.22449,7.863945
30.56803,8.132653
29.43537,8.578231
29.34354,9
30.62245,9.193877
31.46102,10.04068
30.81017,9.515254
30.17966,9.19661
30.22442,8.966997
30.72937,8.825083
30.28053,8.90099
30.9967,9.891089
30.72607,9.531353
30.54125,9.264027
30.58746,9.135314
31.19472,9.092409
31.0165,9.20462
31.55776,9.584158
31.44224,10.70957
30.60066,10.47855
30.86093,9.7649
31.81188,8.508251
31.54786,9.013202
31.90429,9.320132
32.68317,10.56106
31.3612,9.719064
31.50167,9.602007
31.74747,9.313131
31.84228,9.194631
32.65436,8.775167
33.4094,10.44295
32.83892,10.01678
33.02684,10.08389
33.32215,9.738256
32.81457,8.890729
33.73927,8.194719
33.86755,8.145696
32.28904,7.69103
32.2,7.846667
33.38334,8.13
34.04319,8.471761
33.94,8.183333
34.65116,8.468438
32.54817,7.92691
31.51827,7.651163
32.80066,8.013289
32.63667,7.99
33.06355,8.247492
31.88629,7.461538
30.69127,6.68792
30.20805,6.755033
29.699,6.715719
30.19398,6.478261
28.98997,6.58194
27.99,6.113333
27.40667,6.026667
25.09333,5.203333
25.02,5.473333
23.55333,4.833333
21.64,4.49
21.7,4.453333
20.38333,4.336667
20.5786,4.180602
20.71572,4.307693
20.69231,3.90301
19.75839,3.835571
18.5,3.389262
17.24161,3.288591
16.63758,3.11745
15.51525,2.976271
15.20875,2.760943
15,2.567568
14.19128,2.627517
14.02349,2.164429
13.29195,2.40604
13.85185,2.323232
13.40741,2.313131
14.24916,2.659933
13.65085,2.833898
13.31438,2.591973
12.79599,2.408027
12.73913,2.364548
12.57191,2.58194
12.90847,2.416949
12.57718,2.167785
