intensidad,ocupacion
22.8986,5.902098
23.45804,5.986014
24.00699,6.234266
24.43357,6.258741
24.91608,6.741259
25.41754,6.62807
26.26573,8.013986
24.65157,8.135888
24.98955,8.721254
25.18596,8.575438
25.30314,8.184669
25.16028,7.289198
24.81724,7.94138
24.72569,7.111111
25.26736,7.392361
25.38947,7.726316
26.36934,8.466899
26.45993,7.735192
25.83972,7.731707
26.33916,8.423077
26.05594,7.811189
25.6899,7.790941
26.16028,8.261324
25.1324,8.031359
24.93728,7.95122
26,8.419014
25.8386,8.48772
26.05245,7.853147
26.23345,7.689896
27.27526,7.606272
26.8676,6.972126
27.43206,8.8223
27.1193,8.796492
28.05614,9.368421
27.2386,8.905263
27.5614,9.171929
27.61754,8.698246
28.65957,7.921986
31.6595,7.935484
35.07194,8.604317
32.775,8.125
34.2766,8.698582
32.14539,7.939716
30.66667,7.609929
30.45745,7.826241
30.33216,7.618374
28.43662,6.890845
27.63636,6.576923
27.43357,6.989511
27.08042,6.744755
29.18021,7.462897
31.64336,7.601398
29.44912,7.417544
27.30742,6.908127
24.79152,5.95053
22.19217,5.348754
20.42705,4.622776
19.23843,4.19573
18.9,4.625
17.15248,3.858156
16.73665,4.199288
17.0318,4.44523
16.33569,3.890459
16.56537,4.038869
17.49301,4.059441
16.73333,4.140351
16.67958,4.961267
17.02113,4.725352
17.04561,5.070176
17.33451,5.264084
16.70423,4.866197
17.26502,4.067138
16.75972,4.869258
16.47163,4.957447
16.61754,4.736842
17.44912,5.459649
17.42807,5.407018
17.57895,5.182456
17.02807,5.431579
17.17376,4.202127
17.10676,4.466192
18.34875,4.170818
17.13523,4.007117
17.84099,4.095407
16.96113,4.381626
17.41489,4.992908
18.76408,5.088028
18.43463,5.883392
18.37324,5.68662
19.09155,6.21831
18.39929,6.371025
19.21831,6.693662
19.56338,7.271127
20.02473,5.904593
19.4735,5.318021
20.89362,4.953901
20.82624,5.117021
20.5516,5.868328
21.07394,7.514084
22.39437,6.197183
21.72887,5.809859
21.70775,6.024648
22.51408,6.90493
23.58803,8.010564
23.50709,7.719858
23.91815,7.327402
23.55477,7.975265
23.03534,7.508834
24.02827,7.985866
24.61429,6.489286
25.32143,6.946429
25.61429,6.396429
25.58928,6.278572
26.18929,7.585714
26.1,8.428572
25.73741,8.618705
25.73214,9.167857
25.70357,8.3
26.64286,7.139286
25.52688,6.759857
25.59857,6.892473
25.69534,7.017921
26.32258,7.182796
25.98925,6.716846
25.23929,7.071429
24.6295,6.115108
23.61348,5.248227
21.53901,4.964539
21.46454,4.035461
20.13121,4.365248
18.0922,3.794326
17.81915,3.319149
17.11661,3.070671
16.37103,3.077739
16.63604,2.971731
16.81272,3.349823
16.5583,3.017668
14.9788,2.936396
13.86429,2.489286
13.125,2.346429
12.45878,2.383512
12.54676,2.298561
11.97842,1.892086
10.80935,1.679856
10.26165,1.616488
10.95,2.121428
10.73214,1.828571
10.51429,1.853571
11.23929,2.160714
10.83929,2.15
11.07885,1.802867
10.54286,2.196429
10.71429,1.739286
10.71429,1.610714
10.49104,1.870968
10.6595,1.806452
