intensidad,ocupacion
40.14932,11.45701
39.51584,11.87783
38.87215,11.23744
37.75343,11.3379
35.62557,11.55708
35.68493,12.06849
37.43379,10.86758
35.71233,9.703197
33.98174,9.356164
33.6347,8.671233
32.16895,8.406393
31.82192,7.872146
31.85388,7.465754
32.10959,7.812786
30.24201,7.246575
29.00457,6.890411
27.47489,6.484018
27.23744,6.547945
26.47945,6.004566
26.63927,6.187214
25.40639,5.908676
26.29224,6.100457
26.27397,6.269406
26.3516,6.461187
26.09091,6.245454
26.73182,6.190909
26.75455,6.031818
25.95455,5.954545
26.67727,6.309091
26.49545,6.309091
27.43182,6.427273
27.56364,6.263637
28.2,6.704545
28.33636,6.613636
28.35909,7.013637
28.8,6.940909
28.25,6.586364
28.81818,7.004546
29.02727,6.854546
27.30909,6.404545
28.40454,6.781818
28.8,7.163636
28.16818,6.45
30.03636,7.136364
28.89091,6.968182
28.23636,7.077273
29.67273,6.977273
29.41818,6.636364
28.96818,6.740909
29.38182,6.827273
29.19091,6.831818
29.42273,7.086364
29.65,7.122727
31.53636,7.390909
31.18636,7.586364
31.43891,7.090498
32.2027,7.243243
31.76577,7.40991
31.90135,7.605381
33.92825,8.035874
35.43498,8.569507
34.03587,8.165919
33.97309,7.811659
32.96861,7.852018
34.27354,7.905829
40.34978,9.96861
43.71301,11.58744
43.98214,12.15625
45.22768,12.15625
41.125,11.74107
41.33482,11.08929
43.78125,10.875
43.03571,10.98214
42.46875,11.04018
40.08929,10.76786
40.09375,10.47321
38.76339,10.33929
39.72321,10.59375
41.56561,10.8371
38.23316,10.07772
36.96875,8.928572
34.19457,8.095022
31.22322,7.017857
33.04018,7.629464
33.29911,7.517857
33.05357,7.3125
32.1875,7.089286
30.77232,6.397321
29.80803,6.790179
28.61161,6.09375
30.95475,6.80543
29.76786,6.575893
28.88839,6.535714
28.99553,6.589286
27.57143,6.09375
29.24107,6.78125
29.82353,6.972851
29.35268,6.40625
28.18303,6.366071
28.30803,6.089286
26.55357,5.678571
27.71875,6.254464
29.16964,6.736607
29.63839,6.78125
27.10714,6.321429
28.0625,6.357143
28.26786,6.388393
26.67857,6.303571
28.68303,6.861607
28.4375,6.883929
27.99553,6.477679
28.83482,6.303571
28.59375,6.200893
31.375,7.160714
34.24107,8.308036
35.56696,8.535714
33.84821,7.9375
32.36607,7.799107
31.02232,6.995536
30.32589,6.540179
30,6.464286
29.25,6.325893
26.62947,5.861607
24.88839,5.120536
25.02232,5.15625
26.26339,5.65625
27.03572,6.147321
27.58928,5.683036
26.94643,5.65625
26.3125,5.473214
24.67111,4.84
24.26667,4.48
24.58667,4.844444
24.08,4.337778
23.34667,4.746666
22.4,4.102222
21.90667,4.328889
22.98667,4.573333
23.14222,4.626667
23.04889,4.342222
22.67873,4.312217
20.10407,3.923077
19.46154,3.914027
19.38009,3.41629
18.46606,3.714932
17.54299,2.932127
17.75566,3.095023
17.11765,2.832579
15.52036,2.479638
16.0905,2.705882
18.06667,3.062222
16.29778,2.848889
16.19111,2.817778
15.33778,2.68
14.53333,2.435555
16.43556,2.6
14.77376,2.520362
13.86425,2.099548
13.25792,2.004525
11.9095,1.809955
10.38667,1.591111
9.423424,1.468468
8.173333,1.244444
6.804444,0.8044444
5.857778,0.8666667
5.085202,0.6950673
5.19457,0.5701358
3.833333,0.490991
4.371041,0.5746607
3.730942,0.5022421
3.06278,0.3004484
2.838565,0.2556054
2.665179,0.2633929
3.26009,0.3946188
3.256757,0.3423423
2.950226,0.2850679
2.319635,0.3150685
2.261468,0.2431193
1.872146,0.1826484
1.940367,0.2477064
2.197248,0.440367
2.009259,0.2268519
1.768519,0.1527778
