intensidad,ocupacion
2.016393,0.4180328
2.116667,0.4666667
1.720833,0.2291667
1.6875,0.3958333
1.354167,0.0625
1.304167,0.1833333
1.345833,0.1666667
1.416667,0.4666667
1.404167,0.45
1.233333,0.1833333
1.233333,0.1833333
1.033333,0.1
1.0875,0.2166667
0.8083333,0.02916667
0.9625,0.1708333
1.1375,0.4208333
1.120833,0.2541667
0.9208333,0.03333334
0.8958333,0.2375
0.9,0.2333333
0.9458333,0.4291667
1.108333,0.2916667
1,0.625
1.020833,0.3416667
0.9833333,0.4
0.7375,0.2916667
0.65,0.35
0.6833333,0.6375
0.7875,0.2375
0.6916667,0.2
0.6583334,0.2291667
0.775,0.3083333
0.7,0.35
0.6625,0.1958333
0.7041667,0.3458333
0.9958333,0.3416667
0.7125,0.2708333
0.6833333,0.2791667
0.7375,0.3291667
0.7875,0.4916667
0.7958333,0.6833333
0.8291667,0.5958334
1.025,0.3833333
0.8958333,0.3458333
1.091667,0.325
0.9958333,0.3541667
0.9666666,0.2875
0.7333333,0.3916667
0.7791666,0.1083333
0.725,0.15
0.8083333,0.2
0.625,0.1291667
1.0125,0.35
1.3125,0.6666667
1.1625,0.3083333
1.295833,0.3708333
1.395833,0.3541667
1.533333,0.3375
1.541667,0.3166667
1.541667,0.3708333
1.2375,0.1875
1.595833,0.2541667
1.720833,0.3166667
1.866667,0.425
2.366667,0.4458333
2.5,0.3813559
2.923729,0.4364407
3.529661,0.6144068
4.34322,0.6144068
4.572034,0.6016949
4.610169,0.6059322
5.020833,0.9166667
5.024794,0.7933884
6.090909,0.9586777
6.847737,1.316872
8.058578,1.322176
8.275,1.441667
9.3875,1.729167
10.74477,2.368201
12.49167,2.541667
14.6625,2.858333
16.64634,3.556911
17.63968,3.850202
19.00806,3.616935
18.95161,3.733871
19.03226,3.790323
22.42339,4.532258
24.32661,5.28629
28.04839,6.229839
29.54436,6.939516
33.87097,8.967742
36.12097,9.673388
38.875,10.92339
41.93952,11.4879
43.02822,12.21371
43.14516,12.30645
42.44167,13.21667
40.30833,12.30417
39.90833,12.1375
39.9375,11.25417
37.88334,11.39167
39.19167,10.475
38.32917,10.6375
39.03333,11.29583
39.1375,11.0125
39.27083,11.40833
40.19584,11.45417
38.40833,11
37.95,10.2875
37.41667,10.52083
36.80416,9.7375
35.75834,9.279166
35.25,9.045834
33.05416,8.35
32.275,8.525
31.00417,8.066667
29.95417,7.833333
29.82083,7.575
30.19583,7.629167
29.8125,7.316667
28.36667,6.945833
27.31667,6.391667
26.30417,6.308333
27.17083,6.333333
27.44583,6.641667
25.72083,6.358333
27.375,7.0125
27.0625,7.0125
26.32083,6.35
27.40833,6.708333
27.31667,7.333333
26.8625,7.758333
27.01235,6.325103
27.74897,6.592593
27.53086,6.983539
27.68724,7.139918
28.10288,7.213992
27.74502,7.266932
27.68526,6.89243
28.27092,7.015936
28.9004,7.231076
29.29881,7.669322
30.74104,7.458168
31.40239,7.920319
29.81673,7.996016
29.34711,7.235537
29.16335,7.239044
29.78486,7.298805
30.58964,7.621514
30.66932,7.501992
30.07171,7.40239
30.61753,7.454183
29.94821,7.318725
29.84462,7.36255
30.48207,7.063745
30.74104,8.183267
30.44621,8.075697
29.82072,7.286852
32.25896,7.394423
31.84462,7.824701
31.60956,7.589642
33.88446,8.322709
32.64542,8.143426
33.11155,8.219124
34.43825,8.605577
35.10358,9.494024
35.01195,8.649403
34.8247,8.434263
34.93227,8.430279
36.00398,8.988048
41.63745,10.59761
45.0757,11.5259
43.2749,11.68526
43.89642,11.7251
40.95219,10.82072
41.19522,11.23506
43.37849,12.03586
43.1992,11.94821
41.29482,12.14741
40.05976,11.91634
38.96414,11.03984
39.40638,10.88845
39.86853,10.9243
41.69721,11.51793
39.37849,9.880478
37.52988,9.418326
35.74502,9.366534
32.32271,8.278885
32.1992,8.007968
34.13546,8.322709
32.2749,8.350597
31.13147,7.681275
29.70916,7.143426
27.13944,6.545817
27.74502,6.50996
30.10757,6.812749
29.41833,6.525897
27.70119,6.135458
27.61355,5.697211
27.43028,6.25498
28.69323,6.525897
30.87649,7.219123
31.07968,7.370518
29.32271,6.713148
28.34661,6.306773
27.94422,6.505976
28.68526,7.091633
30.13944,7.199203
31.86056,7.565737
30.84064,7.318725
29.91633,7.011952
29.3745,6.76494
30.22709,7.011952
32.28287,7.641434
31.75299,7.653387
30.03586,7.314741
29.29482,6.844622
28.85259,6.633466
31.8247,7.697211
32.85259,7.940239
33.68526,8.143426
31.78088,7.569721
31.19123,7.239044
31.58167,7.386454
31.86454,7.378486
31.08367,7.613546
32.05179,7.298805
31,7.665339
29.72112,7.298805
30.39442,7.103586
31.58566,7.609562
32.31579,8.020243
31.70518,7.7251
30.18327,7.529881
29.68127,7.386454
29.13944,7.091633
28.63347,6.940239
27.78885,6.828685
29.29084,6.649403
28.29482,6.494024
26.73307,6.079681
26.55379,5.98008
27.33865,6.294821
28.20319,6.920319
29.17131,6.422311
28.55379,6.529881
26.21514,5.741036
24.16733,5.003984
25.25896,5.59761
25.09562,5.529881
24.83665,5.677291
24.78885,5.151394
22.29881,5.115538
21.67331,4.729084
22.6255,4.486056
23.66135,4.593626
22.35857,4.135458
21.24303,4
19.50598,3.521912
18.36032,3.214575
18.37247,3.319838
18.08097,3.218623
16.27935,2.773279
15.03239,2.894737
13.77733,2.145749
13.30364,2.141701
13.37652,2.230769
14.57895,2.404858
13.8421,2.323887
12.66802,2.012146
12.30364,1.88664
11.40486,1.574899
10.65587,1.906883
11.2915,1.959514
10.10931,1.676113
8.910932,1.368421
7.565737,1.131474
6.334661,0.9840637
6.61753,0.9561753
5.634538,0.6546185
4.453815,0.6626506
3.546185,0.37751
3.325203,0.3739837
2.947368,0.4979757
2.865854,0.4146341
2.363265,0.355102
2.296748,0.4756097
2.20082,0.2909836
