intensidad,ocupacion
12.19217,1.857651
7.613475,1.01773
7.836879,0.9184397
7.588653,0.8652482
7.382979,0.819149
6.73741,0.8345324
6.467626,0.8633093
6.104317,0.6798561
6.035971,0.6870503
5.106383,0.4716312
5.088653,0.4184397
4.673759,0.3758865
4.010638,0.322695
4.195035,0.3297872
3.5,0.2234043
3.595745,0.2056738
3.574468,0.2375887
3.439716,0.3510638
3.241135,0.2695035
3.159575,0.2056738
3.056738,0.1702128
2.705674,0.1134752
2.56383,0.1170213
2.560284,0.1666667
2.41844,0.1099291
2.29078,0.1241135
2.351064,0.1808511
2.205674,0.1489362
2.088652,0.1524823
2.152482,0.1134752
2.234043,0.1170213
2.102837,0.08865248
2.074468,0.08865248
1.925532,0.08865248
1.687943,0.09219858
1.975177,0.09574468
1.485816,0.06382979
1.411348,0.04255319
1.822695,0.07092199
1.528369,0.06028369
1.556738,0.04964539
1.609929,0.04609929
1.64539,0.06382979
1.617021,0.05673759
1.730496,0.09219858
1.546099,0.05673759
1.510638,0.04964539
1.514184,0.07092199
1.468085,0.03900709
1.510638,0.1595745
1.503546,0.06028369
1.620567,0.07092199
1.77305,0.07446808
1.868794,0.1028369
1.978723,0.1312057
2.039007,0.1134752
2.191489,0.1985816
2.219858,0.1276596
2.180851,0.1347518
2.255319,0.1950355
2.326241,0.2375887
2.48227,0.1666667
2.762411,0.248227
2.847518,0.2553191
2.992908,0.2021277
3.386525,0.248227
3.77305,0.3617021
4.269504,0.4113475
5.450355,0.5957447
5.673759,0.5390071
5.957447,0.7340425
6.400709,0.7198582
6.095745,0.9822695
6.457447,0.7624114
7.734043,1.007092
8.492908,1.205674
9.812057,1.439716
10.29433,1.578014
12.75532,1.929078
14.3156,2.347518
15.74823,2.631206
18.2554,3.068345
18.84476,3.039711
20.41516,3.566787
20.73665,4.014235
21.07447,4.12766
24.13121,4.546099
27.98227,5.882979
31.47872,6.801418
33.06115,6.938849
35.35611,8.597122
38.32014,9.014388
40.37589,10.33333
44.14185,11.63475
43.56383,11.92908
44.95745,12.57447
44.89716,12.66667
42.28014,11.73759
41.7695,11.42553
40.93972,11.79787
40.38652,10.56383
40.59575,11.61347
39.91489,11.60638
38.75532,11.0922
40.52837,11.70567
39.87943,11.80496
40.9078,12.02128
38.75887,11.28369
36.79078,10.66312
35.67376,11.7766
34.2695,12.97518
36.19149,13.70567
36.21986,12.63475
36.6773,10.21277
35.07092,9.656029
33.58156,9.634751
33.28724,9.361702
32.02482,9.425532
33.04255,10.12057
33.43972,10.51773
31.52837,9.365249
30.62007,9.663082
31.18345,9.55036
32.85305,10.19355
32.17204,9.634409
31.33333,9.400709
32.14539,9.407802
31.55674,9.010638
32.71429,9.610714
33.825,9.096429
33.86071,8.925
34.47143,9.178572
32.78214,8.746428
33.52143,9.392858
33.60714,9.142858
34.01786,9.5
33.87143,10.26071
34.21986,9.808511
34.56383,9.58156
35.65957,10.23404
35.77305,10.5461
35.85106,10.05674
36.43262,10.80496
36.43972,10.64184
35.70213,9.893617
36.10993,10.13121
36.81915,10.7305
35.9539,10.41135
37.79433,10.3156
37.75532,10.18794
35.65603,9.684397
37.51064,9.677305
36.80497,10.43972
37.3617,10.48936
39.58511,11.43262
38.63121,11.41135
39.26596,12.89007
38.28014,13.47872
41.93617,14.70567
40.73022,14.65827
40.96403,14.22662
42.18705,13.7554
40.49281,13.84173
42.10791,15.33813
42.41727,15.80935
43.05036,15.79137
43.46762,15.57554
42.11871,16.79496
43.24101,16.19784
43.86691,17.07554
45.8662,17.15141
47.19014,18.06338
45.59155,19.05986
46.94718,21.06338
45.9507,21.49296
45.08803,20.69366
46.74648,21.16197
45.29078,21.53192
44.87943,22.05674
45.74113,21.74468
45.81206,21.57092
44.28369,20.14184
42.92908,21.03546
45.11348,21.82269
43.23759,20.3156
42.22695,19.9539
42.85106,18.50355
40.09575,17.21277
41.46099,17.75177
40.93617,15.34752
40.26596,15.42553
39.59929,13
37.93972,12.24468
38.30497,11.89362
36.00355,11.41489
36.24823,12.15957
37.45036,12.94326
34.62057,12.79078
34.92199,12.47872
34.32624,11.37234
33.39362,12.0461
34.72695,11.91135
35.1383,11.77305
33.0922,11.09929
33.23404,11.46099
32.45036,10.97163
34.08244,10.61649
34.43727,10.25806
34.75627,9.974911
33.99641,10.50179
33.77061,10.75627
32.76786,10.1
32.29578,9.915493
34.28169,10.70775
34.05282,10.41197
33.53521,10.69014
35.59859,10.72535
36.10211,11.00352
36.23404,11.03191
36.61348,11.67731
37.65603,11.83688
37.61348,11.17021
36.93993,11.06007
37.86525,11.06028
37.72695,10.53191
36.69149,10.37589
37.8617,10.98582
37.39716,11.39716
36.87234,10.24468
36.29182,9.72242
36.1815,10.55516
37.95374,10.27402
37.05338,10.67972
38.14591,10.98932
37.2669,10.35943
36.94306,10.03203
38.08185,10.24555
35.9395,9.907474
36.82918,9.444839
35.6121,9.530249
34.46975,8.619217
34.87901,8.836299
34.33808,8.608541
35.50534,8.647687
35.71174,8.338078
34.8185,8.427046
34.46264,8.188612
33.00722,7.523466
34.11191,7.700361
32.77617,7.140794
31.95307,6.696751
32.19929,6.950178
30.08897,6.405694
29.7153,6.088968
29.62278,6.284698
29.58719,6.256228
29.54448,6.27758
27.97865,5.921708
27.121,5.423488
25.00712,4.779359
25.03559,4.857651
24.01423,4.786477
21.97509,3.978648
21.46619,4.074733
19.37011,3.747331
18.5516,3.281139
19.86833,3.797153
20.51957,3.893239
21.52669,4.288256
19.27046,3.451957
18.46975,3.288256
16.90747,3.024911
16.28826,3
16.32028,2.647687
15.76868,2.640569
14.75801,2.41637
14.79004,2.508897
14.52669,2.66548
15,2.743772
14.85053,2.601424
14.121,2.380783
13.77936,2.124555
12.6726,1.989324
13.05,2.607143
12.57857,2.128572
12.01429,2.057143
11.70107,1.836299
11.65836,1.825623
