intensidad,ocupacion
15.12632,4.035088
16.15439,4.470175
16.09825,4.007018
17.44912,4.280702
18.12632,4.210526
17.52632,3.796491
17.57895,3.950877
18.38597,4.049123
18.5579,3.901754
19.30877,4.364913
20.4,4.596491
21.09825,4.905263
21.35088,4.985965
23.07719,5.764912
24.10526,5.729825
22.97193,5.996491
25.02105,6.396491
23.53684,5.242105
23.38597,5.680702
23.43509,6.150877
22.36491,5.284211
24.72281,6.494737
25.07368,6.438597
24.62807,7.021053
26.55088,7.445614
24.84912,7.659649
25.49474,6.982456
25.16842,6.691228
25.90526,6.91579
25.53684,6.933333
25.0386,6.582456
27.65614,7.329824
27.24561,7.087719
27.79649,8.494737
29.18246,8.389474
29.22456,8.389474
30.05965,8.761403
29.24561,8.817544
28.38947,7.726316
29.00351,7.48421
28.40351,7.610526
29.48421,7.645614
28.9614,7.62807
27.78246,7.540351
29.10176,7.557895
27.42456,7.035088
27.08421,7.024561
24.80351,5.810526
23.06316,6.224561
22.47719,6.115789
22.74035,6.031579
21.59649,5.68421
21.04912,5.17193
19.41549,5.102113
19.68662,4.897887
19.04577,5.042253
18.76408,4.985916
18.16786,4.521429
18.18929,5.125
17.36071,4.817857
17.67143,5.560714
16.51786,4.860714
16.36268,4.552817
16.99648,4.429577
17.17253,4.197183
17.16901,4.56338
17.34859,5.12324
16.90141,5.306338
17.66549,5.397887
18.40141,4.746479
18.19366,4.084507
19.41197,4.285211
19.72281,4.659649
19.91579,4.708772
21.05614,4.796491
21.89123,4.775439
22.02807,4.775439
22.32982,5.933333
21.04912,6.235088
23.13684,5.473684
22.27018,5.25614
23.57193,5.607018
22.6,5.277193
23.31579,5.835088
23.83158,5.347368
23.58947,5.287719
24.00351,5.729825
24.63509,5.663158
23.3193,5.375439
24.07719,5.698246
23.84211,5.852632
24.6,5.992982
24.40351,5.775439
25.3193,6.22807
25.84211,6.217544
24.93333,5.645614
25.99298,5.501754
25.48772,5.185965
26.60702,5.607018
26.88421,6.108772
25.80702,5.445614
26.15439,5.810526
25.99298,5.585965
26.53333,5.442105
26.74737,5.396491
26.69474,5.51579
28.19298,5.91579
26.33684,5.357895
26.09123,5.270175
26.16491,5.2
24.65965,4.740351
25.98597,5.052631
25.81053,5.42807
25.84912,5.82807
25.57193,5.010526
25.29474,5.014035
24.90175,4.880702
24.01754,4.8
24.40702,4.880702
23.76491,4.526316
22.94386,4.34386
22.35088,4.301754
21.62807,3.933333
20.99298,3.789474
20.53333,3.673684
18.50175,3.550877
18.35439,3.063158
18.14737,3.210526
18.13684,3.277193
16.5614,2.870175
15.44561,2.666667
16.20351,3.192982
14.63028,2.348592
14.72281,2.519298
13.5614,2.375439
12.39649,2.014035
12.97544,2.122807
12.88772,2.252632
12.11228,1.807018
12.77465,2.049296
12.21053,1.915789
12.04912,1.740351
11.04912,1.62807
10.34035,1.536842
9.912281,1.396491
8.740351,1.14386
9.129825,1.284211
9.045614,1.066667
8.329824,1.045614
8.575438,1.392982
9.326316,1.336842
9.340351,1.340351
9.045614,1.473684
8.461267,1.123239
7.908451,0.9577465
7.091228,0.8877193
6.926316,0.8140351
6.691228,0.7473684
6.8,0.9543859
6.733333,0.8210526
6.550877,0.6350877
