intensidad,ocupacion
29.84211,8.347368
28.6,8.08421
29.61053,8.05614
30.11579,8.463158
31.24211,8.877193
30.86667,8.508772
31.28772,8.842105
32.86833,8.174377
32.9078,8.120567
33.10676,7.790036
32.83039,7.621908
32.26502,7.918728
32.15194,7.533569
31.85563,7.690141
31.12238,8.27972
30.3007,7.923077
30.95804,8.216784
29.84965,6.888112
26.87762,5.671329
26.34266,5.611888
25.60627,5.414634
23.75439,5.003509
22.84211,5.814035
21.67719,5.354386
20.87676,4.37676
20.42253,4.197183
20.59155,4.271127
19.10211,3.711268
18.66901,3.78169
18.55634,3.552817
16.67606,3.46831
16.6162,3.693662
16.32394,3.915493
16.60424,4.215548
16.00353,3.003534
16.23675,3.081272
16.0106,3.342756
16.06714,3.45583
16.59717,3.310954
17.80919,4.212014
17.31449,4.462897
18.14841,4.809187
18.50877,4.392982
18.2807,3.74386
19.84561,4.389474
19.27719,5.091228
20.6162,5.46831
20.75789,5.82807
20.66316,5.740351
21.66316,5.147368
21.12982,4.361403
22.48421,4.807017
22.2386,4.778947
21.87368,4.719298
23.23158,5.835088
22.47203,5.814685
22.28322,4.975524
22.09441,5.524476
23.03846,5.972028
22.70629,5.982518
22.53147,6.276224
22.83916,5.968532
22.56643,6.926573
22.55944,6.265734
23.32517,6.762238
22.84266,7.297203
22.8986,7.157342
23.37762,7.157342
22.38461,6.692307
23.5159,5.399293
23.07421,5.15901
22.32862,4.812721
22.15054,4.835125
22.37943,5.567376
23.79859,6.250884
23.69611,6.519434
24.62897,6.568904
24.26502,6.731449
23.76678,6.067138
25.0212,6.074205
25.18571,5.064286
25.76071,5.314286
25.55714,5.485714
25.11071,5.028572
25.78572,5.003572
25.81786,5.228571
26.03572,5.282143
26.39502,5.209964
26.15603,5.343972
26.29787,5.343972
25.24823,5.156028
24.39223,4.70318
25.06714,5.240283
24.65371,5
23.90493,4.848591
23.33803,4.549296
23.16842,4.438597
23.18596,4.466667
23.23158,4.694737
22.35789,4.280702
23.21053,4.74386
21.70877,4.294737
21.04561,4.119298
20.5614,3.926316
19.79577,3.647887
18.41135,3.666667
18.55674,3.620567
17.05319,3.131206
17.20141,3.473498
17.9078,3.539007
17.50709,3.411348
18.15603,3.287234
17.49291,3.35461
16.64413,3.014235
15.66667,3.074468
14.35461,2.702128
14.36525,2.567376
14.24823,2.51773
13.06383,2.400709
12.52128,2.556738
12.59857,2.336918
12.61071,2.260714
12.21786,2.439286
12.97518,2.446809
12.25795,2.328622
12.5,2.322695
12.55319,2.567376
12.48227,2.20922
11.69395,2.234875
11.70423,2.028169
11.50704,2.242958
