intensidad,ocupacion
13.44765,2.411552
12.6787,2.3213
12.51986,2.32491
13.12274,2.227437
12.96751,2.061372
12.77978,2.050541
12.63538,1.920578
11.74368,1.844765
12.13718,1.870036
12.14079,1.920578
11.55957,1.920578
11.5343,1.696751
11.2852,1.67509
10.41516,1.541516
9.956678,1.469314
9.563177,1.32491
9.02527,1.285199
9.223826,1.303249
8.732852,1.205776
8.32852,1.151625
7.610108,1.00361
7.465704,1.249097
7.707581,0.9747292
7.176895,0.8880866
6.870036,0.8158845
6.758123,0.8519856
6.768953,0.7725632
6.815885,0.8231047
6.772563,0.8014441
6.433213,0.700361
5.880867,0.6859206
5.945848,0.6570397
5.581227,0.7833935
5.696751,0.7833935
5.119133,0.5703971
5.543796,0.5255474
4.69343,0.3941606
4.419708,0.3284672
4.558394,0.4270073
4.659498,0.5017921
4.698925,0.3369175
5.082437,0.3691756
4.982079,0.3655914
4.792115,0.4157706
4.971326,0.4157706
5.178182,0.4509091
4.530909,0.3636364
4.767273,0.3818182
4.738351,0.5734767
4.39785,0.3333333
4.415771,0.3046595
4.505376,0.3691756
3.770609,0.3154122
3.913979,0.2759857
4.010753,0.3691756
3.935484,0.2329749
4.010753,0.2258064
3.752688,0.2795699
3.551971,0.2258064
3.727273,0.3018182
3.6,0.3272727
3.810909,0.2981818
3.92,0.4109091
3.774545,0.2763636
3.8,0.3345455
3.850909,0.4109091
3.847273,0.3127273
3.713262,0.3584229
4.103943,0.3297491
4.566308,0.3512545
4.573477,0.3727598
4.637993,0.4516129
4.25448,0.3691756
4.419355,0.4731183
4.562724,0.4516129
5.125448,0.5232975
4.623656,0.4157706
5.111111,0.609319
5.463768,0.5905797
5.938406,0.7572464
6.361011,1.086643
7.28777,1.528777
7.232975,1.050179
6.921147,0.8172043
6.72043,0.7383512
7.218638,0.8351254
7.698925,1.293907
8.053763,0.9892473
8.519713,1.129032
9.32258,1.164875
9.634409,1.340502
10.29391,1.387097
10.15468,1.464029
10.35125,1.387097
10.67025,1.505376
10.41935,1.318996
10.06093,1.397849
9.419354,1.27957
9.953405,1.519713
10.67986,2.165468
12.48921,2.489209
11.81655,2.16187
12.2554,2.845324
12.43885,3.392086
13.5,3.97482
14.7518,3.920863
15.57194,4.064748
15.65468,4.18705
16.08273,5.118705
14.93091,4.298182
15.72302,4.66187
15.87726,4.476534
15.97473,4.501805
16.18518,4.562963
16.18773,5.606498
17.85921,4.267148
17.88448,3.851985
18.47292,4.411552
19.83755,5.169675
20.56679,5.169675
19.02888,4.758123
19.1083,4.862816
19.01444,4.891697
20.08664,5.180505
19.9639,5.097473
20.63899,4.563177
21.90253,5.155235
21.66426,4.920578
22.3935,5.173285
23.61011,5.444043
24.58484,5.6787
25.33213,5.888087
25,6.155235
24.81949,6.176895
25.88809,6.234657
26.85199,6.772563
26.84838,6.292419
27.14801,6.815885
28.20438,7.116788
28.3935,7.184115
29.76534,7.541516
31.15162,8.02527
31.2852,8.361011
32.15162,8.433213
32.0722,8.33213
31.69675,8.909747
31.93863,8.126354
30.88087,8.061372
31.38628,8.3213
31.62222,8.3
31.40072,8.379062
32.56679,8.33213
31.96751,8.566787
31.41516,8.386282
31.95307,8.462094
32.21661,8.772563
31.70397,8.267148
31.41877,8.245487
32.98195,8.361011
32.58845,8.483754
33.98556,8.718411
33.66787,8.581227
33.05415,8.425993
33.14801,8.480145
33.50542,9.050542
34.58845,9.33574
34.44043,9.148014
34.05776,8.740072
32.60289,8.588448
32.76173,8.541516
33.81227,9.393502
34.33935,9.198556
34.65704,9.469314
33.70758,9.361011
32.93141,8.743682
30.31408,7.490975
29.75812,6.631769
28.63538,6.537906
26.88448,5.797834
24.12996,5.151625
23.34657,5.133574
22.09386,4.833935
21.75451,4.722022
20.52708,4.480145
19.47653,4.487365
19.14444,4.111111
18.09386,3.67509
17.09025,3.98917
17.67148,3.790614
17.51624,3.750902
17.31769,3.682311
16.6065,3.465704
16.66065,3.541516
17.03971,3.638989
16.56318,3.635379
17.99278,3.635379
18.65704,4.382671
18.57401,4.418773
19.42238,4.606498
20.33213,4.848375
19.8556,5.382671
20.18773,5.241877
21.77978,5.393502
21.02527,5.66426
20.96029,5.703971
22.51264,6.057762
21.97407,5.340741
22.95668,5.389892
23.38989,5.519855
22.84116,5.66787
23.6426,5.862816
24.56318,6.140794
23.51799,6.118705
24.79856,6.834532
24.94604,6.776978
24.42806,6.636691
24.59712,6.52518
24.01799,6.467626
25.45683,6.859712
24.31047,5.974729
25.213,6.685921
25.95273,6.476364
24.38909,5.767273
25.27798,6.552347
25.07942,6.34296
25.01083,6.357401
25.48376,6.750903
25.29603,6.873646
25.11191,6.884477
24.37906,6.960289
25.62593,8.318519
25.84838,8.368231
25.18412,7.722022
27.55957,8.487365
27.05776,8.783394
26.95307,9.292418
26.4657,7.909747
26.16968,8.361011
26.7509,8.754513
27.44765,8.534296
27.51264,7.064982
27.45487,7.140794
28.12274,7.3213
29.66065,7.685921
29.18051,7.624549
29.45126,7.909747
30.48376,7.801444
29.49459,7.610108
31.213,7.364621
31.41516,7.765343
32.01805,8.169675
31.06498,8.375451
30.15162,8.382671
31.09386,7.99278
30.54874,8.379062
30.11552,7.729242
30.10219,7.171533
28.48736,6.642599
28.58123,6.841155
26.86282,6.389892
26.0722,6.173285
24.59928,5.274368
23.32491,5.314079
23.84838,5.205776
22.5704,4.67509
21.91697,4.559567
23.49459,5.119133
22.93863,4.736462
22.4982,4.844765
20.73285,4.245487
19.44765,3.855596
17.56318,3.296029
17.14801,3.155235
17.11552,3.064982
15.83755,2.794224
15.23827,2.631769
14.91697,2.541516
14.64621,2.555957
14.56679,2.588448
14.34296,2.537906
14.34296,2.469314
13.94444,2.396296
13.33213,2.151624
13.81227,2.33935
14.49459,2.624549
14.6787,2.66787
14.37184,2.454874
14.11913,2.433213
