intensidad,ocupacion
26.79524,6.709524
27.44286,6.852381
27.88095,7.128572
28.79048,7.742857
26.82381,8.995238
26.23333,8.5
25.99521,8.076555
26.05263,8.138756
27.62679,8.368421
28.38756,8.779904
27.3835,7.199029
27.24155,6.792271
27.54589,6.550725
30.43961,7.879227
33.52657,8.990338
34.92754,10.36232
34.20773,10.45411
32.46377,8.84541
32.33333,7.830918
29.92754,8.033816
30.24155,7.434783
28.75362,6.89372
28.22705,6.42029
25.34783,5.545894
25.24155,5.251208
26.66667,5.748792
26.76812,5.758454
26.58454,5.724638
26.19807,5.652174
24.20773,5.391304
23.99034,5.10628
22.76328,4.565217
22.91788,4.990338
22.57005,4.743961
21.34783,4.531401
19.4058,3.719807
20.0773,3.884058
21.47783,4.128079
21.80296,4.487685
20.90148,4.08867
19.76847,3.753695
18.12981,3.697115
16.79808,3.399039
17.38277,3.416268
17.17143,3.585714
15.00476,2.904762
15.88095,3.07619
14.32857,2.747619
13.50476,2.533333
14.41981,2.773585
15.40094,2.830189
14.61539,3.346154
14.76923,2.673077
12.74519,2.129808
12.79808,2.798077
13.15865,2.302885
13.17789,2.139423
11.82211,2.177885
10.90385,1.860577
9.287736,1.896226
7.287736,1.188679
7.701422,1.469194
7.834123,1.317536
6.42029,1.10628
4.985507,0.7004831
4.456311,0.7572815
4.253659,0.6
3.990291,0.6893204
3.834146,0.5560976
3.348039,0.3284314
2.571429,0.2068966
2.831683,0.3168317
3,0.3694581
3.165829,0.4572864
3.305,0.545
3.093596,0.4236453
2.475248,0.2425743
2.179105,0.4925373
2.278607,0.3930348
2.217172,0.4040404
1.66,0.27
1.681818,0.1969697
1.585,0.215
