intensidad,ocupacion
38.46619,11.04626
36.24911,10.1032
34.76072,8.835714
32.99643,8.796429
31.53929,8.207143
31.89964,7.749104
31.78495,7.792115
32.09253,8.47331
31.53381,8.519573
29.21352,7.839858
29.92171,7.918149
27.60142,7.55516
29.29537,7.672598
28.3274,7.932384
27.15658,7.391459
28.54093,7.459074
28.65836,7.740213
28.27046,7.551601
28.24199,7.565836
29.76157,7.957295
29.39146,7.86121
28.08541,7.97153
29.09608,8.014235
28.08185,7.266904
30.15357,8.378572
30.39643,8.482142
30,8.275
29.80212,7.862191
29.68662,8.021127
30.87676,8.408451
30.96831,8.059859
30.42253,8.355634
31.5493,8.742958
29.95775,7.788733
31.67958,8.306338
33.2993,8.320422
31.32747,8.12676
32.71127,8.975352
32.72183,9.130281
31.63732,8.433099
32.58156,8.400709
31.92253,8.580986
30.71631,7.819149
31.67021,8.33688
31.74113,8.503546
31.51418,7.72695
31.24113,8.067376
33.29226,8.408451
32.3662,8.080986
33.30282,8.161972
33.72887,8.327465
33.95422,8.37676
35.07394,9.204226
35.78873,9.221831
36.32747,9.478873
35.47183,9.605634
35.69718,9.700705
35.00352,9.517606
35.40493,10.17606
40.54226,12.5669
43.78169,13.72183
43.52817,14.07394
44.85513,14.34276
42.18021,13.46643
41.22302,12.48921
45.33094,13.15827
44.11511,12.78777
44.81071,13.16429
42.16071,13.14286
43.12857,12.8
41.52143,12.15357
41.65845,12.40141
42.8662,13.36972
41.45422,13.19718
39.6162,12.47887
38.59155,11.8838
35.81272,10.4523
36.93286,10.0106
36.50883,9.466431
35.67844,9.650177
34.66784,8.805654
32.94346,8.250883
30.89046,8.141343
29.55124,7.74205
31.38869,8.314487
31.74205,8.356891
31.22968,8.102473
31.65724,7.819788
30.21908,8.289753
30.28269,9.003533
33.38516,9.734982
33.85866,9.978799
33.40989,9.840989
31.46996,9.219081
30.91166,9.381625
30.98571,8.064285
32.33929,8.692857
33.97132,8.756272
32.25448,8.602151
32.6595,8.32258
32.37234,8.851064
30.79152,9.731449
33.48763,9.674911
33.35689,9.374558
31.87633,7.561838
32.61131,7.985866
32.65371,8.784452
35.0318,9.007067
35.44876,9.173145
37.33569,9.812721
36.08127,9.830389
35.4841,9.127209
36.70567,9.312057
36.54255,8.680851
36.48936,8.212766
37.07447,8.776596
34.68794,8.226951
33.87943,7.524823
32.63475,6.982269
34.50709,7.421986
35.8617,8.085107
34.23759,7.929078
35.34397,8.092198
32.1383,7.939716
33.03191,7.08156
32.93972,7.517731
32.29078,7.390071
32.89007,7.471631
32.31802,7.954063
30.39084,7.672535
30.22183,7.190141
30.64789,7.757042
32.71127,8.028169
33.03521,8.524648
33.40845,8.542253
30.22183,7.591549
27.91844,6.507092
29.07801,6.975177
30.38163,7.406361
28.89437,7.359155
28.78521,7.084507
27.0176,5.897887
25.78169,5.605634
26.38732,5.566901
26.26502,5.201414
24.40283,4.75265
24.59155,4.394366
21.61268,3.739437
19.72887,3.316901
19.54225,3.419014
18.93214,2.957143
16.90681,2.69534
16.29391,2.784946
14.71127,2.338028
13.64085,2.035211
13.72183,2.017606
15.46127,2.528169
14.44366,2.119718
13.30986,2.059859
12.01056,1.926056
11.28622,1.826855
9.600707,1.717314
10.59717,1.777385
9.639576,1.180212
8.87324,0.9964789
8.288733,1.123239
7.704226,1.183099
8.147887,0.9084507
7.65493,0.9647887
7.753521,1.038732
7.866197,1.112676
7.113074,0.9116608
6.234043,0.7056738
6.282685,0.844523
6.250884,0.689046
6.042403,0.689046
6.434629,0.590106
