intensidad,ocupacion
23.24382,5.643109
22.75,6.207747
20.74088,5.624088
19.8718,4.45055
18.89824,3.810526
17.91606,3.350365
18.4562,3.361314
19.44523,3.646643
18.78799,3.427562
17.61397,3.216912
16.06338,2.806338
16.1032,2.864769
14.40845,2.584507
13.67606,2.271127
13.71277,2.453901
12.98221,2.41637
12.30249,1.996441
12.28677,2.419118
12.80565,2.367491
13.20357,2.253572
13.27915,2.310954
12.4523,2.134276
12.39929,2.141343
11.6679,1.896679
11.5583,2.056537
11.13428,1.777385
11.49645,2.08156
11.50355,1.900709
