time,intensidad,ocupacion
00:01:00,1.300971,0.1116505
00:06:00,1.833333,0.4264706
00:11:00,1.362745,0.2205882
00:16:00,1.622549,0.25
00:21:00,1.264706,0.2892157
00:26:00,1.078431,0.1911765
00:31:00,1.068627,0.2892157
00:36:00,1.073529,0.254902
00:41:00,0.7990196,0.1911765
00:46:00,0.872549,0.1470588
00:51:00,0.8627451,0.2107843
00:56:00,0.759804,0.1176471
01:01:00,0.5833333,0.09803922
01:06:00,0.75,0.1715686
01:11:00,0.7843137,0.02941176
01:16:00,0.75,0.05882353
01:21:00,0.9215686,0.1029412
01:26:00,0.9607843,0.0882353
01:31:00,0.8529412,0.1078431
01:36:00,0.8235294,0.07843138
01:41:00,0.6519608,0.0882353
01:46:00,0.7303922,0.1666667
01:51:00,1.127451,0.2156863
01:56:00,0.6323529,0.122549
02:01:00,0.6666667,0.06862745
02:06:00,0.7549019,0.1470588
02:11:00,0.622549,0.1078431
02:16:00,0.7352941,0.08333334
02:21:00,0.6666667,0.1176471
02:26:00,0.9558824,0.09803922
02:31:00,0.877451,0.1176471
02:36:00,0.8872549,0.1421569
02:41:00,0.8186275,0.06862745
02:46:00,1.078431,0.2058824
02:51:00,1.142157,0.1813726
02:56:00,1.004902,0.1127451
03:01:00,0.8970588,0.2205882
03:06:00,0.9656863,0.1029412
03:11:00,1.009804,0.2156863
03:16:00,0.9019608,0.08333334
03:21:00,0.7794118,0.07843138
03:26:00,0.8039216,0.2745098
03:31:00,0.7254902,0.07843138
03:36:00,0.7745098,0.05392157
03:41:00,0.8137255,0.1568628
03:46:00,0.9117647,0.1862745
03:51:00,0.8823529,0.122549
03:56:00,1.058824,0.3480392
04:01:00,0.7990196,0.2107843
04:06:00,0.8921568,0.2058824
04:11:00,1.053922,0.3039216
04:16:00,1.112745,0.3823529
04:21:00,1.176471,0.2990196
04:26:00,1.127451,0.1029412
04:31:00,1.509804,0.2401961
04:36:00,1.372549,0.2941177
04:41:00,1.495098,0.3284314
04:46:00,1.602941,0.3970588
04:51:00,1.735294,0.3921569
04:56:00,1.68,0.335
05:01:00,1.735,0.42
05:06:00,2.053921,0.5049019
05:11:00,1.818627,0.4754902
05:16:00,2.294118,0.495098
05:21:00,2.098039,0.4852941
05:26:00,2.627451,0.5490196
05:31:00,2.833333,0.7107843
05:36:00,3.52451,0.8823529
05:41:00,4.509804,0.6911765
05:46:00,5.285,0.84
05:51:00,4.99,1.05
05:56:00,5.553922,1.25
06:01:00,5.921568,1.117647
06:06:00,6.04902,1.29902
06:11:00,6.695652,1.328502
06:16:00,8.406698,2.033493
06:21:00,8.504762,2.085714
06:26:00,9.393365,2.132701
06:31:00,10.69811,2.396226
06:36:00,11.67924,2.787736
06:41:00,13.97641,3.424528
06:46:00,16.59624,3.629108
06:51:00,17.92958,3.751174
06:56:00,19.02347,3.713615
07:01:00,18.23944,3.57277
07:06:00,19.07981,3.779343
07:11:00,21.18779,4.765258
07:16:00,24.88732,5.403756
07:21:00,27.38498,5.957747
07:26:00,30.65072,6.68421
07:31:00,32.1866,8.0
07:36:00,35.66507,8.870813
07:41:00,39.25837,10.48325
07:46:00,43.78469,11.16746
07:51:00,44.63158,12.36842
07:56:00,48.84211,13.15311
08:01:00,46.02392,12.14354
08:06:00,43.51196,12.7799
08:11:00,41.46009,10.97183
08:16:00,38.3662,10.76056
08:21:00,37.64319,10.02347
08:26:00,37.56338,9.718309
08:31:00,38.68545,10.52113
08:36:00,37.82775,9.813397
08:41:00,38.61723,9.272727
08:46:00,38.13615,9.765258
08:51:00,38.47418,10.07042
08:56:00,36.52582,9.661972
09:01:00,35.56338,9.802817
09:06:00,34.57277,9.187794
09:11:00,34.43662,8.830986
09:16:00,36.52113,9.037559
09:21:00,33.15493,8.474178
09:26:00,32.52113,8.084507
09:31:00,30.22535,7.328639
09:36:00,29.21127,7.760563
09:41:00,28.67907,7.786047
09:46:00,28.90698,7.739535
09:51:00,29.86047,7.493023
09:56:00,28.29767,6.92093
10:01:00,28.08837,7.018605
10:06:00,27.66512,6.930233
10:11:00,25.66512,6.869768
10:16:00,26.27442,6.776744
10:21:00,26.6,6.846512
10:26:00,25.65581,6.75814
10:31:00,27.13953,6.590698
10:36:00,26.19535,6.665116
10:41:00,24.9814,6.297675
10:46:00,26.18605,6.441861
10:51:00,26.43721,6.902326
10:56:00,26.48372,6.432558
11:01:00,25.6093,6.376744
11:06:00,26.77209,6.632558
11:11:00,26.73488,6.823256
11:16:00,25.93023,6.87907
11:21:00,27.69767,6.706977
11:26:00,27.81861,7.302326
11:31:00,27.84651,7.283721
11:36:00,27.89767,6.795349
11:41:00,27.81395,7.255814
11:46:00,28.94419,7.106977
11:51:00,27.88372,7.004651
11:56:00,29.09302,7.581395
12:01:00,27.3814,7.35814
12:06:00,27.83721,7.0
12:11:00,28.23721,7.144186
12:16:00,28.10698,7.023256
12:21:00,28.37209,7.065116
12:26:00,29.0093,7.423256
12:31:00,26.91204,7.032407
12:36:00,28.61111,6.898148
12:41:00,28.40741,7.435185
12:46:00,28.70833,7.861111
12:51:00,28.64352,7.064815
12:56:00,29.57143,7.986175
13:01:00,28.72811,7.470046
13:06:00,27.82488,7.645161
13:11:00,30.81567,8.345622
13:16:00,31.0,8.419354
13:21:00,30.1659,7.539171
13:26:00,30.96313,7.723502
13:31:00,30.31336,7.714286
13:36:00,30.77419,8.092166
13:41:00,32.34101,8.129032
13:46:00,33.82949,8.465438
13:51:00,32.76958,7.861751
13:56:00,32.86636,7.460829
14:01:00,31.6129,7.193548
