time,intensidad,ocupacion
00:01:00,8.016327,1.061224
00:06:00,13.53252,2.361789
00:11:00,13.54878,2.337398
00:16:00,14.23171,2.406504
00:21:00,14.3252,2.317073
00:26:00,13.66667,2.292683
00:31:00,13.27236,2.142277
00:36:00,13.41463,2.178862
00:41:00,13.42276,2.158537
00:46:00,11.84146,1.776423
00:51:00,11.60163,1.719512
00:56:00,10.78049,1.674797
01:01:00,10.70732,1.54878
01:06:00,10.15854,1.430894
01:11:00,10.05691,1.430894
01:16:00,9.715447,1.398374
01:21:00,9.349593,1.46748
01:26:00,9.207317,1.300813
01:31:00,8.760162,1.178862
01:36:00,8.186992,1.288618
01:41:00,8.0,0.9634146
01:46:00,7.666667,1.00813
01:51:00,7.857724,1.069106
01:56:00,7.735772,0.9837399
02:01:00,7.52439,0.9593496
02:06:00,7.577236,0.9674796
02:11:00,7.369919,1.02439
02:16:00,6.768293,0.8170732
02:21:00,6.390244,0.8373984
02:26:00,6.04878,0.6341463
02:31:00,5.829268,0.6260163
02:36:00,5.626016,0.6585366
02:41:00,6.129555,0.6437247
02:46:00,5.647773,0.6072875
02:51:00,5.688259,0.5263158
02:56:00,5.287449,0.5101215
03:01:00,4.927125,0.4251012
03:06:00,4.639676,0.6032389
03:11:00,4.80162,0.4817814
03:16:00,4.477733,0.3562753
03:21:00,4.384615,0.4089069
03:26:00,4.769231,0.4696356
03:31:00,4.80162,0.5182186
03:36:00,4.550607,0.3765182
03:41:00,4.846154,0.534413
03:46:00,5.048583,0.4939271
03:51:00,4.574899,0.388664
03:56:00,4.574899,0.4412955
04:01:00,4.40081,0.4817814
04:06:00,4.206478,0.3562753
04:11:00,3.975708,0.2955466
04:16:00,3.805668,0.271255
04:21:00,3.45749,0.2307692
04:26:00,3.364372,0.2024291
04:31:00,3.165992,0.2348178
04:36:00,2.935223,0.1781376
04:41:00,2.773279,0.3360324
04:46:00,2.51417,0.1781376
04:51:00,2.461539,0.1376518
04:56:00,2.538461,0.1983806
05:01:00,2.340081,0.1255061
05:06:00,2.323887,0.2064777
05:11:00,2.376518,0.1255061
05:16:00,2.445344,0.1740891
05:21:00,2.016194,0.3846154
05:26:00,2.821862,0.1821862
05:31:00,2.712551,0.1781376
05:36:00,2.668016,0.1740891
05:41:00,3.0,0.1983806
05:46:00,3.020243,0.1700405
05:51:00,3.360324,0.2753036
05:56:00,3.510121,0.2469636
06:01:00,2.987854,0.4534413
06:06:00,2.449393,0.2226721
06:11:00,2.834008,0.2388664
06:16:00,3.076923,0.340081
06:21:00,3.069388,0.2612245
06:26:00,2.930612,0.322449
06:31:00,3.334746,0.3389831
06:36:00,3.55042,0.3193277
06:41:00,4.171548,0.4476987
06:46:00,4.768908,0.5588235
06:51:00,4.911765,0.6008403
06:56:00,4.819672,0.8237705
07:01:00,4.946721,0.8196721
07:06:00,4.741803,0.5081967
07:11:00,4.806584,0.6419753
07:16:00,4.882114,0.5284553
07:21:00,5.158536,0.6910569
07:26:00,5.930612,0.7714286
07:31:00,6.563265,0.8938776
07:36:00,7.382114,1.0
07:41:00,7.422764,1.0
07:46:00,7.756098,1.150406
07:51:00,8.338776,1.191837
07:56:00,8.385246,1.278689
08:01:00,8.330612,1.379592
08:06:00,8.995918,2.383673
08:11:00,8.630081,2.654472
08:16:00,8.308943,2.788618
08:21:00,8.882113,2.609756
08:26:00,8.300813,2.695122
08:31:00,8.060976,2.873984
08:36:00,8.105263,2.562753
08:41:00,7.792683,2.691057
08:46:00,7.991769,1.415638
08:51:00,7.92887,1.606695
08:56:00,7.677824,1.271967
09:01:00,8.266666,1.458333
09:06:00,8.570833,1.433333
09:11:00,8.410042,1.334728
09:16:00,8.670834,1.458333
09:21:00,8.904166,1.441667
09:26:00,9.195833,1.575
09:31:00,8.883333,1.483333
09:36:00,9.45,1.658333
09:41:00,9.263598,1.949791
09:46:00,9.121339,1.694561
09:51:00,9.811715,1.820084
09:56:00,10.4477,2.1841
10:01:00,10.4728,2.066946
10:06:00,10.71193,2.650206
10:11:00,11.00823,2.271605
10:16:00,11.61728,2.423868
10:21:00,11.83128,2.399177
10:26:00,12.35802,2.674897
10:31:00,12.51464,2.857741
10:36:00,12.74895,3.65272
10:41:00,12.78661,2.753138
10:46:00,13.64854,2.882845
10:51:00,13.86611,3.297071
10:56:00,14.68201,2.849372
11:01:00,13.67078,2.851852
11:06:00,15.07407,3.172839
11:11:00,15.67901,3.37037
11:16:00,15.17284,3.386831
11:21:00,15.46025,3.054393
11:26:00,16.66527,3.401674
11:31:00,17.51029,3.650206
11:36:00,17.92181,3.831276
11:41:00,18.51029,4.10288
11:46:00,19.17284,4.061728
11:51:00,19.10042,3.995816
11:56:00,20.43096,4.288703
12:01:00,19.74059,4.205021
12:06:00,19.53556,4.104602
12:11:00,20.94561,4.58159
12:16:00,21.27197,4.949791
12:21:00,22.15481,4.652719
12:26:00,21.55649,4.740586
12:31:00,20.82427,4.355649
12:36:00,20.85774,4.334728
12:41:00,20.60082,4.748971
12:46:00,20.63786,4.185185
12:51:00,19.87243,4.316873
12:56:00,19.79424,4.27572
13:01:00,19.96186,4.504237
13:06:00,21.2716,4.658436
13:11:00,21.65432,4.683127
13:16:00,20.88889,4.230453
13:21:00,20.58025,4.329218
13:26:00,20.2963,4.539094
13:31:00,20.50617,4.312757
13:36:00,21.14403,4.567901
13:41:00,20.29218,4.316873
13:46:00,21.95062,4.720165
13:51:00,21.07819,4.54321
13:56:00,21.02469,4.329218
14:01:00,21.74897,4.613169
14:06:00,20.62963,4.18107
14:11:00,19.90123,4.168724
14:16:00,20.41152,3.979424
14:21:00,19.2428,4.168724
14:26:00,19.70782,3.954732
14:31:00,18.49383,3.621399
14:36:00,17.22634,3.695473
14:41:00,17.21811,3.707819
14:46:00,16.34979,3.111111
14:51:00,15.93827,3.123457
14:56:00,14.83951,2.934156
15:01:00,14.55285,3.845528
15:06:00,13.69136,2.777778
15:11:00,13.7561,2.589431
15:16:00,13.20732,2.53252
15:21:00,12.47967,2.410569
15:26:00,11.72358,2.195122
15:31:00,11.04472,1.865854
15:36:00,10.80488,2.0
15:41:00,11.23984,2.150407
15:46:00,11.0122,1.987805
15:51:00,11.18293,1.902439
15:56:00,11.5935,2.288618
16:01:00,11.48374,2.158537
16:06:00,12.04878,2.300813
16:11:00,12.15041,2.186992
16:16:00,12.17073,2.386179
16:21:00,13.19512,2.544715
16:26:00,13.06504,2.300813
16:31:00,13.37398,2.703252
16:36:00,13.60569,2.439024
16:41:00,13.73171,2.752033
16:46:00,14.69512,2.98374
16:51:00,13.97154,2.788618
16:56:00,13.66667,2.528455
17:01:00,13.76829,3.703252
17:06:00,13.73577,3.97561
17:11:00,13.96748,4.105691
17:16:00,13.80081,4.227642
17:21:00,14.93496,4.304878
17:26:00,14.41057,4.101626
17:31:00,13.73984,3.873984
17:36:00,15.1893,3.341564
17:41:00,14.49383,3.1893
17:46:00,14.85185,3.473251
17:51:00,14.79424,3.218107
17:56:00,15.03252,3.219512
18:01:00,15.01626,3.227642
18:06:00,15.60976,3.581301
18:11:00,15.56098,3.252033
18:16:00,15.66667,3.308943
18:21:00,16.34553,3.756098
18:26:00,16.64634,3.410569
18:31:00,15.78455,3.51626
18:36:00,17.28455,3.902439
18:41:00,17.00813,3.825203
18:46:00,17.50406,4.012195
18:51:00,18.36179,3.98374
18:56:00,17.67073,4.784553
19:01:00,18.5122,5.113821
19:06:00,17.92276,5.800813
19:11:00,18.87398,5.621951
19:16:00,19.23171,5.792683
19:21:00,19.30894,5.833333
19:26:00,19.95528,5.873984
19:31:00,20.27236,5.906504
19:36:00,20.87243,4.917696
19:41:00,21.29218,4.962963
19:46:00,21.67078,4.909465
19:51:00,23.06173,5.316873
19:56:00,23.02881,5.36214
20:01:00,22.53086,5.777778
20:06:00,22.58436,5.460906
20:11:00,23.6749,5.44856
20:16:00,23.96708,5.777778
20:21:00,22.98354,5.720165
20:26:00,24.57613,6.555555
20:31:00,23.89712,5.987654
20:36:00,23.21811,5.55144
20:41:00,24.99177,5.773663
20:46:00,24.24797,5.520325
20:51:00,23.14228,5.03252
20:56:00,24.52846,5.50813
21:01:00,23.67886,5.028455
21:06:00,23.90244,5.142276
21:11:00,23.14634,4.800813
21:16:00,22.96748,5.056911
21:21:00,23.97561,5.01626
21:26:00,22.56911,4.686992
21:31:00,22.03658,4.796748
21:36:00,20.85366,4.239837
21:41:00,19.67886,3.987805
21:46:00,19.98374,4.373984
21:51:00,18.57317,4.028455
21:56:00,19.29268,4.49187
22:01:00,17.76016,3.235772
22:06:00,16.59756,3.089431
22:11:00,16.01626,2.987805
22:16:00,16.02439,3.0
22:21:00,16.41057,2.955285
22:26:00,15.19919,2.642277
22:31:00,14.5,2.51626
22:36:00,14.32927,2.479675
22:41:00,12.54472,2.142277
22:46:00,12.48374,2.186992
22:51:00,12.24797,1.934959
22:56:00,11.38618,1.719512
23:01:00,11.04065,1.865854
23:06:00,11.8374,1.947155
23:11:00,11.31707,1.764228
23:16:00,10.97561,1.686992
23:21:00,10.45935,1.646341
23:26:00,10.45528,1.589431
23:31:00,9.353659,1.284553
23:36:00,8.934694,1.302041
23:41:00,9.889796,1.444898
23:46:00,9.277551,1.404082
23:51:00,8.604082,1.195918
23:56:00,8.102041,1.114286
