time,intensidad,ocupacion
00:01:00,5.631579,0.7052631
00:06:00,4.637324,0.3873239
00:11:00,4.919014,0.4295775
00:16:00,4.799296,0.3908451
00:21:00,4.485916,0.334507
00:26:00,4.066901,0.2922535
00:31:00,3.471831,0.2852113
00:36:00,3.426056,0.2147887
00:41:00,3.37676,0.2288732
00:46:00,2.764085,0.165493
00:51:00,2.658451,0.1197183
00:56:00,2.302817,0.1126761
01:01:00,2.309859,0.1161972
01:06:00,2.302817,0.09859155
01:11:00,2.158451,0.1126761
01:16:00,2.017606,0.1056338
01:21:00,1.838028,0.1267606
01:26:00,1.883803,0.09507042
01:31:00,1.90493,0.1091549
01:36:00,1.707747,0.1021127
01:41:00,1.5,0.05985916
01:46:00,1.292253,0.03873239
01:51:00,1.408451,0.05985916
01:56:00,1.591549,0.0528169
02:01:00,1.440141,0.07746479
02:06:00,1.21831,0.02816901
02:11:00,1.253521,0.03873239
02:16:00,1.239437,0.07042254
02:21:00,1.197183,0.04225352
02:26:00,1.260563,0.1161972
02:31:00,1.214789,0.04225352
02:36:00,0.9894366,0.04577465
02:41:00,0.9260563,0.04225352
02:46:00,0.9964789,0.02112676
02:51:00,0.9,0.1285714
02:56:00,0.9428571,0.3964286
03:01:00,1.021429,0.1392857
03:06:00,0.7178571,0.02857143
03:11:00,0.8321428,0.01785714
03:16:00,0.7964286,0.03571429
03:21:00,0.8321428,0.02857143
03:26:00,0.9321429,0.02142857
03:31:00,0.7714286,0.02142857
03:36:00,0.9428571,0.03928572
03:41:00,1.017857,0.04642857
03:46:00,1.028571,0.02857143
03:51:00,0.8767605,0.02816901
03:56:00,0.8239437,0.01408451
04:01:00,0.9366197,0.03521127
04:06:00,1.010563,0.03873239
04:11:00,1.359155,0.05633803
04:16:00,1.056338,0.1091549
04:21:00,1.133803,0.06338028
04:26:00,1.246479,0.06338028
04:31:00,1.320423,0.04929578
04:36:00,1.401408,0.1021127
04:41:00,1.53169,0.07746479
04:46:00,1.524648,0.09154929
04:51:00,1.521127,0.08098592
04:56:00,1.471831,0.09154929
05:01:00,1.711268,0.1584507
05:06:00,1.78169,0.1408451
05:11:00,1.84507,0.1373239
05:16:00,2.165493,0.1338028
05:21:00,2.288732,0.1584507
05:26:00,2.838028,0.2077465
05:31:00,3.130282,0.2852113
05:36:00,3.584507,0.3204225
05:41:00,4.232394,0.4260563
05:46:00,5.091549,0.5140845
05:51:00,5.021127,0.6232395
05:56:00,5.056338,0.5669014
06:01:00,5.723404,0.6489362
06:06:00,5.996467,0.689046
06:11:00,6.79152,0.8233216
06:16:00,8.300353,1.116608
06:21:00,9.151408,1.31338
06:26:00,10.23592,1.739437
06:31:00,11.59155,1.93662
06:36:00,13.75088,2.235088
06:41:00,15.6386,2.740351
06:46:00,18.14386,3.470176
06:51:00,19.42807,3.333333
06:56:00,21.05965,3.884211
07:01:00,21.68772,4.014035
07:06:00,22.52281,4.350877
07:11:00,26.21754,5.049123
07:16:00,28.15789,6.08421
07:21:00,31.55088,6.77193
07:26:00,34.83509,8.031579
07:31:00,37.43509,8.947369
07:36:00,40.02105,9.933333
07:41:00,42.09608,11.19929
07:46:00,45.01052,13.01404
07:51:00,44.77544,13.81404
07:56:00,45.38246,14.64211
08:01:00,45.22807,15.01053
08:06:00,44.2,15.05263
08:11:00,43.85263,13.45965
08:16:00,43.18246,12.82456
08:21:00,43.0386,12.43509
08:26:00,42.20702,12.10877
08:31:00,40.79298,12.37544
08:36:00,40.40351,11.97895
08:41:00,40.7193,12.7193
08:46:00,40.90141,13.60211
08:51:00,41.45018,14.91513
08:56:00,39.45263,13.94737
09:01:00,38.49825,14.49825
09:06:00,37.7614,13.21053
09:11:00,37.37544,13.98596
09:16:00,39.16842,14.62807
09:21:00,38.29182,12.89324
09:26:00,37.79715,11.90747
09:31:00,35.08511,9.624113
09:36:00,34.53546,9.730496
09:41:00,33.8807,9.157895
09:46:00,33.50175,9.147368
09:51:00,33.50175,9.052631
09:56:00,31.88772,9.2
10:01:00,31.49291,9.797873
10:06:00,31.39716,9.74468
10:11:00,28.91489,9.152482
10:16:00,30.62456,9.522807
10:21:00,30.93286,8.812721
10:26:00,30.04594,7.84099
10:31:00,31.4947,7.992933
10:36:00,30.59364,7.908127
10:41:00,30.71025,8.183745
10:46:00,30.88339,8.833922
10:51:00,30.62544,8.498233
10:56:00,30.80212,8.434629
11:01:00,29.76678,8.60424
11:06:00,29.93993,8.75265
11:11:00,29.96466,9.169611
11:16:00,30.57951,8.777385
11:21:00,30.67491,8.261484
11:26:00,30.10176,9.087719
11:31:00,30.58246,8.62807
11:36:00,31.61403,8.85614
11:41:00,31.54386,8.782456
11:46:00,31.34386,8.957894
11:51:00,31.57895,9.315789
11:56:00,32.84562,8.891228
12:01:00,30.65263,8.301754
12:06:00,31.59859,8.531691
12:11:00,32.44014,8.12676
12:16:00,30.79577,8.049295
12:21:00,31.81338,8.757042
12:26:00,32.08897,8.665481
12:31:00,32.19929,8.270463
12:36:00,32.40213,8.615659
12:41:00,32.03915,8.850533
12:46:00,32.69395,8.516014
12:51:00,33.15658,8.747331
12:56:00,33.15658,8.633452
13:01:00,31.48399,7.75089
13:06:00,30.22064,8.120996
13:11:00,32.65965,8.649123
13:16:00,33.22105,9.164912
13:21:00,33.56141,9.017544
13:26:00,36.01754,9.764913
13:31:00,34.42456,8.740351
13:36:00,35.90392,9.323843
13:41:00,36.67616,9.462633
13:46:00,37.76491,10.60702
13:51:00,37.13334,9.880702
13:56:00,36.12983,9.354386
14:01:00,36.99298,9.880702
14:06:00,37.85965,10.24912
14:11:00,43.21053,12.34386
14:16:00,45.46316,13.20702
14:21:00,45.17895,13.22807
14:26:00,45.61053,14.0386
14:31:00,46.19298,14.5193
14:36:00,44.13684,13.50175
14:41:00,45.11579,14.13684
14:46:00,45.07018,15.72632
14:51:00,44.67719,14.21754
14:56:00,43.97544,14.05263
15:01:00,42.61053,13.74737
15:06:00,41.83509,12.8421
15:11:00,42.89825,13.04912
15:16:00,44.27369,14.03158
15:21:00,42.23509,13.63509
15:26:00,41.26667,12.69123
15:31:00,40.21404,11.49123
15:36:00,36.68772,10.41754
15:41:00,38.03158,10.94737
15:46:00,36.5193,10.09474
15:51:00,35.12281,9.540351
15:56:00,34.34035,8.698246
16:01:00,34.26667,7.992982
16:06:00,32.27719,7.824562
16:11:00,32.32983,7.912281
16:16:00,33.58947,8.810526
16:21:00,32.89825,10.03509
16:26:00,32.77895,9.954386
16:31:00,32.06667,9.435088
16:36:00,32.3193,9.652632
16:41:00,32.16491,9.750877
16:46:00,35.13334,9.775438
16:51:00,34.33333,9.322807
16:56:00,32.66667,9.6
17:01:00,31.32281,9.466666
17:06:00,31.15088,9.119298
17:11:00,31.33684,9.740351
17:16:00,32.84912,10.1614
17:21:00,33.76842,10.37544
17:26:00,32.39298,9.561403
17:31:00,32.32983,9.740351
17:36:00,32.34386,9.515789
17:41:00,31.86429,8.832143
17:46:00,33.47872,9.819149
17:51:00,33.74113,9.868794
17:56:00,32.73759,9.195036
18:01:00,33.42807,9.417543
18:06:00,32.97193,8.687719
18:11:00,34.42807,8.838596
18:16:00,35.83158,9.396491
18:21:00,36.0807,9.336843
18:26:00,36.77193,9.456141
18:31:00,35.0807,8.71579
18:36:00,37.01052,9.214035
18:41:00,35.45263,8.238597
18:46:00,36.38246,8.238597
18:51:00,36.74386,8.522807
18:56:00,35.27719,8.680702
19:01:00,34.77895,7.638597
19:06:00,34.22456,7.775439
19:11:00,35.46667,8.070175
19:16:00,36.48772,8.350877
19:21:00,35.93333,8.540351
19:26:00,35.58245,8.635088
19:31:00,33.05263,7.65614
19:36:00,32.48421,7.150877
19:41:00,33.64912,7.301754
19:46:00,32.05614,7.17193
19:51:00,33.61053,7.185965
19:56:00,31.46667,6.782456
20:01:00,31.38947,6.42807
20:06:00,31.14737,6.392982
20:11:00,32.05263,6.996491
20:16:00,33.21754,7.150877
20:21:00,33.10877,6.957895
20:26:00,32.10526,6.852632
20:31:00,29.93684,6.382456
20:36:00,28.74035,5.950877
20:41:00,28.47719,5.831579
20:46:00,28.49474,5.842105
20:51:00,27.26667,5.51579
20:56:00,26.71579,5.203509
21:01:00,24.15789,4.845614
21:06:00,23.72632,4.392982
21:11:00,24.31228,4.635087
21:16:00,25.09474,4.982456
21:21:00,24.99298,4.789474
21:26:00,23.74386,4.51228
21:31:00,20.94386,3.82807
21:36:00,19.0,3.263345
21:41:00,18.61053,3.108772
21:46:00,18.45263,3.14386
21:51:00,16.51228,2.736842
21:56:00,16.82105,2.77193
22:01:00,14.30526,2.217544
22:06:00,14.17193,2.389474
22:11:00,15.00352,2.514085
22:16:00,15.77465,2.524648
22:21:00,15.46479,2.348592
22:26:00,13.71831,2.077465
22:31:00,13.01761,1.929577
22:36:00,11.27368,1.62807
22:41:00,9.642105,1.298246
22:46:00,10.40702,1.487719
22:51:00,9.4,1.438596
22:56:00,8.603509,1.080702
23:01:00,8.210526,1.119298
23:06:00,8.035212,1.021127
23:11:00,8.719298,1.17193
23:16:00,8.578947,1.087719
23:21:00,8.063158,0.9894737
23:26:00,7.452631,0.9649123
23:31:00,7.08421,0.9087719
23:36:00,6.607018,0.9017544
23:41:00,6.431579,0.8701754
23:46:00,6.438597,0.7719298
23:51:00,5.926316,0.6736842
23:56:00,5.912281,0.6210526
