time,intensidad,ocupacion
00:01:00,6.2,0.6350877
00:06:00,5.570423,0.5633803
00:11:00,5.285211,0.4612676
00:16:00,5.003521,0.4190141
00:21:00,5.105634,0.4542254
00:26:00,4.507042,0.3978873
00:31:00,3.901408,0.3133803
00:36:00,3.809859,0.2323944
00:41:00,3.792253,0.2253521
00:46:00,3.137324,0.2147887
00:51:00,2.760563,0.1690141
00:56:00,2.87676,0.2077465
01:01:00,2.640845,0.1197183
01:06:00,2.690141,0.2253521
01:11:00,2.524648,0.1267606
01:16:00,2.242958,0.09859155
01:21:00,2.021127,0.08450704
01:26:00,1.728873,0.07394366
01:31:00,1.669014,0.1373239
01:36:00,1.711268,0.6795775
01:41:00,1.306338,0.3274648
01:46:00,1.440141,0.02816901
01:51:00,1.207747,0.06690141
01:56:00,1.355634,0.04225352
02:01:00,1.271127,0.05633803
02:06:00,1.232394,0.04929578
02:11:00,1.285211,0.05633803
02:16:00,1.161972,0.01760563
02:21:00,1.21831,0.05985916
02:26:00,1.161972,0.1091549
02:31:00,1.158451,0.08450704
02:36:00,1.017606,0.03521127
02:41:00,1.207747,0.1161972
02:46:00,1.137324,0.04225352
02:51:00,1.0,0.03169014
02:56:00,1.028169,0.04225352
03:01:00,0.9295775,0.1056338
03:06:00,0.9295775,0.02464789
03:11:00,0.9542254,0.05633803
03:16:00,0.9084507,0.02112676
03:21:00,0.9119718,0.1795775
03:26:00,0.834507,0.02112676
03:31:00,0.9647887,0.08450704
03:36:00,0.7992958,0.02464789
03:41:00,0.8873239,0.07746479
03:46:00,0.9577465,0.1021127
03:51:00,1.014084,0.0528169
03:56:00,1.077465,0.1338028
04:01:00,1.242958,0.2992958
04:06:00,0.9542254,0.04225352
04:11:00,1.007042,0.04225352
04:16:00,1.038732,0.05985916
04:21:00,1.03169,0.0528169
04:26:00,1.045775,0.1619718
04:31:00,1.25,0.1091549
04:36:00,1.415493,0.1373239
04:41:00,1.577465,0.08450704
04:46:00,1.549296,0.1161972
04:51:00,1.605634,0.08802817
04:56:00,1.693662,0.1760563
05:01:00,1.785211,0.1056338
05:06:00,1.90493,0.1725352
05:11:00,2.15493,0.1478873
05:16:00,2.327465,0.221831
05:21:00,2.535211,0.2007042
05:26:00,2.823944,0.2535211
05:31:00,3.098592,0.278169
05:36:00,3.87676,0.4260563
05:41:00,4.397887,0.4119718
05:46:00,4.908451,0.5633803
05:51:00,5.116197,0.556338
05:56:00,5.309859,0.5598592
06:01:00,5.872791,0.6183746
06:06:00,6.024823,0.819149
06:11:00,7.124114,0.9539007
06:16:00,8.063829,1.109929
06:21:00,9.318021,1.261484
06:26:00,10.7695,1.723404
06:31:00,12.29433,1.87234
06:36:00,14.08481,2.314488
06:41:00,16.61484,2.699647
06:46:00,18.49823,2.975265
06:51:00,20.08834,3.321555
06:56:00,20.70318,3.416961
07:01:00,21.72438,3.678445
07:06:00,22.31818,4.265734
07:11:00,24.37413,4.839161
07:16:00,27.34615,5.34965
07:21:00,29.74205,6.070672
07:26:00,32.44523,7.194346
07:31:00,34.62021,8.45993
07:36:00,36.38889,9.392361
07:41:00,38.59375,10.31944
07:46:00,41.54861,12.63542
07:51:00,42.54861,14.21528
07:56:00,43.35417,14.26736
08:01:00,43.21201,14.87986
08:06:00,41.49648,14.59859
08:11:00,39.89085,13.36268
08:16:00,39.99648,13.53169
08:21:00,40.64664,12.84452
08:26:00,40.99293,12.93993
08:31:00,40.33569,13.01767
08:36:00,39.65725,13.37809
08:41:00,40.73145,14.24735
08:46:00,41.00697,14.12892
08:51:00,40.83624,14.23345
08:56:00,41.71329,13.73427
09:01:00,40.09408,12.80488
09:06:00,37.93056,12.77778
09:11:00,37.85764,12.875
09:16:00,38.90972,13.67014
09:21:00,37.88542,13.47222
09:26:00,37.21528,13.23264
09:31:00,36.95486,12.55556
09:36:00,34.92632,11.75789
09:41:00,34.63763,10.75261
09:46:00,34.89085,10.57747
09:51:00,34.45645,10.6899
09:56:00,34.04181,9.804878
10:01:00,32.02778,8.986111
10:06:00,31.30208,8.569445
10:11:00,29.79861,7.534722
10:16:00,30.09722,8.006945
10:21:00,29.23611,7.71875
10:26:00,28.61458,7.288195
10:31:00,28.95122,7.623693
10:36:00,28.67014,8.197917
10:41:00,28.37153,8.895833
10:46:00,28.61458,8.711805
10:51:00,28.95139,8.944445
10:56:00,29.03125,9.982639
11:01:00,29.25,10.42361
11:06:00,28.43403,9.649305
11:11:00,28.67369,7.519298
11:16:00,28.46316,7.498246
11:21:00,29.97193,8.989473
11:26:00,29.46667,8.494737
11:31:00,29.03521,8.440141
11:36:00,29.75092,8.959707
11:41:00,29.33453,8.942446
11:46:00,29.84698,9.483986
11:51:00,29.81362,9.422939
11:56:00,29.96774,9.154121
12:01:00,29.08961,7.369175
12:06:00,29.1444,7.844765
12:11:00,30.64982,8.927798
12:16:00,29.55914,7.81362
12:21:00,30.87132,8.386029
12:26:00,30.04412,8.191176
12:31:00,30.06452,7.874552
12:36:00,30.14388,7.773381
12:41:00,30.45683,7.870503
12:46:00,29.9964,7.507194
12:51:00,30.73913,7.525362
12:56:00,30.83396,8.098113
13:01:00,30.89855,7.851449
13:06:00,30.26978,8.104317
13:11:00,31.81655,8.726619
13:16:00,32.8839,7.756554
13:21:00,32.47528,8.703422
13:26:00,33.11744,7.818505
13:31:00,33.17153,8.10219
13:36:00,33.96085,8.291815
13:41:00,34.67491,8.918728
13:46:00,36.47059,9.091911
13:51:00,36.97173,9.356891
13:56:00,34.53333,8.989473
14:01:00,34.7614,8.957894
14:06:00,36.15789,9.203508
14:11:00,39.20702,10.92982
14:16:00,43.62456,12.36491
14:21:00,42.78811,12.55019
14:26:00,42.53497,12.31468
14:31:00,41.63636,11.96853
14:36:00,39.44599,11.64808
14:41:00,42.0662,11.83972
14:46:00,40.63415,11.50523
14:51:00,40.6446,10.76655
14:56:00,39.4216,10.44599
15:01:00,39.01742,9.898954
15:06:00,38.44755,9.632867
15:11:00,38.86364,10.13636
15:16:00,40.58042,10.82518
15:21:00,39.95774,10.48239
15:26:00,39.45105,10.55944
15:31:00,36.55944,9.888112
15:36:00,35.50694,8.732639
15:41:00,34.77083,8.364583
15:46:00,34.51736,8.211805
15:51:00,34.55208,7.916667
15:56:00,33.19097,7.444445
16:01:00,31.69792,7.253472
16:06:00,30.16667,6.930555
16:11:00,29.68403,7.197917
16:16:00,30.01389,7.020833
16:21:00,30.70139,6.708333
16:26:00,30.93056,6.836805
16:31:00,30.41549,6.545774
16:36:00,30.65493,6.721831
16:41:00,31.55282,6.869718
16:46:00,33.4824,7.588028
16:51:00,34.59507,8.0
16:56:00,33.4824,7.809859
17:01:00,30.92708,7.020833
17:06:00,30.24306,7.128472
17:11:00,31.71875,7.149305
17:16:00,33.44097,8.597222
17:21:00,33.80903,9.298611
17:26:00,34.44444,9.017361
17:31:00,33.46528,8.899305
17:36:00,32.75,8.649305
17:41:00,34.27778,8.739583
17:46:00,34.125,8.826389
17:51:00,36.12153,9.399305
17:56:00,32.78472,8.642361
18:01:00,32.75,8.684028
18:06:00,32.76224,8.758741
18:11:00,34.13889,8.923611
18:16:00,35.39236,9.454861
18:21:00,35.98611,9.798611
18:26:00,36.52083,9.913195
18:31:00,34.15625,9.284722
18:36:00,33.05903,8.659722
18:41:00,32.82986,9.027778
18:46:00,32.27083,10.91319
18:51:00,32.29167,12.85764
18:56:00,31.99306,13.77083
19:01:00,30.64236,11.05903
19:06:00,30.02431,10.47569
19:11:00,31.375,11.57639
19:16:00,31.46528,10.45486
19:21:00,33.45833,9.885417
19:26:00,32.21181,10.18403
19:31:00,31.52083,10.6875
19:36:00,33.20833,10.33333
19:41:00,34.42014,10.64931
19:46:00,34.13194,10.73958
19:51:00,34.75694,10.59028
19:56:00,33.30556,10.25347
20:01:00,31.39236,9.392361
20:06:00,31.71875,10.30903
20:11:00,33.71181,11.19792
20:16:00,34.48944,9.559859
20:21:00,33.22887,8.588028
20:26:00,33.34155,8.992958
20:31:00,32.04226,8.133802
20:36:00,30.36713,7.905594
20:41:00,30.74475,8.132867
20:46:00,30.53846,7.384615
20:51:00,29.66084,6.716783
20:56:00,29.18531,6.094406
21:01:00,26.45486,5.5625
21:06:00,25.14236,4.770833
21:11:00,25.45353,4.780669
21:16:00,25.72222,4.756945
21:21:00,24.64583,4.729167
21:26:00,22.72917,4.444445
21:31:00,21.88542,3.913194
21:36:00,20.05575,3.421603
21:41:00,19.09756,3.198606
21:46:00,18.67596,3.146342
21:51:00,16.51568,2.752613
21:56:00,16.83624,2.97561
22:01:00,14.9364,2.371025
22:06:00,14.85866,2.233216
22:11:00,14.80212,2.190813
22:16:00,15.35336,2.434629
22:21:00,15.37722,2.530249
22:26:00,13.4697,1.962121
22:31:00,12.88278,1.666667
22:36:00,11.78755,1.479854
22:41:00,10.33574,1.451264
