time,intensidad,ocupacion
00:01:00,1.758621,0.09913793
00:06:00,1.464912,0.0877193
00:11:00,1.877193,0.245614
00:16:00,1.473684,0.122807
00:21:00,1.421053,0.06140351
00:26:00,1.381579,0.04824561
00:31:00,1.263158,0.04824561
00:36:00,1.061404,0.04824561
00:41:00,0.9298246,0.06140351
00:46:00,1.030702,0.06140351
00:51:00,0.8684211,0.03070175
00:56:00,0.6052632,0.01315789
01:01:00,0.8859649,0.02192982
01:06:00,0.758772,0.04385965
01:11:00,0.7192982,0.1184211
01:16:00,0.6160714,0.1205357
01:21:00,0.7276786,0.01339286
01:26:00,0.7105263,0.03070175
01:31:00,0.5921053,0.02631579
01:36:00,0.7543859,0.04385965
01:41:00,0.6754386,0.02192982
01:46:00,0.8157895,0.05701754
01:51:00,0.6578947,0.1885965
01:56:00,0.6710526,0.01315789
02:01:00,0.7280702,0.02192982
02:06:00,0.6447368,0.05263158
02:11:00,0.5,0.01754386
02:16:00,0.4254386,0.004385965
02:21:00,0.4649123,0.03947368
02:26:00,0.5921053,0.01754386
02:31:00,0.5219298,0.05263158
02:36:00,0.5350877,0.03508772
02:41:00,0.5614035,0.00877193
02:46:00,0.5701754,0.03508772
02:51:00,0.5438597,0.06578948
02:56:00,0.5921053,0.03070175
03:01:00,0.5833333,0.004385965
03:06:00,0.5263158,0.03508772
03:11:00,0.6403509,0.08333334
03:16:00,0.5614035,0.07017544
03:21:00,0.7280702,0.1184211
03:26:00,0.6754386,0.05263158
03:31:00,0.8596491,0.07894737
03:36:00,0.7456141,0.04824561
03:41:00,0.8640351,0.06140351
03:46:00,0.758772,0.07017544
03:51:00,0.7192982,0.06140351
03:56:00,0.5758929,0.004464286
04:01:00,0.4598214,0.004464286
04:06:00,0.4642857,0.03125
04:11:00,0.5133929,0.05803571
04:16:00,0.3526786,0.008928572
04:21:00,0.5625,0.01785714
04:26:00,0.4375,0.08035714
04:31:00,0.6294643,0.06696428
04:36:00,0.4429825,0.01754386
04:41:00,0.5131579,0.03508772
04:46:00,0.7236842,0.05701754
04:51:00,0.4736842,0.03070175
04:56:00,0.6339286,0.08482143
05:01:00,0.6205357,0.04017857
05:06:00,0.5570176,0.02631579
05:11:00,0.6885965,0.0745614
05:16:00,0.8289474,0.06140351
05:21:00,0.8947368,0.03947368
05:26:00,0.9385965,0.03947368
05:31:00,0.8333333,0.03508772
05:36:00,0.9824561,0.04385965
05:41:00,1.192982,0.06578948
05:46:00,1.366071,0.05803571
05:51:00,1.508929,0.09821428
05:56:00,1.517857,0.07142857
06:01:00,1.866071,0.09375
06:06:00,2.058296,0.161435
06:11:00,2.171806,0.1277533
06:16:00,2.017621,0.1409692
06:21:00,2.183036,0.1785714
06:26:00,2.106195,0.1327434
06:31:00,2.408072,0.1793722
06:36:00,2.755556,0.3288889
06:41:00,3.137168,0.2920354
06:46:00,3.405286,0.3127753
06:51:00,3.248908,0.5414847
06:56:00,3.200873,0.3580786
07:01:00,3.065502,0.6812227
07:06:00,3.138528,0.4025974
07:11:00,3.612069,0.6206896
07:16:00,4.064378,0.6480687
07:21:00,4.525641,0.6752137
07:26:00,4.373391,0.6952789
07:31:00,4.846808,0.8170213
07:36:00,5.15678,0.9364407
07:41:00,5.090129,0.7725322
07:46:00,4.911017,0.7754237
07:51:00,5.338983,0.8262712
07:56:00,5.050848,0.6737288
08:01:00,4.966386,2.369748
08:06:00,5.518828,3.422594
08:11:00,5.066667,2.9625
08:16:00,5.707113,4.623431
08:21:00,5.832636,4.443515
08:26:00,5.974895,3.623431
08:31:00,6.16318,2.502092
08:36:00,6.0,3.395833
08:41:00,6.783333,2.833333
08:46:00,7.708333,2.804167
08:51:00,8.141666,2.475
08:56:00,8.170834,1.75
09:01:00,8.316667,1.804167
09:06:00,8.175,1.704167
09:11:00,8.5,1.604167
09:16:00,8.441667,1.6
09:21:00,8.920834,1.783333
09:26:00,9.275,1.745833
09:31:00,9.808333,1.854167
09:36:00,10.34167,2.525
09:41:00,10.30833,3.258333
09:46:00,10.925,3.416667
09:51:00,11.55,3.341667
