time,intensidad,ocupacion
00:01:00,10.4717,1.716981
00:06:00,9.092526,1.256228
00:11:00,9.429603,1.202166
00:16:00,9.429603,1.245487
00:21:00,9.815885,1.285199
00:26:00,9.169675,1.133574
00:31:00,8.33935,0.9314079
00:36:00,7.613719,0.8519856
00:41:00,7.67148,0.8772563
00:46:00,6.98917,0.6931408
00:51:00,6.673835,0.8243728
00:56:00,6.117438,0.5373666
01:01:00,5.729537,0.5587189
01:06:00,5.736655,0.5480427
01:11:00,5.288256,0.4839858
01:16:00,5.046263,0.4982207
01:21:00,4.97153,0.4875445
01:26:00,4.398577,0.3629893
01:31:00,3.814947,0.3024911
01:36:00,3.779359,0.3024911
01:41:00,3.483986,0.2491103
01:46:00,3.209965,0.2206406
01:51:00,3.074733,0.2135231
01:56:00,2.814947,0.2099644
02:01:00,2.733096,0.1601423
02:06:00,2.661922,0.1708185
02:11:00,2.483986,0.1957295
02:16:00,2.13879,0.1316726
02:21:00,2.320285,0.1423488
02:26:00,2.291815,0.1352313
02:31:00,2.035587,0.09608541
02:36:00,2.035842,0.1218638
02:41:00,1.903915,0.1103203
02:46:00,1.818505,0.1352313
02:51:00,1.686833,0.09252669
02:56:00,1.683274,0.07473309
03:01:00,1.508897,0.1067616
03:06:00,1.24911,0.3274021
03:11:00,1.661922,0.1708185
03:16:00,1.551601,0.1423488
03:21:00,1.224199,0.05338078
03:26:00,1.355872,0.0569395
03:31:00,1.430605,0.04626334
03:36:00,1.519573,0.06405694
03:41:00,1.209964,0.04626334
03:46:00,1.355872,0.0569395
03:51:00,1.373665,0.04982206
03:56:00,1.604982,0.1423488
04:01:00,1.512455,0.07117438
04:06:00,1.341637,0.04982206
04:11:00,1.355872,0.04626334
04:16:00,1.358423,0.06451613
04:21:00,1.551601,0.06049822
04:26:00,1.683274,0.07473309
04:31:00,1.701068,0.1245552
04:36:00,1.857651,0.1103203
04:41:00,1.896797,0.1067616
04:46:00,2.106761,0.1032028
04:51:00,2.02509,0.6487455
04:56:00,2.05694,0.2562278
05:01:00,1.989324,0.1209964
05:06:00,2.113879,0.1281139
05:11:00,2.437722,0.1565836
05:16:00,2.676157,0.2669039
05:21:00,2.978648,0.2491103
05:26:00,3.377224,0.3096085
05:31:00,3.651246,0.2846975
05:36:00,3.992831,0.3512545
05:41:00,4.868328,0.455516
05:46:00,5.281139,0.5373666
05:51:00,5.569395,0.544484
05:56:00,5.875445,0.6334519
06:01:00,6.295373,0.6761566
06:06:00,6.039146,0.7295374
06:11:00,7.590747,0.9288256
06:16:00,8.804271,1.206406
06:21:00,10.47101,1.75
06:26:00,11.27437,1.541516
06:31:00,12.96377,2.021739
06:36:00,15.8172,2.598566
06:41:00,19.03214,3.175
06:46:00,20.44681,3.549645
06:51:00,22.6548,4.053381
06:56:00,21.30742,3.879859
07:01:00,19.81272,3.706714
07:06:00,19.60777,3.989399
07:11:00,20.40283,4.321555
07:16:00,22.71831,5.088028
07:21:00,25.42509,6.393728
07:26:00,26.10489,6.870629
07:31:00,28.60489,7.734266
07:36:00,29.9824,8.274648
07:41:00,33.25442,8.975265
07:46:00,34.44014,9.542253
07:51:00,36.20351,10.50526
07:56:00,36.40283,9.568905
08:01:00,34.65591,8.462365
08:06:00,31.65603,8.088653
08:11:00,30.94718,7.517606
08:16:00,31.14084,7.341549
08:21:00,31.73333,7.778947
08:26:00,32.77739,8.491166
08:31:00,31.58304,8.413427
08:36:00,31.12721,7.766785
08:41:00,31.98233,8.424028
08:46:00,33.37809,8.614841
08:51:00,33.20774,8.739436
08:56:00,32.8838,8.264085
09:01:00,32.57042,8.422535
09:06:00,30.25352,7.908451
09:11:00,29.61754,8.4
09:16:00,30.5035,9.013986
09:21:00,29.85211,8.700705
09:26:00,30.10839,8.356644
09:31:00,29.27875,8.02439
09:36:00,28.09441,8.961538
09:41:00,29.25965,9.091228
09:46:00,29.78322,9.538462
09:51:00,28.75694,9.0625
09:56:00,28.67708,9.15625
10:01:00,27.84375,9.857639
10:06:00,27.24651,10.08837
10:11:00,27.55556,8.920139
10:16:00,27.82747,7.190141
10:21:00,26.66319,8.111111
10:26:00,27.37153,7.239583
10:31:00,28.07692,7.520979
10:36:00,27.53472,7.753472
10:41:00,28.223,8.268292
10:46:00,28.66899,7.585366
10:51:00,29.05923,7.700348
10:56:00,27.69338,7.45993
11:01:00,28.84375,8.003472
11:06:00,28.27875,8.003485
11:11:00,28.3345,8.15331
11:16:00,29.40418,8.874564
11:21:00,29.27178,8.533101
11:26:00,29.10839,7.625874
11:31:00,28.99652,8.358885
11:36:00,28.24126,8.297203
11:41:00,30.04895,8.517483
11:46:00,30.13028,7.676056
11:51:00,30.07665,7.320558
11:56:00,28.78397,7.477352
12:01:00,29.08711,7.745645
12:06:00,29.57747,9.137324
12:11:00,28.47183,9.137324
12:16:00,29.92958,8.816901
12:21:00,29.79577,8.485915
12:26:00,29.28521,8.514085
12:31:00,29.48944,8.676056
12:36:00,30.37276,7.691756
12:41:00,28.70318,7.374558
12:46:00,28.23675,7.275619
12:51:00,29.08803,7.859155
12:56:00,28.35664,7.723776
13:01:00,28.62238,6.811189
13:06:00,29.49653,7.104167
13:11:00,28.78819,7.010417
13:16:00,29.38542,7.267361
13:21:00,28.55556,7.229167
13:26:00,29.14931,8.309028
13:31:00,29.98958,8.194445
13:36:00,29.95486,8.496528
13:41:00,30.77083,7.611111
13:46:00,30.62847,7.451389
13:51:00,31.56597,7.579861
13:56:00,31.04514,7.309028
14:01:00,32.13542,8.263889
14:06:00,36.23693,9.487804
14:11:00,38.65278,10.51042
14:16:00,38.49123,10.92632
14:21:00,38.16376,9.993032
14:26:00,35.97917,10.36806
14:31:00,36.38194,10.14931
14:36:00,35.87847,9.861111
14:41:00,35.69444,9.902778
14:46:00,34.337,10.01099
14:51:00,33.45421,9.714286
14:56:00,33.24542,9.164835
15:01:00,33.42007,8.174721
15:06:00,35.73978,8.959107
15:11:00,38.11152,9.379182
15:16:00,36.94007,9.752809
15:21:00,36.56226,9.309434
15:26:00,33.72659,8.269663
15:31:00,29.93208,7.207547
15:36:00,29.04528,6.498113
15:41:00,27.03773,5.618868
15:46:00,25.90114,5.806084
15:51:00,23.05283,4.841509
15:56:00,21.68302,4.890566
16:01:00,20.66541,4.838346
16:06:00,20.45318,4.11985
16:11:00,20.80524,4.41573
16:16:00,20.50189,5.475471
16:21:00,19.75564,5.413534
16:26:00,19.58889,5.218519
16:31:00,19.98155,5.188192
16:36:00,19.36981,4.011321
16:41:00,20.72453,4.890566
16:46:00,19.98155,5.586716
16:51:00,19.76015,5.542436
16:56:00,19.83395,5.357934
17:01:00,19.66791,5.160448
17:06:00,19.23134,5.160448
17:11:00,20.33209,5.895523
17:16:00,20.79924,4.32197
17:21:00,21.57795,4.828897
17:26:00,21.09506,4.634981
17:31:00,21.63258,4.791667
17:36:00,20.90909,4.371212
17:41:00,22.53208,4.607547
17:46:00,22.33208,4.664151
17:51:00,22.33962,5.422641
17:56:00,22.02264,5.026415
18:01:00,22.26692,5.383459
18:06:00,22.67416,4.850187
18:11:00,23.0412,5.146068
18:16:00,23.603,5.116105
18:21:00,23.85926,6.111111
18:26:00,22.39114,5.169742
18:31:00,22.93382,5.621324
18:36:00,23.19853,5.602941
18:41:00,23.37132,5.540441
18:46:00,23.08519,6.618518
18:51:00,23.34317,6.734317
18:56:00,23.14391,6.671587
19:01:00,23.63333,6.940741
19:06:00,24.1791,7.634328
19:11:00,25.42379,7.434944
19:16:00,24.92481,6.827068
19:21:00,24.93182,5.768939
19:26:00,25.49814,6.189591
19:31:00,25.26394,6.297398
19:36:00,24.67286,6.02974
19:41:00,24.61481,6.359259
19:46:00,24.5963,5.959259
19:51:00,25.1963,6.177778
19:56:00,24.17472,5.58736
20:01:00,25.01873,5.666667
20:06:00,25.11152,6.449814
20:11:00,25.68402,6.557621
20:16:00,26.8839,6.76779
20:21:00,25.4291,6.369403
20:26:00,25.13433,5.660448
20:31:00,24.43284,5.865672
20:36:00,25.53731,6.921642
20:41:00,26.09738,6.344569
20:46:00,25.4403,5.794776
20:51:00,25.28731,6.309701
20:56:00,23.81041,5.780669
21:01:00,24.62082,5.799256
21:06:00,24.62082,6.081784
21:11:00,26.05204,5.95539
21:16:00,25.88015,5.775281
21:21:00,24.53532,5.475836
21:26:00,24.25651,5.449814
21:31:00,22.92193,5.197026
21:36:00,22.19331,5.063197
21:41:00,22.42379,4.869888
21:46:00,21.23134,5.429104
21:51:00,21.02612,5.977612
21:56:00,19.06691,5.457249
22:01:00,19.22388,5.287313
22:06:00,19.82836,5.100746
22:11:00,19.80224,5.048508
22:16:00,19.9403,4.828358
22:21:00,18.69057,3.366038
22:26:00,17.32076,3.067924
22:31:00,15.83774,3.290566
22:36:00,14.78868,2.728302
22:41:00,14.90909,2.689394
22:46:00,13.64639,2.596958
22:51:00,13.28897,2.114069
22:56:00,12.07576,2.056818
23:01:00,11.92045,2.113636
23:06:00,11.45833,2.136364
23:11:00,10.81061,1.912879
23:16:00,11.35472,1.898113
23:21:00,10.64906,1.70566
23:26:00,10.93962,1.792453
23:31:00,10.9771,1.805344
23:36:00,10.87121,1.814394
23:41:00,10.40602,1.650376
23:46:00,11.14286,2.195489
23:51:00,10.93585,1.950943
