time,intensidad,ocupacion
00:01:00,9.460714,1.878571
00:06:00,8.956175,1.346614
00:11:00,9.505976,1.350598
00:16:00,9.278885,1.135458
00:21:00,8.876494,1.087649
00:26:00,8.617329,1.00722
00:31:00,8.263538,1.075812
00:36:00,8.129964,1.036101
00:41:00,8.101083,0.9891697
00:46:00,6.895307,0.7472924
00:51:00,6.685921,0.7148014
00:56:00,6.176895,0.7220216
01:01:00,5.866426,0.700361
01:06:00,5.736462,0.6714801
01:11:00,5.718411,0.5848376
01:16:00,4.974729,0.4909747
01:21:00,4.411552,0.33213
01:26:00,3.938182,0.2981818
01:31:00,3.68592,0.3104693
01:36:00,3.364621,0.2888087
01:41:00,3.422383,0.3393502
01:46:00,3.371841,0.2310469
01:51:00,3.212996,0.2274368
01:56:00,2.815885,0.2527076
02:01:00,2.776173,0.1371841
02:06:00,2.732852,0.1516245
02:11:00,2.68592,0.1588448
02:16:00,2.815885,0.1407942
02:21:00,2.848376,0.1805054
02:26:00,2.545126,0.1588448
02:31:00,2.155235,0.1046931
02:36:00,2.046932,0.1119134
02:41:00,2.180506,0.1299639
02:46:00,1.942238,0.3646209
02:51:00,1.794224,0.267148
02:56:00,1.953069,0.09386282
03:01:00,1.512635,0.05776173
03:06:00,1.563177,0.06498195
03:11:00,1.588448,0.07942238
03:16:00,1.498195,0.05776173
03:21:00,1.66426,0.1083032
03:26:00,1.685921,0.101083
03:31:00,1.407942,0.03610108
03:36:00,1.31769,0.03971119
03:41:00,1.433213,0.0433213
03:46:00,1.433213,0.06137184
03:51:00,1.555957,0.0902527
03:56:00,1.570909,0.06181818
04:01:00,1.3213,0.03971119
04:06:00,1.270758,0.1299639
04:11:00,1.552347,0.06498195
04:16:00,1.476534,0.07581227
04:21:00,1.451264,0.05776173
04:26:00,1.610108,0.05054152
04:31:00,1.620939,0.0433213
04:36:00,1.747292,0.07942238
04:41:00,1.99278,0.1155235
04:46:00,1.837545,0.0866426
04:51:00,1.909747,0.1480144
04:56:00,1.913357,0.101083
05:01:00,2.151624,0.1119134
05:06:00,1.931408,0.09386282
05:11:00,2.306859,0.166065
05:16:00,2.628159,0.2057762
05:21:00,2.851985,0.1913357
05:26:00,3.014441,0.2527076
05:31:00,3.624549,0.3285199
05:36:00,3.99639,0.3032491
05:41:00,4.382671,0.400722
05:46:00,4.902527,0.4548737
05:51:00,4.963899,0.4476534
05:56:00,4.534296,0.4151624
06:01:00,5.613719,0.5956679
06:06:00,5.859206,0.6606498
06:11:00,6.616788,0.7518248
06:16:00,7.741818,0.8909091
06:21:00,8.532609,1.253623
06:26:00,9.719424,1.359712
06:31:00,10.88448,1.592058
06:36:00,12.83393,1.978339
06:41:00,14.90648,2.348921
06:46:00,17.42806,3.0
06:51:00,18.11511,2.81295
06:56:00,17.34767,2.69534
07:01:00,16.38849,2.66187
07:06:00,15.1147,2.544803
07:11:00,15.67742,2.53405
07:16:00,16.96057,2.917563
07:21:00,18.1828,3.240143
07:26:00,19.18085,3.751773
07:31:00,19.54964,4.152482
07:36:00,21.03192,4.702127
07:41:00,22.76596,5.868794
07:46:00,25.20567,5.617021
07:51:00,26.61348,6.216312
07:56:00,26.07092,6.205674
08:01:00,24.21071,5.732143
08:06:00,23.69286,5.092857
08:11:00,20.96071,4.464286
08:16:00,20.23487,4.451957
08:21:00,20.275,4.878572
08:26:00,20.71071,5.039286
08:31:00,20.16072,4.664286
08:36:00,21.06429,4.517857
08:41:00,21.43929,4.689286
08:46:00,21.94643,4.9
08:51:00,22.23214,5.392857
08:56:00,21.61786,5.078571
09:01:00,20.87857,5.271429
09:06:00,20.68929,4.871428
09:11:00,20.825,4.95
09:16:00,20.47857,5.571429
09:21:00,20.75177,6.014184
09:26:00,20.41844,6.911347
09:31:00,20.60993,6.475177
09:36:00,19.83039,5.710248
09:41:00,20.28723,6.297873
09:46:00,21.60777,7.968198
09:51:00,21.91815,7.854093
09:56:00,21.58781,6.65233
10:01:00,20.17857,6.489286
10:06:00,20.56584,6.270463
10:11:00,20.10211,6.535211
10:16:00,20.43816,5.332156
10:21:00,21.11661,5.689046
10:26:00,21.13428,5.55477
10:31:00,22.50352,5.158451
10:36:00,21.36972,5.334507
10:41:00,22.33688,5.744681
10:46:00,22.42807,5.873684
10:51:00,22.91901,5.602113
10:56:00,22.91549,6.605634
11:01:00,22.73684,6.757895
11:06:00,23.20702,7.284211
11:11:00,23.27719,7.319298
11:16:00,24.4807,7.536842
11:21:00,24.41901,7.897887
11:26:00,24.32631,6.687719
11:31:00,23.45614,6.410526
11:36:00,24.65248,7.003546
11:41:00,25.2766,6.755319
11:46:00,24.47518,6.251773
11:51:00,24.53901,6.663121
11:56:00,24.7695,6.173759
12:01:00,24.79787,6.776596
12:06:00,25.62057,8.095745
12:11:00,24.92908,6.932624
12:16:00,25.22744,6.924188
12:21:00,25.37943,7.634752
12:26:00,25.41007,8.007195
12:31:00,25.50179,7.150537
12:36:00,25.91727,6.942446
12:41:00,25.08633,7.107913
12:46:00,24.97482,7.985611
12:51:00,24.60215,8.519713
12:56:00,25.08961,8.476703
13:01:00,24.68459,8.483871
13:06:00,24.45818,9.487272
13:11:00,25.53261,9.572464
13:16:00,25.13768,8.811594
13:21:00,24.99267,7.347985
13:26:00,24.48175,7.69708
13:31:00,24.35507,7.405797
13:36:00,25.08791,6.157509
13:41:00,25.84871,6.811808
13:46:00,25.83636,6.450909
13:51:00,25.55636,6.996364
13:56:00,25.59636,6.501818
14:01:00,25.47826,6.311594
14:06:00,25.84783,6.677536
14:11:00,29.55435,7.927536
14:16:00,32.18478,8.460145
14:21:00,31.21014,7.782609
14:26:00,29.81159,7.384058
14:31:00,28.64982,6.570397
14:36:00,26.90681,6.820788
14:41:00,28.67384,7.853046
14:46:00,29.42806,8.262589
14:51:00,28.36691,7.928058
14:56:00,26.18345,7.194244
15:01:00,26.06835,7.111511
15:06:00,26.66187,7.179856
15:11:00,29.57454,6.887273
15:16:00,31.81818,7.636364
15:21:00,30.99635,7.164234
15:26:00,27.4781,6.536496
15:31:00,24.59854,5.660584
15:36:00,22.3405,4.942652
15:41:00,20.53405,4.222222
15:46:00,19.37366,4.106761
15:51:00,18.70463,3.711744
15:56:00,16.88612,3.558719
16:01:00,16.28723,3.280142
16:06:00,16.14591,3.220641
16:11:00,15.86121,3.323843
16:16:00,16.57092,3.542553
16:21:00,17.23214,3.789286
16:26:00,16.46428,3.246428
16:31:00,16.46428,4.282143
16:36:00,15.98214,4.460714
16:41:00,15.22143,4.167857
16:46:00,16.31673,4.55516
16:51:00,17.0,4.719858
16:56:00,16.52143,5.514286
17:01:00,15.57092,5.659575
17:06:00,15.78136,5.476703
17:11:00,15.8853,5.362007
17:16:00,16.18571,5.467857
17:21:00,16.49466,5.871886
17:26:00,17.32374,5.071942
17:31:00,16.33093,4.784173
17:36:00,17.10182,3.581818
17:41:00,17.44364,3.76
17:46:00,17.91273,3.829091
17:51:00,17.59124,3.762774
17:56:00,17.34799,3.739927
18:01:00,16.90842,4.003663
18:06:00,17.2674,4.223443
18:11:00,18.00362,4.003623
18:16:00,18.83512,4.498208
18:21:00,18.73214,4.25
18:26:00,18.71786,4.228571
18:31:00,17.5583,3.830389
18:36:00,17.93993,5.102474
18:41:00,18.49117,5.618374
18:46:00,19.07092,5.87234
18:51:00,19.85461,5.840425
18:56:00,19.12367,6.102474
19:01:00,19.35689,5.784452
19:06:00,19.45,5.717857
19:11:00,20.24188,5.155235
19:16:00,20.69858,4.755319
19:21:00,20.5265,5.173145
19:26:00,21.32862,6.14841
19:31:00,20.46154,5.800699
19:36:00,20.56446,7.505227
19:41:00,21.08711,8.749129
19:46:00,20.50871,8.87108
19:51:00,20.96864,8.554007
19:56:00,20.71127,4.961267
20:01:00,20.05986,4.869718
20:06:00,19.42958,4.989437
20:11:00,20.70968,5.494624
20:16:00,21.28622,5.625442
20:21:00,22.22887,6.080986
20:26:00,22.34155,6.535211
20:31:00,20.96466,6.816255
20:36:00,20.12324,7.18662
20:41:00,19.75704,6.950704
20:46:00,20.22535,7.415493
20:51:00,20.35916,7.940141
20:56:00,20.63475,7.010638
21:01:00,19.71986,6.531915
21:06:00,20.13262,5.989247
21:11:00,21.30714,6.103571
21:16:00,21.84099,6.915195
21:21:00,21.32143,4.810714
21:26:00,20.86691,4.586331
21:31:00,20.28214,4.45
21:36:00,18.54964,3.875886
21:41:00,19.21352,4.220641
21:46:00,18.52313,4.544484
21:51:00,18.31317,4.975089
21:56:00,17.82624,4.794326
22:01:00,17.53901,4.673759
22:06:00,16.75801,4.441281
22:11:00,18.03901,4.882979
22:16:00,17.56537,3.678445
22:21:00,16.75972,3.469965
22:26:00,16.66431,3.289753
22:31:00,15.40071,3.177305
22:36:00,15.06028,3.060284
22:41:00,12.97163,2.620567
22:46:00,13.50355,2.659575
22:51:00,11.98936,2.37234
22:56:00,10.87589,2.393617
23:01:00,10.43617,2.230496
23:06:00,11.22064,2.405694
23:11:00,11.05674,2.120567
23:16:00,10.98227,2.276596
23:21:00,10.97865,2.24911
23:26:00,10.50181,2.133574
23:31:00,11.0361,2.249098
23:36:00,10.24731,2.18638
23:41:00,9.523297,1.856631
23:46:00,10.10714,2.067857
23:51:00,9.814285,1.95
23:56:00,9.564285,1.796429
