time,intensidad,ocupacion
00:01:00,11.68421,1.8
00:06:00,7.649123,1.059649
00:11:00,7.501754,1.080702
00:16:00,7.926316,1.210526
00:21:00,7.6,1.126316
00:26:00,6.557895,0.8105263
00:31:00,6.052631,0.6175439
00:36:00,5.666667,0.5929825
00:41:00,5.680702,0.6035088
00:46:00,4.761404,0.4175439
00:51:00,4.82807,0.4
00:56:00,4.375439,0.3929825
01:01:00,3.908772,0.3017544
01:06:00,4.119298,0.3438596
01:11:00,3.82807,0.2736842
01:16:00,3.782456,0.3263158
01:21:00,3.691228,0.2912281
01:26:00,3.27758,0.1886121
01:31:00,3.035587,0.202847
01:36:00,3.274021,0.291815
01:41:00,3.014235,0.3024911
01:46:00,2.649123,0.1298246
01:51:00,2.287719,0.1122807
01:56:00,2.319298,0.1122807
02:01:00,2.196491,0.1438597
02:06:00,2.119298,0.08070175
02:11:00,2.017544,0.09473684
02:16:00,2.084211,0.09824561
02:21:00,2.101754,0.08070175
02:26:00,2.105263,0.09473684
02:31:00,2.059649,0.07719298
02:36:00,1.887719,0.0877193
02:41:00,1.85614,0.0877193
02:46:00,2.0,0.07017544
02:51:00,1.757895,0.08070175
02:56:00,1.645614,0.09473684
03:01:00,1.701754,0.05614035
03:06:00,1.501754,0.05614035
03:11:00,1.645614,0.05964912
03:16:00,1.645614,0.07719298
03:21:00,1.596491,0.07017544
03:26:00,1.617544,0.1017544
03:31:00,1.536842,0.06315789
03:36:00,1.424561,0.05614035
03:41:00,1.698246,0.1192982
03:46:00,1.691228,0.06666667
03:51:00,1.642105,0.07719298
03:56:00,1.673684,0.05964912
04:01:00,1.649123,0.1719298
04:06:00,1.694737,0.1438597
04:11:00,1.610526,0.07017544
04:16:00,1.642105,0.0877193
04:21:00,1.610526,0.06315789
04:26:00,1.652632,0.122807
04:31:00,1.905263,0.1087719
04:36:00,2.091228,0.1719298
04:41:00,2.122807,0.1368421
04:46:00,2.192982,0.09473684
04:51:00,2.392982,0.1578947
04:56:00,2.414035,0.1859649
05:01:00,2.438596,0.1368421
05:06:00,2.582456,0.1859649
05:11:00,2.501754,0.1578947
05:16:00,2.680702,0.2350877
05:21:00,3.077193,0.2736842
05:26:00,3.115789,0.3017544
05:31:00,3.71579,0.3859649
05:36:00,4.410526,0.4070175
05:41:00,4.687719,0.4982456
05:46:00,5.466667,0.554386
05:51:00,5.568421,0.5192983
05:56:00,6.224561,0.6947368
06:01:00,6.038597,0.6491228
06:06:00,6.445614,0.7438596
06:11:00,7.508772,1.038597
06:16:00,8.785965,1.168421
06:21:00,9.698246,1.414035
06:26:00,10.24211,1.568421
06:31:00,11.72632,1.940351
06:36:00,13.27368,2.157895
06:41:00,16.89824,3.101754
06:46:00,18.6807,3.414035
06:51:00,19.37193,3.28421
06:56:00,20.7614,3.592983
07:01:00,20.64211,3.642105
07:06:00,21.30526,3.617544
07:11:00,24.89824,4.480702
07:16:00,26.72281,5.25614
07:21:00,30.29825,6.126316
07:26:00,32.89123,7.122807
07:31:00,36.53684,8.077193
07:36:00,38.86972,8.869719
07:41:00,41.91579,10.34035
07:46:00,44.95789,11.83509
07:51:00,44.62807,11.94386
07:56:00,45.14386,13.01404
08:01:00,46.07368,13.32632
08:06:00,42.86316,12.70175
08:11:00,41.95088,12.17895
08:16:00,40.87719,12.68421
08:21:00,39.30877,11.77544
08:26:00,40.58947,11.47719
08:31:00,38.92982,11.91579
08:36:00,38.02456,12.26667
08:41:00,38.38246,13.28772
08:46:00,38.92281,14.52982
08:51:00,39.44912,15.11579
08:56:00,38.0,13.6807
09:01:00,37.99649,12.08772
09:06:00,36.41053,11.70175
09:11:00,37.15438,12.38246
09:16:00,38.72954,12.7758
09:21:00,36.77224,11.66904
09:26:00,36.45965,12.17544
09:31:00,36.2807,11.57895
09:36:00,36.08772,11.23509
09:41:00,35.30877,11.34035
09:46:00,34.91228,11.05614
09:51:00,35.72281,11.61754
09:56:00,35.29824,11.12982
10:01:00,33.57193,10.20351
10:06:00,33.75088,10.44561
10:11:00,32.43509,9.501755
10:16:00,31.62105,9.561403
10:21:00,31.70877,9.592982
10:26:00,32.76491,10.26667
10:31:00,34.3614,10.37544
10:36:00,32.60777,9.116608
10:41:00,32.83746,8.727915
10:46:00,32.50883,9.268551
10:51:00,32.5477,9.413427
10:56:00,32.12721,9.116608
11:01:00,33.4735,8.908127
11:06:00,34.01767,9.109541
11:11:00,33.57951,9.621908
11:16:00,32.63958,9.045937
11:21:00,33.89825,9.698246
11:26:00,33.14035,8.403509
11:31:00,33.67017,9.140351
11:36:00,33.77544,9.157895
11:41:00,33.9193,9.164912
11:46:00,35.05965,9.147368
11:51:00,33.47719,8.645614
11:56:00,34.37544,9.052631
12:01:00,34.72281,8.691228
12:06:00,34.70176,8.957894
12:11:00,34.75439,9.350877
12:16:00,33.80702,9.368421
12:21:00,35.08772,9.154386
12:26:00,35.58245,9.421053
12:31:00,34.92632,9.564912
12:36:00,36.15438,9.71579
12:41:00,35.34386,9.954386
12:46:00,35.85611,10.8741
12:51:00,36.02166,9.729242
12:56:00,36.32852,9.97473
13:01:00,35.72202,10.11913
13:06:00,35.10469,9.487365
13:11:00,36.98556,10.87365
13:16:00,36.06475,10.94604
13:21:00,36.10791,11.47842
13:26:00,37.1259,12.85971
13:31:00,35.90288,12.10791
13:36:00,35.94604,13.41367
13:41:00,39.52281,13.37193
13:46:00,40.98948,13.67018
13:51:00,40.14591,12.98577
13:56:00,40.08185,13.80071
14:01:00,41.41993,14.23843
14:06:00,41.47331,15.27046
14:11:00,44.74377,15.84698
14:16:00,46.77224,17.86121
14:21:00,45.82456,19.00351
14:26:00,46.58245,19.62807
14:31:00,47.42105,18.66667
14:36:00,45.48421,18.24211
14:41:00,45.82807,19.68421
14:46:00,45.57544,20.34386
14:51:00,45.9193,21.05965
14:56:00,45.07368,19.41754
15:01:00,44.37544,19.64211
15:06:00,43.91228,20.1614
15:11:00,44.61754,18.65965
15:16:00,44.10877,18.80702
15:21:00,44.58947,18.72281
15:26:00,43.47368,18.38246
15:31:00,42.37193,17.85965
15:36:00,40.07719,14.96842
15:41:00,40.68772,14.70877
15:46:00,40.22456,14.04561
15:51:00,38.30175,12.13333
15:56:00,37.89825,11.87719
16:01:00,36.79715,10.84342
16:06:00,35.59787,9.558719
16:11:00,33.48755,8.330961
16:16:00,33.91815,8.395018
16:21:00,33.64057,8.580071
16:26:00,32.75088,9.722807
16:31:00,33.72631,9.852632
16:36:00,31.67719,9.750877
16:41:00,31.92632,10.93333
16:46:00,32.87017,10.85965
16:51:00,33.18597,10.17895
16:56:00,33.44561,10.18947
17:01:00,32.84211,10.22105
17:06:00,32.32983,9.578947
17:11:00,32.09575,8.283688
17:16:00,32.16312,8.212766
17:21:00,33.99645,9.475178
17:26:00,33.12411,8.854609
17:31:00,34.24468,9.496454
17:36:00,33.04964,8.968085
17:41:00,32.57447,9.241135
17:46:00,35.29433,10.06028
17:51:00,34.0,9.365249
17:56:00,33.14737,9.85614
18:01:00,33.44561,9.245614
18:06:00,33.06316,9.126316
18:11:00,34.64211,9.259649
18:16:00,34.88772,9.319298
18:21:00,35.40351,9.154386
18:26:00,35.92632,9.291228
18:31:00,34.67017,9.245614
18:36:00,35.01052,9.354386
18:41:00,35.43158,8.824561
18:46:00,35.11579,8.501755
18:51:00,36.61754,8.912281
18:56:00,35.98246,9.091228
19:01:00,35.01403,7.97193
19:06:00,35.54035,8.85614
19:11:00,36.30526,8.71228
19:16:00,37.90176,9.175439
19:21:00,38.16842,9.435088
19:26:00,36.84912,9.042106
19:31:00,35.67017,8.34386
19:36:00,36.2421,8.659649
19:41:00,35.8807,8.866667
19:46:00,35.07368,8.28421
19:51:00,35.66316,8.308772
19:56:00,34.89123,8.115789
20:01:00,33.42105,8.070175
