time,intensidad,ocupacion
00:01:00,9.527273,1.552727
00:06:00,8.981818,1.469091
00:11:00,9.301818,1.254545
00:16:00,8.829091,1.08
00:21:00,9.101818,1.167273
00:26:00,8.723637,1.029091
00:31:00,7.963636,1.032727
00:36:00,8.243636,0.9272727
00:41:00,8.24,0.9309091
00:46:00,8.094545,1.0
00:51:00,8.098182,1.061818
00:56:00,8.210909,1.156364
01:01:00,8.418181,1.287273
01:06:00,9.054545,1.512727
01:11:00,9.152727,1.72
01:16:00,9.53091,1.774545
01:21:00,9.407272,2.309091
01:26:00,8.898182,1.970909
01:31:00,9.403636,1.745455
01:36:00,9.025455,1.701818
01:41:00,8.134545,1.414545
01:46:00,8.203636,1.283636
01:51:00,7.392727,0.9672727
01:56:00,6.047273,0.5745454
02:01:00,5.44,0.4690909
02:06:00,5.163636,0.4872727
02:11:00,4.654545,0.5454546
02:16:00,4.24,0.3381818
02:21:00,3.952727,0.28
02:26:00,3.803636,0.2836364
02:31:00,3.647273,0.36
02:36:00,3.450909,0.3236364
02:41:00,3.392727,0.2363636
02:46:00,2.872727,0.2
02:51:00,2.665455,0.2654545
02:56:00,2.883636,0.1636364
03:01:00,2.981818,0.2109091
03:06:00,2.698182,0.1418182
03:11:00,2.585454,0.1745455
03:16:00,2.301818,0.16
03:21:00,2.0,0.1127273
03:26:00,2.149091,0.1563636
03:31:00,2.163636,0.12
03:36:00,1.883636,0.1309091
03:41:00,2.036364,0.07636364
03:46:00,2.305454,0.1381818
03:51:00,1.723636,0.09090909
03:56:00,1.808118,0.07749078
04:01:00,1.767528,0.05904059
04:06:00,1.770909,0.06181818
04:11:00,1.618182,0.06181818
04:16:00,1.705455,0.1927273
04:21:00,1.734545,0.2181818
04:26:00,1.803636,0.09454545
04:31:00,2.054545,0.1054545
04:36:00,1.967273,0.05818182
04:41:00,2.134546,0.09818182
04:46:00,2.199262,0.1180812
04:51:00,2.185455,0.1163636
04:56:00,2.349091,0.1127273
05:01:00,2.541818,0.1490909
05:06:00,2.374545,0.1345455
05:11:00,2.690909,0.16
05:16:00,2.859779,0.1771218
05:21:00,3.228782,0.2103321
05:26:00,3.811808,0.2841328
05:31:00,4.092251,0.3247232
05:36:00,4.557196,0.3800738
05:41:00,5.284133,0.5424354
05:46:00,5.4,0.4727273
05:51:00,5.927273,0.6181818
05:56:00,6.221818,0.8436363
06:01:00,6.989362,1.024823
06:06:00,6.937956,0.8248175
06:11:00,8.116608,1.190813
06:16:00,9.273723,1.116788
06:21:00,10.79505,1.466431
06:26:00,10.89455,1.450909
06:31:00,13.74205,2.257951
06:36:00,15.43431,2.379562
06:41:00,16.73592,2.764085
06:46:00,19.03285,3.211679
06:51:00,19.61837,3.459364
06:56:00,19.42701,3.507299
07:01:00,20.31338,4.028169
07:06:00,21.00362,4.34058
07:11:00,23.6993,4.975524
07:16:00,25.67148,5.440433
07:21:00,28.08042,6.286713
07:26:00,31.31769,7.729242
07:31:00,31.43617,9.205674
07:36:00,35.29242,10.19495
07:41:00,37.34737,11.25614
07:46:00,39.31522,12.07971
07:51:00,39.45018,13.88561
07:56:00,39.63572,14.07143
08:01:00,40.44674,13.95533
08:06:00,36.66312,14.71277
08:11:00,37.08591,15.70103
08:16:00,36.6773,15.46454
08:21:00,36.60284,14.77305
08:26:00,37.92419,14.49459
08:31:00,37.57914,14.46763
08:36:00,38.96,13.32727
08:41:00,38.55556,14.44792
08:46:00,38.75627,13.7957
08:51:00,40.58333,14.52083
08:56:00,38.46909,12.56364
09:01:00,37.29578,12.79577
09:06:00,35.15217,12.48913
09:11:00,35.07267,11.74048
09:16:00,36.225,12.55357
09:21:00,35.46021,13.87197
09:26:00,34.99286,13.625
09:31:00,31.97586,12.81724
09:36:00,30.84043,12.24113
09:41:00,32.0756,11.16495
09:46:00,30.15194,12.89753
09:51:00,31.42466,12.32192
09:56:00,29.88339,9.946997
10:01:00,30.94406,9.402098
10:06:00,29.26619,9.52518
10:11:00,28.49129,8.104529
10:16:00,28.15357,8.853572
10:21:00,29.63103,9.024137
10:26:00,28.51418,10.18794
10:31:00,29.51546,8.810997
10:36:00,28.71277,8.58156
10:41:00,28.69655,8.841379
10:46:00,29.53381,8.199288
10:51:00,28.77241,8.562069
10:56:00,28.76241,8.329787
11:01:00,28.56055,9.186852
11:06:00,28.79433,8.875887
11:11:00,29.93793,7.886207
11:16:00,30.25,8.017858
11:21:00,30.72414,8.041379
11:26:00,30.34164,8.793594
11:31:00,30.40972,8.895833
11:36:00,30.66192,8.177936
11:41:00,30.89655,8.3
11:46:00,30.65125,8.455516
11:51:00,31.32759,8.944828
11:56:00,31.56228,8.683274
12:01:00,30.97938,8.04811
12:06:00,30.37589,8.329787
12:11:00,30.84828,8.341379
12:16:00,30.00356,8.177936
12:21:00,30.85417,8.461805
12:26:00,30.02135,8.430605
12:31:00,30.78472,8.402778
12:36:00,29.56429,9.042857
12:41:00,30.06873,8.972508
12:46:00,29.51064,8.265958
12:51:00,30.95189,7.927835
12:56:00,30.37366,8.47331
13:01:00,30.22069,8.617241
13:06:00,30.81851,8.597865
13:11:00,31.42069,9.527586
13:16:00,30.43416,9.480427
13:21:00,32.58076,9.247422
13:26:00,33.15957,9.985816
13:31:00,32.89199,8.529616
13:36:00,32.47122,8.611511
13:41:00,34.70732,8.961673
13:46:00,34.48921,9.625899
13:51:00,35.77003,8.989547
13:56:00,34.8172,8.942653
14:01:00,33.4375,8.461805
14:06:00,34.0681,9.827957
14:11:00,39.58333,11.72569
14:16:00,41.02868,12.16846
14:21:00,41.10069,12.26736
14:26:00,40.81915,12.80851
14:31:00,39.91753,11.60137
14:36:00,38.37319,10.13043
14:41:00,41.38112,10.55944
14:46:00,40.34783,11.77536
14:51:00,39.35664,11.57692
14:56:00,38.06137,10.96029
15:01:00,37.26574,11.3986
15:06:00,36.47292,10.81227
15:11:00,38.74126,10.24126
15:16:00,40.00725,9.695652
15:21:00,38.16842,10.10877
15:26:00,36.96014,9.434783
15:31:00,35.91579,8.498245
15:36:00,33.21377,7.641304
15:41:00,33.0,7.954386
15:46:00,32.15827,8.363309
15:51:00,31.26132,8.031359
15:56:00,29.8741,8.309353
16:01:00,28.2543,6.955327
16:06:00,26.04964,5.840425
16:11:00,26.66667,5.986254
16:16:00,26.10284,6.429078
16:21:00,26.60825,6.487973
16:26:00,25.50534,7.042705
16:31:00,25.3931,6.696552
16:36:00,24.75089,5.398577
16:41:00,25.54325,5.813149
16:46:00,27.44643,6.5
16:51:00,27.60208,6.384083
16:56:00,27.33571,6.75
17:01:00,27.10801,6.097561
17:06:00,27.43885,6.589928
17:11:00,27.45833,7.493055
