time,intensidad,ocupacion
00:01:00,1.878543,0.6680162
00:06:00,1.604938,0.2880659
00:11:00,1.699588,0.1728395
00:16:00,1.600823,0.1893004
00:21:00,1.687243,0.2716049
00:26:00,1.152263,0.04115226
00:31:00,1.115226,0.04526749
00:36:00,0.9835391,0.05349794
00:41:00,0.9547325,0.04115226
00:46:00,0.946502,0.07407407
00:51:00,0.8230453,0.05349794
00:56:00,0.8765432,0.07407407
01:01:00,1.016461,0.1152263
01:06:00,0.872428,0.127572
01:11:00,0.7736626,0.03292181
01:16:00,0.8024691,0.04115226
01:21:00,0.8559671,0.18107
01:26:00,0.8436214,0.2839506
01:31:00,0.7037037,0.3868313
01:36:00,0.7572017,0.1646091
01:41:00,0.9176955,0.3415638
01:46:00,0.5925926,0.04115226
01:51:00,0.8024691,0.2057613
01:56:00,0.9753087,0.308642
02:01:00,0.8436214,0.3045267
02:06:00,0.7942387,0.308642
02:11:00,0.5925926,0.1975309
02:16:00,0.691358,0.04115226
02:21:00,0.7489712,0.09465021
02:26:00,0.7654321,0.218107
02:31:00,0.6736402,0.07531381
02:36:00,0.5271966,0.05439331
02:41:00,0.6192468,0.2050209
02:46:00,0.6150628,0.1422594
02:51:00,0.5355648,0.2050209
02:56:00,0.5230126,0.251046
03:01:00,0.7698745,0.2175732
03:06:00,0.5230126,0.2259414
03:11:00,0.6025105,0.2552301
03:16:00,0.6049383,0.2633745
03:21:00,0.4814815,0.2016461
03:26:00,0.5390946,0.2304527
03:31:00,0.6625515,0.2427984
03:36:00,0.6090535,0.2222222
03:41:00,0.8106996,0.3539095
03:46:00,0.8559671,0.2139918
03:51:00,0.6131687,0.03292181
03:56:00,0.7448559,0.09053498
04:01:00,0.7530864,0.1934156
04:06:00,0.7983539,0.3497942
04:11:00,0.8395061,0.2222222
04:16:00,0.7983539,0.2057613
04:21:00,0.8148148,0.0781893
04:26:00,0.8395061,0.1316872
04:31:00,0.9547325,0.08230453
04:36:00,0.9794239,0.09876543
04:41:00,1.090535,0.1193416
04:46:00,1.27572,0.1193416
04:51:00,1.423868,0.127572
04:56:00,1.374486,0.1069959
05:01:00,1.386831,0.1934156
05:06:00,1.489712,0.1193416
05:11:00,1.703704,0.2469136
05:16:00,1.761317,0.1604938
05:21:00,2.209877,0.3127572
05:26:00,2.790123,0.3292181
05:31:00,3.209877,0.4115226
05:36:00,3.489712,0.526749
05:41:00,4.144033,0.6378601
05:46:00,4.436214,0.6502058
05:51:00,4.925926,0.728395
05:56:00,5.337449,0.9053498
06:01:00,5.556,0.884
06:06:00,5.64257,0.7871486
06:11:00,7.100806,1.201613
06:16:00,8.376,1.456
06:21:00,8.236948,1.429719
06:26:00,9.246032,1.519841
06:31:00,10.69048,1.888889
06:36:00,11.75397,2.230159
06:41:00,14.73016,3.15873
06:46:00,17.52569,3.719368
06:51:00,17.72222,3.281746
06:56:00,19.86957,3.699605
07:01:00,18.29134,3.5
07:06:00,19.93676,3.932806
07:11:00,22.6996,4.525692
07:16:00,25.24901,5.320158
07:21:00,28.35573,6.754941
