time,intensidad,ocupacion
00:01:00,8.767528,2.217712
00:06:00,10.71484,1.71875
00:11:00,10.26296,1.540741
00:16:00,10.67778,1.648148
00:21:00,11.01852,1.67037
00:26:00,10.77037,1.603704
00:31:00,10.94815,1.585185
00:36:00,10.17037,1.585185
00:41:00,10.12593,1.507407
00:46:00,9.374074,1.385185
00:51:00,9.181481,1.214815
00:56:00,8.655556,1.207407
01:01:00,8.666667,1.17037
01:06:00,8.14074,1.07037
01:11:00,8.0,1.211111
01:16:00,8.433333,1.159259
01:21:00,7.944445,1.074074
01:26:00,7.577778,1.1
01:31:00,7.037037,0.8333333
01:36:00,6.655556,0.8
01:41:00,6.159259,0.9851852
01:46:00,5.207407,0.5814815
01:51:00,5.207407,0.6481481
01:56:00,4.877778,0.5
02:01:00,4.788889,0.5296296
02:06:00,4.996296,0.5222222
02:11:00,5.737037,0.6518518
02:16:00,5.033333,0.5037037
02:21:00,4.955555,0.5555556
02:26:00,5.088889,0.5407407
02:31:00,4.459259,0.4703704
02:36:00,4.244444,0.5333334
02:41:00,4.048148,0.4148148
02:46:00,3.959259,0.4333333
02:51:00,3.392593,0.2925926
02:56:00,3.177778,0.2222222
03:01:00,3.092592,0.2925926
03:06:00,2.951852,0.5074074
03:11:00,2.733333,0.2407407
03:16:00,2.396296,0.2592593
03:21:00,2.137037,0.1666667
03:26:00,2.107407,0.1851852
03:31:00,1.888889,0.1
03:36:00,2.303704,0.2148148
03:41:00,1.922222,0.162963
03:46:00,1.911111,0.1592593
03:51:00,1.896296,0.537037
03:56:00,1.814815,0.7666667
04:01:00,1.618518,1.166667
04:06:00,1.507407,1.411111
04:11:00,1.651852,1.2
04:16:00,1.551852,0.8888889
04:21:00,1.548148,1.207407
04:26:00,1.514815,0.0962963
04:31:00,1.281482,0.05555556
04:36:00,1.414815,0.05555556
04:41:00,1.607407,0.1407407
04:46:00,1.555556,0.09259259
04:51:00,1.362963,0.05185185
04:56:00,1.477778,0.06296296
05:01:00,1.385185,0.06296296
05:06:00,1.507407,0.1222222
05:11:00,1.67037,0.1037037
