time,intensidad,ocupacion
00:01:00,2.606557,0.2418033
00:06:00,2.210526,0.1295547
00:11:00,2.174089,0.145749
00:16:00,2.331984,0.2064777
00:21:00,1.909465,0.1934156
00:26:00,1.563786,0.1234568
00:31:00,1.432099,0.1522634
00:36:00,1.403292,0.1728395
00:41:00,1.292181,0.09876543
00:46:00,1.382716,0.2716049
00:51:00,1.308642,0.1152263
00:56:00,1.065844,0.09053498
01:01:00,1.004115,0.1399177
01:06:00,1.012346,0.1728395
01:11:00,0.946502,0.02880658
01:16:00,0.8479263,0.2258064
01:21:00,0.7854251,0.03643725
01:26:00,0.8906882,0.08097166
01:31:00,0.9149798,0.07287449
01:36:00,0.8785425,0.07692308
01:41:00,1.004049,0.08097166
01:46:00,0.8785425,0.05668016
01:51:00,1.040486,0.06477733
01:56:00,0.9352227,0.06477733
02:01:00,0.8299595,0.06477733
02:06:00,0.7044535,0.06072874
02:11:00,0.7408907,0.04453441
02:16:00,0.7489879,0.06882591
02:21:00,0.7408907,0.08097166
02:26:00,0.8582996,0.1821862
02:31:00,0.8259109,0.1376518
02:36:00,0.7246963,0.02834008
02:41:00,0.7449393,0.048583
02:46:00,0.7990867,0.109589
02:51:00,0.8767123,0.08675799
02:56:00,0.913242,0.09589041
03:01:00,0.6164383,0.1324201
03:06:00,0.5296804,0.2420091
03:11:00,0.7368421,0.07287449
03:16:00,0.9271255,0.09716599
03:21:00,0.6275303,0.08906882
03:26:00,0.5910931,0.04453441
03:31:00,0.6072875,0.04453441
03:36:00,0.7031963,0.05936073
03:41:00,0.9223744,0.08675799
03:46:00,1.118721,0.1232877
03:51:00,0.7899544,0.1461187
03:56:00,0.6940639,0.07762557
04:01:00,0.7530364,0.09716599
04:06:00,0.7408907,0.08502024
04:11:00,0.7854251,0.08502024
04:16:00,0.8218623,0.1133603
04:21:00,0.874494,0.08097166
04:26:00,0.9554656,0.1052632
04:31:00,1.008097,0.145749
04:36:00,0.8623482,0.05263158
04:41:00,1.219178,0.08219178
04:46:00,1.369863,0.2283105
04:51:00,1.493927,0.1133603
04:56:00,1.465587,0.4331984
05:01:00,1.603239,0.1295547
05:06:00,1.789474,0.1497976
05:11:00,1.890688,0.1902834
05:16:00,1.842105,0.1538462
05:21:00,2.230769,0.2672065
05:26:00,2.275304,0.1862348
05:31:00,3.149798,0.4817814
05:36:00,3.97166,0.805668
05:41:00,4.453441,1.020243
05:46:00,4.42915,1.02834
05:51:00,4.906883,1.040486
05:56:00,5.412955,0.6761134
06:01:00,5.773279,0.6963563
06:06:00,6.093877,0.8571429
06:11:00,7.408163,1.187755
06:16:00,8.319673,1.241803
06:21:00,9.337448,1.489712
06:26:00,9.95082,1.573771
06:31:00,11.73469,2.302041
06:36:00,12.83673,2.493878
06:41:00,15.10976,3.158537
06:46:00,16.9919,3.62753
06:51:00,18.31579,3.530364
06:56:00,20.03239,3.874494
07:01:00,20.11741,3.975708
07:06:00,20.49798,4.133603
07:11:00,22.13765,4.789474
07:16:00,26.33333,6.091324
07:21:00,29.56275,7.052631
07:26:00,32.19433,8.291498
07:31:00,35.69636,9.797571
07:36:00,36.84615,9.97166
07:41:00,39.51012,10.80972
07:46:00,45.50607,12.90283
07:51:00,45.39271,13.25911
07:56:00,45.44534,13.89879
08:01:00,45.24292,12.92713
08:06:00,42.75304,12.05263
08:11:00,41.75304,12.1498
08:16:00,41.65587,12.79757
08:21:00,40.61538,13.16599
08:26:00,41.85845,12.87215
08:31:00,42.85388,13.13242
08:36:00,42.19178,12.93151
08:41:00,41.90411,12.50228
08:46:00,41.5749,12.50202
08:51:00,42.39676,13.69231
08:56:00,42.38866,13.66397
09:01:00,40.43725,13.21862
09:06:00,41.51417,13.45749
09:11:00,39.7418,13.41393
09:16:00,41.02429,13.24292
09:21:00,39.5749,12.67206
09:26:00,39.4413,11.9919
09:31:00,37.78138,10.63158
09:36:00,36.9878,10.7561
09:41:00,38.5,10.69512
09:46:00,36.47155,10.0122
09:51:00,36.82927,10.15041
09:56:00,36.80488,9.918699
10:01:00,34.65182,9.093118
10:06:00,33.91093,8.821862
10:11:00,31.5587,7.91498
10:16:00,32.72065,8.340081
10:21:00,32.94262,8.434426
10:26:00,31.35223,7.676113
10:31:00,31.83401,7.854251
10:36:00,32.31174,7.927125
10:41:00,31.87854,8.05668
10:46:00,32.01619,8.299595
10:51:00,32.32793,7.805668
10:56:00,31.78543,7.995952
11:01:00,30.5668,7.080972
11:06:00,30.83806,7.894737
11:11:00,30.4332,7.562753
11:16:00,29.87449,7.550607
11:21:00,31.40081,7.574899
11:26:00,31.91903,7.659919
11:31:00,31.18624,8.178138
11:36:00,32.23482,8.789474
11:41:00,31.18699,8.227642
11:46:00,30.98381,8.291498
11:51:00,31.77291,8.533865
11:56:00,31.35458,8.059761
12:01:00,29.96414,7.681275
12:06:00,30.94422,7.796813
12:11:00,31.42629,8.350597
12:16:00,31.57769,7.501992
12:21:00,32.58635,8.309237
12:26:00,32.636,8.064
12:31:00,31.784,8.164
12:36:00,31.812,8.476
12:41:00,32.4741,8.430279
12:46:00,32.21514,8.179283
12:51:00,32.34661,8.410358
12:56:00,33.184,7.996
13:01:00,31.84462,8.0
13:06:00,31.46614,7.474103
13:11:00,32.7251,8.199203
13:16:00,34.0,8.219124
13:21:00,34.54582,8.095617
13:26:00,35.0,8.354582
13:31:00,34.66534,8.474104
13:36:00,34.46614,8.342629
13:41:00,36.60324,9.740891
13:46:00,37.89243,10.11554
13:51:00,36.52191,9.366534
13:56:00,37.29881,9.625498
14:01:00,36.96016,8.880478
14:06:00,37.76892,9.059761
14:11:00,42.93927,10.96761
14:16:00,47.00797,12.43825
14:21:00,45.94024,12.9761
14:26:00,45.75697,12.01992
14:31:00,44.36654,11.70916
14:36:00,43.15538,10.84064
14:41:00,44.0239,11.34661
14:46:00,44.25498,11.8008
14:51:00,44.26295,12.08765
14:56:00,41.63745,10.81275
15:01:00,41.24303,10.46614
15:06:00,41.78885,11.21912
15:11:00,41.83267,10.69323
15:16:00,43.19522,11.1992
15:21:00,41.24701,10.5498
15:26:00,40.49801,10.30279
15:31:00,39.35223,10.31984
15:36:00,35.83401,8.923077
15:41:00,36.50607,8.878543
15:46:00,36.184,9.04
15:51:00,35.85259,8.661355
15:56:00,32.85658,7.482072
16:01:00,31.62948,7.701195
16:06:00,30.82869,6.976096
16:11:00,29.53785,6.529881
16:16:00,31.78543,7.291498
16:21:00,31.7251,7.278884
16:26:00,30.23108,7.067729
16:31:00,30.85259,7.199203
16:36:00,30.52191,7.430279
16:41:00,30.08765,6.820717
16:46:00,32.82072,7.876494
16:51:00,33.49004,8.247012
16:56:00,32.31984,7.412955
17:01:00,32.88259,7.68421
17:06:00,32.46154,7.510121
17:11:00,32.02834,7.473684
17:16:00,32.91235,7.669322
17:21:00,34.11155,8.031873
17:26:00,34.15936,8.099602
17:31:00,33.15139,8.067729
17:36:00,33.23108,7.988048
17:41:00,33.23904,7.645418
17:46:00,34.29482,8.195219
17:51:00,34.36654,7.964143
17:56:00,33.55378,7.916335
18:01:00,32.29881,7.87251
18:06:00,33.13944,7.936255
18:11:00,35.39676,8.396761
18:16:00,35.54582,9.01992
18:21:00,37.18327,9.290836
18:26:00,37.07968,9.243028
18:31:00,34.68127,8.266932
18:36:00,34.30769,8.089068
18:41:00,34.29482,8.98008
18:46:00,35.23506,8.816733
18:51:00,34.97211,8.780876
18:56:00,35.03984,8.685259
19:01:00,33.61538,8.493927
19:06:00,34.02024,7.906883
19:11:00,35.53846,8.659919
19:16:00,35.95951,8.82996
19:21:00,37.34818,9.441296
19:26:00,36.23482,8.91498
19:31:00,33.62753,8.48583
19:36:00,34.70041,8.437247
19:41:00,34.31579,8.518219
19:46:00,33.25101,8.51417
19:51:00,33.55466,8.121457
19:56:00,32.21862,8.186234
20:01:00,31.42105,7.813765
20:06:00,31.11741,7.603239
20:11:00,31.90283,7.744939
20:16:00,33.88664,8.425101
20:21:00,33.04049,7.574899
20:26:00,32.62753,7.238866
20:31:00,30.56275,7.242915
20:36:00,28.4332,6.348178
20:41:00,29.82186,6.813765
20:46:00,29.61539,6.890688
20:51:00,29.01619,6.870445
20:56:00,28.33603,7.453441
21:01:00,26.61134,6.129555
21:06:00,25.12146,5.380567
21:11:00,25.95951,5.757085
21:16:00,27.36032,5.935223
21:21:00,26.47325,5.757202
21:26:00,24.39918,5.131687
21:31:00,22.07819,4.621399
21:36:00,20.23045,4.045268
21:41:00,20.59109,4.182186
21:46:00,19.08502,4.052631
21:51:00,17.77642,3.203252
21:56:00,17.81707,3.296748
22:01:00,16.85366,3.101626
22:06:00,16.34959,3.065041
22:11:00,16.14228,3.065041
22:16:00,16.53252,3.02439
22:21:00,17.25203,3.093496
22:26:00,15.51626,2.752033
22:31:00,14.77686,2.272727
22:36:00,13.58264,2.103306
22:41:00,12.87654,2.012346
22:46:00,13.98765,2.485597
22:51:00,14.57613,2.670782
22:56:00,14.11934,2.255144
23:01:00,13.13169,2.078189
23:06:00,12.52632,1.939271
23:11:00,11.24696,1.708502
23:16:00,9.947154,1.479675
23:21:00,7.902041,1.240816
23:26:00,6.391837,0.967347
23:31:00,5.436735,0.832653
23:36:00,4.469388,0.6040816
23:41:00,4.191837,0.6979592
23:46:00,3.812245,0.5265306
23:51:00,3.134694,0.3673469
23:56:00,2.934426,0.3196721
