time,intensidad,ocupacion
00:01:00,9.484127,2.376984
00:06:00,8.149607,1.106299
00:11:00,8.216536,1.070866
00:16:00,8.015748,1.047244
00:21:00,8.15748,0.992126
00:26:00,7.610236,0.972441
00:31:00,7.425197,0.972441
00:36:00,6.669291,0.7716535
00:41:00,6.61811,0.7480315
00:46:00,5.767716,0.5944882
00:51:00,5.330709,0.5354331
00:56:00,4.988189,0.488189
01:01:00,4.649606,0.4094488
01:06:00,4.788235,0.9882353
01:11:00,4.439216,1.607843
01:16:00,4.411765,2.019608
01:21:00,3.882353,1.917647
01:26:00,3.992157,1.494118
01:31:00,3.494118,1.384314
01:36:00,3.670588,1.384314
01:41:00,3.27451,1.380392
01:46:00,2.960784,1.329412
01:51:00,2.662745,1.352941
01:56:00,2.639216,1.015686
02:01:00,2.686275,0.3490196
02:06:00,2.513726,0.07450981
02:11:00,2.592157,0.172549
02:16:00,2.619608,0.2705882
02:21:00,2.564706,0.1411765
02:26:00,2.184314,0.1137255
02:31:00,2.121569,0.1019608
02:36:00,1.662745,0.08627451
02:41:00,1.815686,0.06666667
02:46:00,1.686275,0.05882353
02:51:00,1.521569,0.07843138
02:56:00,1.615686,0.0627451
03:01:00,1.34902,0.09803922
03:06:00,1.403922,1.360784
03:11:00,1.443137,1.109804
03:16:00,1.383065,1.012097
03:21:00,1.243137,0.6392157
03:26:00,1.478431,1.0
03:31:00,1.290196,1.192157
03:36:00,1.321569,0.8941177
03:41:00,1.67451,0.9137255
03:46:00,1.67451,0.8509804
03:51:00,1.537255,0.3215686
03:56:00,1.266667,0.03529412
04:01:00,1.501961,0.1137255
04:06:00,1.301961,0.09019608
04:11:00,1.27451,0.2313726
04:16:00,1.537255,1.345098
04:21:00,1.529412,1.129412
04:26:00,1.466667,0.4627451
04:31:00,1.556863,0.2156863
04:36:00,1.207843,0.03137255
04:41:00,1.435294,0.1137255
04:46:00,1.627451,0.1921569
04:51:00,1.560784,0.0627451
04:56:00,1.643137,0.09411765
05:01:00,1.615686,0.282353
05:06:00,1.521569,0.0627451
05:11:00,1.92549,0.2117647
05:16:00,1.996078,0.1803922
05:21:00,2.278431,0.2117647
05:26:00,2.454902,0.2039216
05:31:00,2.956863,0.1960784
05:36:00,3.411765,0.3568628
05:41:00,3.890196,0.3960784
05:46:00,4.470119,0.5099602
05:51:00,4.677291,0.5498008
05:56:00,4.839216,0.5490196
06:01:00,5.156863,0.6039216
06:06:00,5.756863,0.8235294
06:11:00,6.686275,0.8901961
06:16:00,7.807843,1.054902
06:21:00,8.54902,1.239216
06:26:00,8.673228,1.311024
06:31:00,10.87402,1.814961
06:36:00,11.67717,2.452756
06:41:00,14.29412,2.901961
06:46:00,16.44531,3.09375
06:51:00,17.3125,3.359375
06:56:00,17.63672,3.339844
07:01:00,18.32157,3.482353
07:06:00,18.36078,3.254902
