time,intensidad,ocupacion
00:01:00,9.150735,1.275735
00:06:00,8.398524,1.047971
00:11:00,8.512915,1.01845
00:16:00,8.07011,0.9889299
00:21:00,7.859778,0.9741697
00:26:00,7.926199,1.121771
00:31:00,6.900369,0.701107
00:36:00,6.664207,0.7564576
00:41:00,6.479705,0.7158672
00:46:00,5.498155,0.5498155
00:51:00,5.177122,0.4391144
00:56:00,4.852398,0.4464945
01:01:00,4.306273,0.3284133
01:06:00,4.597786,0.3468635
01:11:00,4.254612,0.3431734
01:16:00,3.708487,0.2878229
01:21:00,3.376384,0.2398524
01:26:00,3.00369,0.1845018
01:31:00,2.948339,0.2398524
01:36:00,2.848708,0.1808118
01:41:00,2.487085,0.099631
01:46:00,2.476015,0.1328413
01:51:00,2.350554,0.103321
01:56:00,2.269373,0.1291513
02:01:00,2.284133,0.2250922
02:06:00,2.143911,0.06642067
02:11:00,1.900369,0.09225092
02:16:00,2.00738,0.09225092
02:21:00,2.02952,0.1070111
02:26:00,1.95572,0.1328413
02:31:00,1.723247,0.1660517
02:36:00,1.797048,0.4575646
02:41:00,1.575646,0.1476015
02:46:00,1.335793,0.05166052
02:51:00,1.376384,0.04428044
02:56:00,1.383764,0.04059041
03:01:00,1.295203,0.04059041
03:06:00,1.369004,0.05166052
03:11:00,1.280443,0.03690037
03:16:00,1.376384,0.04059041
03:21:00,1.143911,0.02583026
03:26:00,1.180812,0.03321033
03:31:00,1.01845,0.02214022
03:36:00,1.107011,0.01845018
03:41:00,1.354244,0.02583026
03:46:00,1.099631,0.04797048
03:51:00,1.118081,0.04797048
03:56:00,1.346864,0.02583026
04:01:00,1.188192,0.03690037
04:06:00,1.169742,0.0295203
04:11:00,1.276753,0.08856089
04:16:00,1.428044,0.05904059
04:21:00,1.413284,0.08487085
04:26:00,1.420664,0.08118081
04:31:00,1.645756,0.3690037
04:36:00,1.579336,0.07749078
04:41:00,1.848709,0.1439114
04:46:00,1.95941,0.07380074
04:51:00,1.933579,0.06273063
04:56:00,2.265683,0.2472325
05:01:00,1.948339,0.099631
05:06:00,1.904059,0.07380074
05:11:00,2.118081,0.1143911
05:16:00,2.389513,0.1685393
05:21:00,2.52809,0.164794
05:26:00,3.235955,0.2397004
05:31:00,3.35206,0.2284644
05:36:00,4.161049,0.3071161
05:41:00,4.660517,0.3468635
05:46:00,5.162362,0.498155
05:51:00,5.501845,0.5387454
05:56:00,5.808118,0.6309963
06:01:00,6.423488,0.7046263
06:06:00,6.284644,0.6928839
06:11:00,7.572464,0.9746377
06:16:00,8.228464,0.9962547
06:21:00,9.903571,1.325
06:26:00,10.83026,1.505535
06:31:00,12.28777,1.809353
06:36:00,14.1306,2.100746
06:41:00,16.76534,2.631769
06:46:00,18.25651,2.907063
06:51:00,20.23741,3.55036
06:56:00,19.72119,3.542751
07:01:00,20.45324,4.039568
07:06:00,21.85019,4.325843
07:11:00,23.76702,4.910394
07:16:00,26.05904,5.505535
07:21:00,29.45,6.410714
07:26:00,31.15129,7.553505
07:31:00,31.85211,9.038733
07:36:00,33.55435,11.40217
07:41:00,36.62587,11.45804
07:46:00,37.75539,11.52158
07:51:00,41.47735,13.04878
07:56:00,42.05396,13.34173
08:01:00,41.32734,14.44964
08:06:00,39.96043,15.30935
08:11:00,38.55749,15.55749
08:16:00,38.77091,13.77091
08:21:00,37.97887,13.89437
08:26:00,38.69343,14.09489
08:31:00,38.57597,13.07421
08:36:00,38.2674,12.5641
08:41:00,38.84643,13.22857
08:46:00,39.96281,12.05372
08:51:00,40.66065,12.71119
08:56:00,39.75,11.8806
09:01:00,39.10432,11.70863
09:06:00,37.71852,10.83704
09:11:00,36.48928,11.25357
09:16:00,36.5535,10.87823
09:21:00,35.67384,9.83871
09:26:00,34.88148,9.459259
09:31:00,34.61649,9.53405
09:36:00,32.06569,9.974453
09:41:00,32.77817,9.102113
09:46:00,31.34546,8.585455
09:51:00,32.14634,8.954704
09:56:00,30.29856,8.942446
10:01:00,29.2439,8.940766
10:06:00,28.05755,9.348921
10:11:00,28.86014,8.972028
10:16:00,27.7509,8.97473
10:21:00,28.68182,9.062937
10:26:00,29.12635,7.234657
10:31:00,29.8662,7.915493
10:36:00,28.64621,7.718411
10:41:00,29.52448,8.083916
10:46:00,29.63899,8.884477
10:51:00,29.30282,7.725352
10:56:00,29.94964,8.133094
11:01:00,29.21951,7.895471
11:06:00,28.39568,8.464028
11:11:00,29.91986,8.108014
11:16:00,28.6295,7.802158
11:21:00,29.92657,8.052447
11:26:00,29.97473,8.841155
11:31:00,30.1614,9.014035
11:36:00,29.67391,8.916667
11:41:00,30.40714,9.457143
11:46:00,29.94506,8.567765
11:51:00,30.40648,7.97482
11:56:00,30.26374,7.728938
12:01:00,31.41072,7.767857
12:06:00,28.88971,7.3125
12:11:00,30.17376,8.858156
12:16:00,29.84982,8.919414
12:21:00,30.43972,8.957447
12:26:00,30.44689,9.106227
12:31:00,30.58007,8.530249
12:36:00,30.54412,9.139706
12:41:00,30.14947,8.758007
12:46:00,31.33829,7.624535
12:51:00,32.13167,8.569395
12:56:00,30.60294,7.882353
13:01:00,30.84806,9.565371
13:06:00,30.90942,9.293478
13:11:00,31.17544,8.754386
13:16:00,31.63406,9.322464
13:21:00,32.21603,9.080139
13:26:00,31.28723,10.48227
13:31:00,31.97938,10.96564
13:36:00,32.73835,9.964158
13:41:00,34.37931,9.544827
13:46:00,33.20567,8.758865
13:51:00,34.92783,9.704468
13:56:00,33.28014,9.656029
14:01:00,34.21306,9.639175
14:06:00,34.59286,10.14643
14:11:00,37.71478,11.01375
14:16:00,41.07554,12.25899
14:21:00,40.36237,12.81533
14:26:00,41.18996,12.05376
14:31:00,40.13589,11.18815
14:36:00,38.35971,10.74101
14:41:00,41.03833,11.89895
14:46:00,39.87319,11.52536
14:51:00,40.37413,11.33916
14:56:00,39.19495,11.27076
15:01:00,37.96503,9.63986
15:06:00,37.92419,9.888086
15:11:00,38.19149,11.00709
15:16:00,39.67033,10.93407
15:21:00,39.4433,11.45017
15:26:00,33.99288,9.459075
15:31:00,35.25263,9.021052
15:36:00,32.93972,8.985816
