time,intensidad,ocupacion
00:01:00,5.575972,0.6855124
00:06:00,6.867133,0.993007
00:11:00,6.863636,1.076923
00:16:00,6.27972,0.8881119
00:21:00,5.93007,0.5944056
00:26:00,5.832168,0.5874126
00:31:00,5.657342,0.5839161
00:36:00,5.244755,0.4265734
00:41:00,5.304196,0.4405594
00:46:00,4.062937,0.3111888
00:51:00,4.171329,0.3146853
00:56:00,3.482517,0.2342657
01:01:00,3.510489,0.3461539
01:06:00,3.59364,0.2968198
01:11:00,3.586572,0.2862191
01:16:00,3.335689,0.2226148
01:21:00,3.215548,0.1978799
01:26:00,2.720848,0.155477
01:31:00,2.257951,0.1837456
01:36:00,2.34629,0.1095406
01:41:00,2.420495,0.1378092
01:46:00,2.36014,0.1713287
01:51:00,2.13986,0.1433566
01:56:00,1.993007,0.06993007
02:01:00,2.003496,0.1083916
02:06:00,1.909091,0.09440559
02:11:00,1.758741,0.1258741
02:16:00,1.699301,0.1223776
02:21:00,1.643357,0.04195804
02:26:00,1.576923,0.08391608
02:31:00,1.646853,0.05944056
02:36:00,1.541958,0.05944056
02:41:00,1.503497,0.1643357
02:46:00,1.29021,0.02797203
02:51:00,1.412587,0.07342657
02:56:00,1.391608,0.07342657
03:01:00,1.451049,0.05944056
03:06:00,1.412587,0.05594406
03:11:00,1.377622,0.05944056
03:16:00,1.527972,0.05244755
03:21:00,1.258741,0.1258741
03:26:00,1.393617,0.04609929
03:31:00,1.118881,0.02797203
03:36:00,1.195804,0.06293707
03:41:00,1.29021,0.05944056
03:46:00,1.160839,0.1783217
03:51:00,1.237762,0.1363636
03:56:00,1.493007,0.1818182
04:01:00,1.276224,0.06293707
04:06:00,1.213287,0.05244755
04:11:00,1.632867,0.2482518
04:16:00,1.384615,0.06293707
04:21:00,1.307692,0.07342657
04:26:00,1.461538,0.1608392
04:31:00,1.615385,0.1923077
04:36:00,1.475524,0.08391608
04:41:00,1.727273,0.05244755
04:46:00,2.024476,0.1328671
04:51:00,2.213287,0.1993007
04:56:00,2.265734,0.1223776
05:01:00,2.020979,0.1363636
05:06:00,2.052448,0.1188811
05:11:00,2.272727,0.1468531
05:16:00,2.475524,0.2027972
05:21:00,2.653846,0.1958042
05:26:00,3.325175,0.2132867
05:31:00,3.531469,0.3041958
05:36:00,4.0,0.3881119
05:41:00,4.751748,0.5769231
05:46:00,4.846154,0.458042
05:51:00,5.297203,0.6293706
05:56:00,5.737762,0.6643357
06:01:00,6.090909,0.6538461
06:06:00,6.115789,0.7017544
06:11:00,7.21831,0.8767605
06:16:00,8.575438,1.298246
06:21:00,9.697183,1.362676
06:26:00,10.63604,1.561837
06:31:00,12.30634,1.975352
06:36:00,14.49648,2.433099
06:41:00,16.19718,2.570423
06:46:00,19.01408,3.088028
06:51:00,19.70775,3.352113
06:56:00,19.9507,3.235915
07:01:00,20.82747,3.672535
07:06:00,20.64539,3.897163
07:11:00,24.16667,4.680851
07:16:00,27.00707,5.130742
07:21:00,29.47887,6.03169
07:26:00,32.57193,7.456141
07:31:00,34.57895,7.94386
07:36:00,37.43158,8.803509
07:41:00,39.23958,10.1875
07:46:00,42.42708,11.28472
07:51:00,43.70486,11.62153
07:56:00,44.04167,11.79514
08:01:00,43.56597,11.77083
08:06:00,41.04514,11.17708
08:11:00,39.62153,10.95139
08:16:00,40.08185,11.3274
08:21:00,40.10764,11.89236
08:26:00,39.33333,11.85069
08:31:00,37.99313,11.83849
08:36:00,38.47079,11.52577
08:41:00,38.33333,11.2921
08:46:00,38.91034,12.88621
08:51:00,39.3,12.95172
08:56:00,37.70548,12.72603
09:01:00,36.33219,11.2637
09:06:00,35.46233,10.61301
09:11:00,34.84589,11.10616
09:16:00,35.19031,10.58132
09:21:00,34.25259,10.29412
09:26:00,32.17647,9.131488
09:31:00,31.34948,9.086505
09:36:00,29.84669,8.501742
09:41:00,30.51211,7.591695
09:46:00,29.9193,8.540351
09:51:00,29.84211,8.663157
09:56:00,29.52632,8.754386
10:01:00,28.02807,8.129825
10:06:00,27.68421,8.164912
10:11:00,25.82456,7.891228
10:16:00,26.71228,8.252631
10:21:00,26.90941,7.864111
10:26:00,26.70175,6.94386
10:31:00,27.24138,7.106896
10:36:00,27.11986,6.606164
10:41:00,26.96575,6.832192
10:46:00,27.44863,7.414383
10:51:00,27.86301,7.654109
10:56:00,28.23611,7.979167
11:01:00,27.31597,8.159722
11:06:00,27.60069,8.225695
11:11:00,27.68056,8.607639
11:16:00,27.19792,8.583333
11:21:00,28.41115,8.118467
11:26:00,28.31707,8.630662
11:31:00,28.66197,8.461267
11:36:00,28.48951,8.447553
11:41:00,28.41319,8.055555
11:46:00,29.7193,8.375439
11:51:00,28.3986,7.867133
11:56:00,29.4878,8.299651
12:01:00,27.78246,7.663158
12:06:00,27.72125,8.15331
12:11:00,29.42857,8.529616
12:16:00,27.59582,8.285714
12:21:00,29.1777,8.501742
12:26:00,29.58042,8.643356
12:31:00,29.37063,8.451049
12:36:00,29.39223,6.961131
12:41:00,28.77817,6.84507
12:46:00,29.2324,7.408451
12:51:00,29.5,7.482394
12:56:00,29.78246,7.894737
13:01:00,29.11847,7.571429
13:06:00,29.36806,7.190972
13:11:00,28.7774,6.667808
13:16:00,29.71478,7.797251
13:21:00,30.53608,8.360825
13:26:00,29.93814,8.725086
13:31:00,30.34483,9.237931
13:36:00,31.6323,8.731958
13:41:00,32.79655,8.734483
13:46:00,33.60138,10.10309
13:51:00,32.9622,10.35052
13:56:00,32.08904,9.099315
14:01:00,32.86301,9.123287
14:06:00,33.43151,9.910959
14:11:00,38.72945,11.11301
14:16:00,40.19863,12.14726
14:21:00,40.6436,11.92388
14:26:00,40.47059,11.94118
14:31:00,39.49827,11.30796
14:36:00,39.56055,10.44637
14:41:00,40.77163,11.76471
14:46:00,39.68512,10.49481
14:51:00,39.63322,10.0692
14:56:00,37.60616,9.780822
15:01:00,36.21918,10.0
15:06:00,35.92123,10.37671
15:11:00,36.71575,10.51712
15:16:00,39.03104,11.47586
15:21:00,38.25,10.72603
15:26:00,37.80479,9.376713
15:31:00,35.32877,8.328767
15:36:00,32.33333,7.546392
15:41:00,32.30241,8.113402
15:46:00,31.01031,8.302405
15:51:00,31.56207,8.089655
15:56:00,29.87586,7.386207
16:01:00,28.97931,7.751724
16:06:00,27.02817,7.235916
16:11:00,28.29514,7.548611
16:16:00,28.64236,7.638889
16:21:00,29.53658,6.560976
16:26:00,28.15225,6.245675
16:31:00,27.30796,6.276817
16:36:00,26.33218,6.121107
16:41:00,26.96886,6.131488
16:46:00,29.89273,6.955017
16:51:00,30.65979,8.003436
16:56:00,30.54296,8.206185
17:01:00,29.60825,7.749141
17:06:00,28.68728,7.659794
17:11:00,29.61168,7.676976
17:16:00,30.98969,8.896907
17:21:00,31.81443,8.893471
17:26:00,31.32404,7.463415
17:31:00,30.25435,7.651568
17:36:00,28.85714,6.783972
17:41:00,28.87586,7.27931
17:46:00,29.85017,7.672474
17:51:00,30.41379,8.582759
17:56:00,28.75517,8.551724
18:01:00,28.86207,8.506897
18:06:00,28.32526,8.605536
18:11:00,30.79931,9.446366
18:16:00,33.8069,9.627586
18:21:00,33.87108,9.606272
18:26:00,33.65614,9.214035
18:31:00,32.04181,7.916376
18:36:00,32.29617,7.829268
18:41:00,32.23345,7.825784
18:46:00,31.23529,7.32872
18:51:00,32.09343,7.982699
18:56:00,30.91349,7.49481
19:01:00,30.37716,7.027682
19:06:00,29.75779,7.062284
19:11:00,30.69204,7.512111
19:16:00,32.08651,7.733564
19:21:00,31.70242,7.778547
19:26:00,31.40484,7.567474
19:31:00,30.28028,7.038062
