time,intensidad,ocupacion
00:01:00,1.5,0.105
00:06:00,1.360577,0.1442308
00:11:00,1.341346,0.09615385
00:16:00,1.360577,0.08653846
00:21:00,1.201923,0.0625
00:26:00,0.9423077,0.02403846
00:31:00,0.6538461,0.2211538
00:36:00,0.8557692,0.2644231
00:41:00,0.7451923,0.08653846
00:46:00,0.5528846,0.04807692
00:51:00,0.7740384,0.02884615
00:56:00,0.6730769,0.05288462
01:01:00,0.5913461,0.01923077
01:06:00,0.6586539,0.03365385
01:11:00,0.7788461,0.05288462
01:16:00,0.7740384,0.04326923
01:21:00,0.6346154,0.05288462
01:26:00,0.6442308,0.1298077
01:31:00,0.6346154,0.2307692
01:36:00,0.8269231,0.2115385
01:41:00,0.7355769,0.09134615
01:46:00,0.5913461,0.1634615
01:51:00,0.7307692,0.2067308
01:56:00,0.6298077,0.1346154
02:01:00,0.5240384,0.04807692
02:06:00,0.6586539,0.03365385
02:11:00,0.5,0.05769231
02:16:00,0.7740384,0.1153846
02:21:00,0.4711539,0.02884615
02:26:00,0.4855769,0.01923077
02:31:00,0.6346154,0.1153846
02:36:00,0.5673077,0.3557692
02:41:00,0.6971154,0.2163462
02:46:00,0.7596154,0.2211538
02:51:00,0.5817308,0.0673077
02:56:00,0.6298077,0.04326923
03:01:00,0.6009616,0.1009615
03:06:00,0.4567308,0.03365385
03:11:00,0.4375,0.04807692
03:16:00,0.6153846,0.07211538
03:21:00,0.5625,0.05288462
03:26:00,0.5625,0.1730769
03:31:00,0.7019231,0.05769231
03:36:00,0.7163461,0.04807692
03:41:00,0.9567308,0.2067308
03:46:00,0.7980769,0.0673077
03:51:00,0.7980769,0.05288462
03:56:00,0.8173077,0.1298077
04:01:00,0.8028846,0.1923077
04:06:00,0.8653846,0.4423077
04:11:00,0.8173077,0.5048077
04:16:00,0.9423077,0.09134615
04:21:00,1.0,0.05769231
04:26:00,0.9423077,0.0673077
04:31:00,0.9663461,0.0625
04:36:00,1.149038,0.1538462
04:41:00,1.298077,0.1875
04:46:00,1.379808,0.1057692
04:51:00,1.629808,0.2307692
04:56:00,1.408654,0.1153846
05:01:00,1.5625,0.4134615
05:06:00,1.649038,0.1730769
05:11:00,1.653846,0.1682692
05:16:00,2.028846,0.5576923
05:21:00,2.427885,0.2259615
05:26:00,2.509615,0.2740385
05:31:00,3.394231,0.3798077
05:36:00,3.625,0.4086539
05:41:00,4.115385,0.5961539
05:46:00,4.899038,0.7836539
05:51:00,5.240385,0.6298077
05:56:00,5.293269,0.9038461
06:01:00,5.341346,0.8269231
06:06:00,6.095238,0.9571428
06:11:00,7.507177,1.110048
06:16:00,7.682465,1.255924
06:21:00,9.037736,1.599057
06:26:00,9.733644,1.635514
06:31:00,11.18349,2.013762
06:36:00,12.83028,2.417431
06:41:00,15.00909,2.931818
06:46:00,16.94091,3.309091
06:51:00,18.23182,3.381818
06:56:00,19.44344,3.895928
07:01:00,19.06335,3.506787
07:06:00,19.38914,3.692308
07:11:00,22.37557,4.303167
07:16:00,25.49321,5.149321
07:21:00,29.0181,6.330317
07:26:00,31.72851,7.208145
07:31:00,33.6937,8.59009
07:36:00,37.43243,9.481982
07:41:00,38.81982,10.13063
07:46:00,45.43243,12.06306
07:51:00,44.8063,12.28829
07:56:00,45.02703,11.79279
08:01:00,43.74324,12.01802
08:06:00,42.05856,12.04054
08:11:00,41.3018,11.08559
08:16:00,39.91441,10.2027
08:21:00,39.75676,10.26577
