time,intensidad,ocupacion
00:01:00,8.137547,1.104089
00:06:00,7.432331,0.8872181
00:11:00,6.958647,0.7669173
00:16:00,6.781955,0.7744361
00:21:00,6.12782,0.5827067
00:26:00,5.537594,0.7180451
00:31:00,5.330827,0.6165413
00:36:00,4.87218,0.3796993
00:41:00,4.845865,0.3759398
00:46:00,4.518797,0.6541353
00:51:00,4.041353,0.7030075
00:56:00,3.590225,0.3270677
01:01:00,3.379699,0.3233083
01:06:00,3.221805,0.7443609
01:11:00,3.116541,0.1879699
01:16:00,2.641221,0.2290076
01:21:00,2.923664,0.1412214
01:26:00,2.438931,0.1259542
01:31:00,2.278626,0.1450382
01:36:00,2.203007,0.1015038
01:41:00,2.210526,0.1052632
01:46:00,2.086466,0.1015038
01:51:00,1.665413,0.112782
01:56:00,1.800752,0.07142857
02:01:00,1.823308,0.06390978
02:06:00,1.793233,0.1616541
02:11:00,1.605263,0.3233083
02:16:00,1.725564,0.2706767
02:21:00,1.586466,0.3233083
02:26:00,1.477444,0.1052632
02:31:00,1.413534,0.04511278
02:36:00,1.612782,0.1278196
02:41:00,1.360902,0.2030075
02:46:00,1.293233,0.4398496
02:51:00,1.142857,0.05263158
02:56:00,1.37594,0.04135338
03:01:00,1.308271,0.06015038
03:06:00,1.135338,0.2481203
03:11:00,0.9398496,0.1353384
03:16:00,1.052632,0.05263158
03:21:00,1.090226,0.03007519
03:26:00,1.12406,0.05639098
03:31:00,1.06391,0.03007519
03:36:00,0.9736842,0.1691729
03:41:00,1.24812,0.09398496
03:46:00,1.176692,0.03759398
03:51:00,1.105263,0.05639098
03:56:00,1.086466,0.03383459
04:01:00,1.12406,0.02255639
04:06:00,1.244361,0.1729323
04:11:00,1.093985,0.04887218
04:16:00,1.093985,0.05263158
04:21:00,1.105263,0.02631579
04:26:00,1.339695,0.03816794
04:31:00,1.413534,0.05639098
04:36:00,1.473684,0.06015038
04:41:00,1.766917,0.06390978
04:46:00,1.759398,0.09398496
04:51:00,1.921053,0.1842105
04:56:00,1.898496,0.368421
05:01:00,1.819549,0.06390978
05:06:00,1.849624,0.1203008
05:11:00,1.909774,0.09398496
05:16:00,2.150376,0.1203008
05:21:00,2.398496,0.1428571
05:26:00,2.781955,0.2067669
05:31:00,2.827068,0.1954887
05:36:00,3.43609,0.2481203
05:41:00,3.770677,0.2969925
05:46:00,4.357143,0.3496241
05:51:00,5.334587,0.4699248
05:56:00,5.397727,0.5681818
06:01:00,5.781955,0.6203008
06:06:00,5.860902,0.6992481
06:11:00,6.837736,1.109434
06:16:00,7.712121,1.102273
06:21:00,9.060837,1.574144
06:26:00,10.1673,1.623574
06:31:00,10.64528,1.460377
06:36:00,12.71212,1.973485
06:41:00,15.29434,2.332075
06:46:00,17.52652,2.689394
06:51:00,17.59023,2.612782
06:56:00,18.20455,2.871212
07:01:00,19.09811,3.298113
07:06:00,19.4053,3.753788
07:11:00,21.62879,4.344697
07:16:00,24.77358,5.64151
07:21:00,26.71428,6.330827
07:26:00,29.19101,6.670412
07:31:00,30.28996,7.434944
07:36:00,33.13383,8.810409
07:41:00,34.98507,9.533582
07:46:00,36.79705,11.56827
07:51:00,38.25092,11.95941
07:56:00,37.5,12.73333
08:01:00,37.42007,12.2974
08:06:00,35.82528,10.78067
08:11:00,35.79554,11.33086
08:16:00,35.58736,12.42379
08:21:00,33.81111,13.20741
08:26:00,34.62222,14.17037
08:31:00,35.76015,13.81181
08:36:00,36.80741,14.91481
08:41:00,38.65556,15.59259
08:46:00,38.87218,15.18045
08:51:00,39.64045,13.88015
08:56:00,39.25093,13.17603
09:01:00,37.43071,12.92884
09:06:00,37.43446,12.72659
09:11:00,36.49057,11.93208
09:16:00,37.19101,12.94757
09:21:00,36.2583,12.57196
09:26:00,35.05535,11.89668
09:31:00,32.85978,11.49446
09:36:00,31.09594,10.7417
09:41:00,31.45757,9.98155
09:46:00,30.42593,9.433333
09:51:00,31.5249,9.846744
09:56:00,30.44828,9.226053
10:01:00,29.32308,8.861539
10:06:00,28.04478,7.264925
10:11:00,27.5,7.100746
10:16:00,27.96679,8.110702
10:21:00,28.04779,7.441176
10:26:00,28.13603,7.981617
10:31:00,27.68266,7.110701
10:36:00,26.73801,7.638376
10:41:00,28.72325,8.173431
10:46:00,28.50923,7.623616
10:51:00,28.36162,7.811808
10:56:00,28.28413,7.763838
11:01:00,28.38971,7.466912
11:06:00,27.89338,7.613971
11:11:00,27.9375,7.316176
11:16:00,28.27941,7.452206
11:21:00,29.18518,7.733333
11:26:00,29.24632,8.827206
11:31:00,29.32028,7.30605
11:36:00,29.14909,7.341818
11:41:00,30.33688,8.74468
11:46:00,30.32624,8.719858
11:51:00,30.03901,8.705674
11:56:00,29.64493,8.956522
12:01:00,28.29078,7.978724
12:06:00,28.22101,8.025362
12:11:00,27.84099,8.176679
12:16:00,27.87365,7.848375
12:21:00,29.5159,7.547703
12:26:00,28.81588,9.34296
12:31:00,28.29433,7.904255
12:36:00,28.50909,8.36
12:41:00,29.76596,7.606383
12:46:00,31.41667,9.003623
12:51:00,30.08571,7.542857
12:56:00,31.14234,7.934307
13:01:00,30.46237,8.043011
13:06:00,29.82269,7.624114
13:11:00,30.21986,8.20922
13:16:00,30.96377,8.15942
13:21:00,30.85159,8.717315
13:26:00,31.60424,10.89399
13:31:00,31.42349,9.384341
13:36:00,30.26103,8.955882
13:41:00,31.93238,8.982206
13:46:00,33.18546,8.410909
13:51:00,32.86121,8.491103
13:56:00,31.98561,7.741007
14:01:00,32.39209,8.046762
14:06:00,33.14126,8.070632
14:11:00,37.67025,10.01434
14:16:00,40.38519,10.84074
14:21:00,40.39857,11.60142
14:26:00,39.40727,10.70182
14:31:00,38.20641,10.52669
14:36:00,36.45221,11.01471
14:41:00,38.66548,11.6548
14:46:00,38.84982,11.00366
14:51:00,37.90425,11.07801
14:56:00,36.09158,10.31868
15:01:00,34.05674,10.43972
15:06:00,35.57407,9.418518
15:11:00,36.75,10.34643
15:16:00,37.09629,9.85926
15:21:00,38.2724,10.11111
15:26:00,35.17563,8.451612
15:31:00,32.80645,8.250896
15:36:00,30.61852,7.796296
15:41:00,29.8638,7.376344
15:46:00,31.4058,7.166667
15:51:00,30.06093,6.81362
15:56:00,28.05474,6.354014
16:01:00,26.99286,6.060714
16:06:00,26.90545,6.054545
16:11:00,26.16014,6.544484
16:16:00,26.9375,7.165441
16:21:00,27.47687,5.918149
16:26:00,25.89338,5.691176
16:31:00,26.49822,5.629893
16:36:00,26.5265,5.872791
16:41:00,25.96466,6.042403
16:46:00,28.17153,7.025548
16:51:00,28.77739,6.830389
16:56:00,29.04947,6.537103
17:01:00,28.04594,6.459364
17:06:00,26.4562,6.069343
17:11:00,28.96085,6.758007
17:16:00,29.07942,6.610108
17:21:00,30.89286,7.153572
17:26:00,29.90441,7.709559
17:31:00,29.60498,7.704627
17:36:00,29.65934,7.194139
17:41:00,29.6383,6.950355
17:46:00,30.5348,7.417583
17:51:00,31.46099,7.659575
17:56:00,29.77739,7.561838
18:01:00,29.44876,7.053003
18:06:00,28.4854,7.010949
18:11:00,30.71174,7.163701
18:16:00,31.72954,8.939502
18:21:00,32.85409,9.313168
18:26:00,32.25461,9.797048
18:31:00,31.89855,9.32971
18:36:00,31.96283,9.899629
18:41:00,32.67986,9.557554
18:46:00,32.48699,9.959107
18:51:00,34.39273,9.458181
18:56:00,32.79323,8.642858
19:01:00,32.39146,8.932384
19:06:00,31.63139,9.10219
19:11:00,32.74911,10.0
19:16:00,33.68551,10.33922
19:21:00,34.68551,10.86219
19:26:00,34.32847,11.08029
