time,intensidad,ocupacion
00:01:00,10.10507,1.485507
00:06:00,8.942238,1.209386
00:11:00,9.292418,1.281588
00:16:00,8.794224,1.33935
00:21:00,8.718411,1.194946
00:26:00,8.469314,1.205776
00:31:00,7.67148,1.151625
00:36:00,7.967509,1.083032
00:41:00,7.371841,0.9783394
00:46:00,6.638989,0.8194946
00:51:00,6.433213,0.8483754
00:56:00,5.559567,0.5956679
01:01:00,5.787004,0.6498195
01:06:00,5.292419,0.5162455
01:11:00,4.743682,0.4404332
01:16:00,4.415163,0.433213
01:21:00,4.638989,0.5018051
01:26:00,3.703971,0.3465704
01:31:00,3.696751,0.3032491
01:36:00,3.133574,0.2057762
01:41:00,2.812274,0.2021661
01:46:00,2.722022,0.267148
01:51:00,2.689531,0.4404332
01:56:00,2.256318,0.133574
02:01:00,2.310469,0.133574
02:06:00,2.061372,0.1046931
02:11:00,2.31408,0.1588448
02:16:00,2.234657,0.2815884
02:21:00,2.148015,0.1083032
02:26:00,1.877256,0.133574
02:31:00,1.736462,0.133574
02:36:00,1.638989,0.07942238
02:41:00,1.534296,0.1299639
02:46:00,1.407942,0.09747292
02:51:00,1.350181,0.07942238
02:56:00,1.368231,0.05776173
03:01:00,1.270758,0.05776173
03:06:00,1.129964,0.05776173
03:11:00,1.028881,0.03249098
03:16:00,1.119134,0.0433213
03:21:00,1.036101,0.03610108
03:26:00,0.9747292,0.03971119
03:31:00,1.108303,0.1263538
03:36:00,1.068592,0.04693141
03:41:00,1.148014,0.07942238
03:46:00,0.9097473,0.02527076
03:51:00,0.7942238,0.03971119
03:56:00,1.061372,0.03249098
04:01:00,1.075812,0.08303249
04:06:00,0.833935,0.03249098
04:11:00,1.01083,0.04693141
04:16:00,0.9747292,0.07942238
04:21:00,1.083032,0.04693141
04:26:00,0.967509,0.05776173
04:31:00,1.180505,0.06137184
04:36:00,1.151625,0.0866426
04:41:00,1.310469,0.06498195
04:46:00,1.353791,0.07942238
04:51:00,1.66787,0.1227437
04:56:00,1.458484,0.06498195
05:01:00,1.65704,0.1046931
05:06:00,1.588448,0.133574
05:11:00,1.873646,0.2093863
05:16:00,2.046932,0.1083032
05:21:00,2.231047,0.234657
05:26:00,2.638989,0.2238267
05:31:00,3.31408,0.2960289
05:36:00,3.570397,0.3790614
05:41:00,4.101083,0.4187725
05:46:00,4.32491,0.5198556
05:51:00,4.913357,0.5595668
05:56:00,5.245487,0.6173285
06:01:00,5.617329,0.700361
06:06:00,5.707581,0.7870036
06:11:00,6.812274,1.025271
06:16:00,8.057762,1.169675
06:21:00,9.757246,1.514493
06:26:00,10.4529,1.710145
06:31:00,12.13455,2.003636
06:36:00,14.56727,2.610909
06:41:00,16.84476,3.158845
06:46:00,19.0722,3.642599
06:51:00,19.36101,3.512635
06:56:00,18.4657,3.382672
07:01:00,17.78339,3.3213
07:06:00,17.19495,3.086643
07:11:00,17.89531,3.505415
07:16:00,20.40433,4.512635
07:21:00,22.1769,5.126354
07:26:00,24.50903,6.101083
07:31:00,25.80144,6.115523
07:36:00,27.32491,6.314079
07:41:00,28.58845,7.187726
07:46:00,33.38095,8.084249
07:51:00,34.74725,8.157509
07:56:00,34.19048,8.340659
08:01:00,33.0,8.384615
08:06:00,30.69597,7.311355
08:11:00,28.68132,6.465201
08:16:00,29.75092,7.395605
08:21:00,29.5348,8.347985
08:26:00,29.03297,8.069597
08:31:00,29.30769,8.604396
08:36:00,29.81319,7.326007
08:41:00,29.51648,7.230769
08:46:00,30.69597,8.373627
08:51:00,32.12996,8.606498
08:56:00,30.85921,8.389892
09:01:00,30.42238,8.148014
09:06:00,29.81227,8.436823
09:11:00,28.33574,7.877256
09:16:00,29.97818,7.196363
09:21:00,30.97454,7.730909
09:26:00,29.84116,7.750903
09:31:00,29.13043,8.083333
09:36:00,28.02536,9.210145
09:41:00,29.36957,9.007246
09:46:00,28.44928,8.894928
09:51:00,29.46739,9.105072
09:56:00,28.42391,8.576087
10:01:00,27.41304,8.380435
10:06:00,27.68015,6.731617
10:11:00,26.36765,6.698529
10:16:00,28.00368,6.908088
10:21:00,27.38603,6.669117
10:26:00,27.86232,7.181159
10:31:00,28.30435,7.018116
10:36:00,27.34058,6.923913
10:41:00,27.8587,7.086957
10:46:00,28.14493,7.221014
10:51:00,29.21739,7.456522
10:56:00,29.26812,7.217391
11:01:00,28.43478,6.884058
11:06:00,29.5942,7.362319
11:11:00,28.26087,7.007246
11:16:00,29.37319,7.231884
11:21:00,29.75725,7.402174
11:26:00,29.68478,7.202899
11:31:00,29.81522,7.782609
11:36:00,30.13768,7.971014
11:41:00,30.1087,7.800725
11:46:00,30.23551,7.746377
11:51:00,30.42029,7.735507
11:56:00,30.9058,7.938406
12:01:00,29.08696,7.26087
12:06:00,29.99638,8.036232
12:11:00,29.76449,7.478261
12:16:00,29.82609,7.344203
12:21:00,30.63768,7.358696
12:26:00,30.88406,7.608696
12:31:00,29.31522,6.978261
12:36:00,30.17029,7.326087
12:41:00,30.22101,7.539855
12:46:00,30.22101,7.311594
12:51:00,29.3913,6.822464
12:56:00,29.43478,6.945652
13:01:00,30.58696,7.148551
13:06:00,29.32609,6.586957
13:11:00,29.75725,6.978261
13:16:00,29.69203,6.844203
13:21:00,29.75362,7.09058
13:26:00,30.14493,7.028986
13:31:00,29.81522,6.971014
13:36:00,29.97101,6.811594
13:41:00,31.12319,7.278986
13:46:00,31.37319,7.003623
13:51:00,31.56522,7.188406
13:56:00,31.39855,7.25
14:01:00,31.19928,7.148551
