time,intensidad,ocupacion
00:01:00,1.967213,0.3770492
00:06:00,1.454918,0.102459
00:11:00,1.528226,0.08467742
00:16:00,1.25,0.1169355
00:21:00,1.225806,0.08064516
00:26:00,1.024194,0.06451613
00:31:00,1.02459,0.1147541
00:36:00,0.9754099,0.1311475
00:41:00,0.9016393,0.1270492
00:46:00,0.9180328,0.1270492
00:51:00,0.9795082,0.09426229
00:56:00,0.8483607,0.1803279
01:01:00,0.6680328,0.1557377
01:06:00,0.6762295,0.1557377
01:11:00,0.8155738,0.2213115
01:16:00,0.852459,0.1229508
01:21:00,0.9139344,0.06147541
01:26:00,0.6147541,0.03688525
01:31:00,0.7090164,0.03688525
01:36:00,0.8811476,0.1762295
01:41:00,0.608871,0.1935484
01:46:00,0.7822581,0.3790323
01:51:00,0.8991935,0.1814516
01:56:00,0.9475806,0.2419355
02:01:00,0.7741935,0.2379032
02:06:00,0.6653226,0.2016129
02:11:00,0.8427419,0.2580645
02:16:00,0.5725806,0.1290323
02:21:00,0.6572581,0.2137097
02:26:00,0.6008065,0.05241935
02:31:00,0.5967742,0.06451613
02:36:00,0.8266129,0.3145161
02:41:00,0.7580645,0.3467742
02:46:00,0.8830645,0.6895161
02:51:00,0.8508065,0.233871
02:56:00,0.766129,0.2540323
03:01:00,0.766129,0.05241935
03:06:00,0.7056451,0.1774193
03:11:00,0.7379032,0.05241935
03:16:00,0.5846774,0.02016129
03:21:00,0.5524194,0.03629032
03:26:00,0.6129032,0.05241935
03:31:00,0.7782258,0.06854839
03:36:00,0.8830645,0.1370968
03:41:00,0.9354839,0.1169355
03:46:00,1.096774,0.3104839
03:51:00,0.8991935,0.2741936
03:56:00,0.9274194,0.233871
04:01:00,0.9354839,0.2177419
04:06:00,1.084677,0.2741936
04:11:00,0.9072581,0.233871
04:16:00,1.08871,0.4153226
04:21:00,0.9758065,0.266129
04:26:00,1.008065,0.2217742
04:31:00,1.141129,0.2620968
04:36:00,1.241935,0.1975807
04:41:00,1.370968,0.3467742
04:46:00,1.298387,0.1572581
04:51:00,1.415323,0.1733871
04:56:00,1.330645,0.0766129
05:01:00,1.467742,0.1572581
05:06:00,1.435484,0.1935484
05:11:00,1.790323,0.2983871
05:16:00,1.903226,0.3266129
05:21:00,1.979839,0.2056452
05:26:00,2.737903,0.3024194
05:31:00,2.858871,0.3427419
05:36:00,3.576613,0.608871
05:41:00,3.830645,0.5483871
05:46:00,4.524194,0.5766129
05:51:00,4.741935,0.6330645
05:56:00,5.08871,0.8387097
06:01:00,6.451613,1.241935
06:06:00,6.032389,1.016194
06:11:00,6.803279,1.352459
06:16:00,8.107438,1.5
06:21:00,8.364754,1.389344
06:26:00,8.732794,1.757085
06:31:00,10.82258,2.193548
06:36:00,11.95161,2.342742
06:41:00,14.448,3.38
