time,intensidad,ocupacion
00:01:00,1.349345,0.2969432
00:06:00,1.597403,0.3766234
00:11:00,1.290043,0.2294372
00:16:00,1.376623,0.3679654
00:21:00,1.233766,0.2207792
00:26:00,1.281385,0.2857143
00:31:00,1.458874,0.3333333
00:36:00,1.138528,0.2337662
00:41:00,0.8528138,0.0952381
00:46:00,0.7056277,0.2813853
00:51:00,0.9480519,0.2597403
00:56:00,0.7445887,0.1688312
01:01:00,0.8571429,0.0995671
01:06:00,1.060606,0.3246753
01:11:00,0.8528138,0.0952381
01:16:00,0.6103896,0.1428571
01:21:00,0.8398268,0.2251082
01:26:00,0.8398268,0.2770563
01:31:00,0.7619048,0.1731602
01:36:00,0.6883117,0.1731602
01:41:00,0.8138528,0.2987013
01:46:00,0.7272727,0.3116883
01:51:00,0.8008658,0.3506494
01:56:00,0.6060606,0.2727273
02:01:00,0.9610389,0.4069264
02:06:00,0.9350649,0.3073593
02:11:00,0.7705628,0.2813853
02:16:00,0.7359307,0.2943723
02:21:00,0.8268398,0.3593073
02:26:00,0.8441558,0.2857143
02:31:00,0.6406927,0.3333333
02:36:00,0.6493506,0.1818182
02:41:00,0.7878788,0.3722944
02:46:00,0.7922078,0.2813853
02:51:00,0.6536797,0.3073593
02:56:00,0.7792208,0.3203463
03:01:00,0.5238096,0.2424242
03:06:00,0.5064935,0.2770563
03:11:00,0.6406927,0.2770563
03:16:00,0.7402598,0.2727273
03:21:00,0.6493506,0.2554113
03:26:00,0.7662337,0.3030303
03:31:00,0.7489178,0.2987013
03:36:00,0.5108225,0.01298701
03:41:00,0.8441558,0.2640693
03:46:00,0.8354979,0.1991342
03:51:00,0.6493506,0.03030303
03:56:00,0.7402598,0.1861472
04:01:00,0.6406927,0.1904762
04:06:00,0.5800866,0.03030303
04:11:00,0.9134199,0.04761905
04:16:00,0.8181818,0.08225108
04:21:00,1.077922,0.0995671
04:26:00,1.125541,0.1168831
04:31:00,1.077922,0.06493507
04:36:00,1.298701,0.1861472
04:41:00,1.147186,0.1255411
04:46:00,1.372294,0.1471861
04:51:00,1.298701,0.08658009
04:56:00,1.25974,0.1818182
05:01:00,1.194805,0.1255411
05:06:00,1.606061,0.1774892
05:11:00,1.82684,0.1515152
05:16:00,1.987013,0.3376623
05:21:00,2.272727,0.2900433
