time,intensidad,ocupacion
00:01:00,2.32636,0.209205
00:06:00,2.294606,0.2074689
00:11:00,2.390042,0.1742739
00:16:00,2.257262,0.1991701
00:21:00,2.058091,0.1452282
00:26:00,1.721992,0.06224066
00:31:00,1.510373,0.0746888
00:36:00,1.315353,0.07883818
00:41:00,1.340249,0.07883818
00:46:00,1.319502,0.1078838
00:51:00,1.161826,0.1410788
00:56:00,1.145228,0.07883818
01:01:00,0.966805,0.09543569
01:06:00,1.095436,0.09958506
01:11:00,1.165975,0.1244813
01:16:00,0.8589212,0.04149378
01:21:00,0.966805,0.07053942
01:26:00,1.182573,0.1161826
01:31:00,1.058091,0.1161826
01:36:00,0.9543568,0.08298755
01:41:00,0.93361,0.04979253
01:46:00,0.7302905,0.09543569
01:51:00,0.8049793,0.1120332
01:56:00,0.8340249,0.0746888
02:01:00,0.5352697,0.06224066
02:06:00,0.746888,0.02904564
02:11:00,0.7593361,0.0746888
02:16:00,0.6721992,0.0373444
02:21:00,0.626556,0.2074689
02:26:00,0.6141079,0.04979253
02:31:00,0.593361,0.04149378
02:36:00,0.6721992,0.1120332
02:41:00,0.5435685,0.04564315
02:46:00,0.6514523,0.04149378
02:51:00,0.5975104,0.09958506
02:56:00,0.6099585,0.02489627
03:01:00,0.5186722,0.05809129
03:06:00,0.4896266,0.04564315
03:11:00,0.4937759,0.02074689
03:16:00,0.6514523,0.03319502
03:21:00,0.5103735,0.05809129
03:26:00,0.4232365,0.0373444
03:31:00,0.4771784,0.0746888
03:36:00,0.4647303,0.02074689
03:41:00,0.8506224,0.04979253
03:46:00,0.6887967,0.1286307
03:51:00,0.8506224,0.09543569
03:56:00,0.7759336,0.08298755
04:01:00,0.6721992,0.1244813
04:06:00,0.7883818,0.120332
04:11:00,0.6846473,0.1078838
04:16:00,0.8298755,0.153527
04:21:00,0.7095436,0.05809129
04:26:00,0.6224067,0.1078838
04:31:00,0.5767635,0.03319502
04:36:00,0.7385892,0.3195021
04:41:00,0.5975104,0.06639004
04:46:00,0.8340249,0.07053942
04:51:00,0.8423237,0.05394191
04:56:00,0.7551867,0.04979253
05:01:00,0.7302905,0.05809129
05:06:00,0.8838174,0.0373444
05:11:00,0.9626556,0.04149378
05:16:00,0.8921162,0.07883818
05:21:00,0.966805,0.1493776
05:26:00,1.170125,0.2572614
05:31:00,1.705394,0.09958506
05:36:00,1.904564,0.1784232
05:41:00,2.058091,0.253112
05:46:00,2.315353,0.3236515
05:51:00,2.659751,0.3941909
05:56:00,2.452282,0.2157676
06:01:00,2.427386,0.3692946
06:06:00,2.381743,0.406639
06:11:00,2.891667,0.35
06:16:00,2.857143,0.3277311
06:21:00,3.117155,0.3305439
06:26:00,3.191667,0.3833333
06:31:00,3.42616,0.5358649
06:36:00,3.687764,0.6075949
06:41:00,4.083682,0.4518828
06:46:00,4.25523,0.7154812
06:51:00,4.654167,0.7791666
06:56:00,4.359833,0.4811715
07:01:00,3.970833,0.5
07:06:00,4.091667,0.5333334
07:11:00,4.4,0.5291666
07:16:00,5.349794,0.909465
07:21:00,5.995918,1.061224
07:26:00,6.012195,0.9878049
07:31:00,6.728745,1.080972
07:36:00,6.737903,1.237903
07:41:00,6.943548,1.512097
07:46:00,7.657258,1.217742
07:51:00,7.080972,1.271255
07:56:00,6.642276,1.060976
08:01:00,6.466942,1.049587
08:06:00,6.50813,1.186992
08:11:00,6.737903,1.153226
08:16:00,7.242915,1.368421
08:21:00,7.044534,2.404858
08:26:00,7.600806,2.431452
08:31:00,7.822581,2.830645
08:36:00,8.649194,2.842742
08:41:00,9.024194,2.850806
08:46:00,10.25806,3.072581
08:51:00,10.15102,1.910204
08:56:00,9.737904,2.024194
09:01:00,9.979757,2.174089
09:06:00,9.58871,1.846774
09:11:00,9.67742,1.935484
09:16:00,10.33065,2.024194
09:21:00,10.16129,1.842742
09:26:00,10.79839,2.125
09:31:00,10.82258,1.927419
09:36:00,11.57258,2.229839
09:41:00,11.82661,2.258065
09:46:00,12.22177,2.633065
09:51:00,13.13306,2.681452
09:56:00,13.09677,2.899194
10:01:00,12.67339,2.358871
10:06:00,13.12903,2.770161
10:11:00,12.52419,2.487903
10:16:00,13.29032,2.580645
10:21:00,13.67742,2.754032
10:26:00,14.43145,3.048387
10:31:00,14.79839,2.915323
10:36:00,14.61694,2.919355
10:41:00,14.78629,3.129032
10:46:00,15.39516,3.217742
10:51:00,17.03629,3.520161
10:56:00,16.89516,3.717742
11:01:00,16.35484,3.46371
11:06:00,17.125,3.71371
11:11:00,17.43145,4.068548
11:16:00,17.81048,3.649194
11:21:00,18.65322,4.044355
11:26:00,18.16393,4.094262
11:31:00,17.72541,3.905738
11:36:00,19.69672,4.077869
11:41:00,20.89344,4.25
11:46:00,20.84426,4.340164
11:51:00,21.36065,4.340164
11:56:00,22.58197,4.72541
12:01:00,21.86475,4.622951
12:06:00,21.64344,4.782787
12:11:00,22.61885,4.922131
12:16:00,21.97541,4.795082
12:21:00,23.22131,5.073771
12:26:00,23.45902,4.991803
12:31:00,22.83607,4.864754
12:36:00,23.48361,5.229508
12:41:00,23.62705,5.319672
12:46:00,23.51639,4.852459
12:51:00,23.82787,5.086066
12:56:00,23.90574,4.946721
13:01:00,23.68852,4.836066
13:06:00,23.83197,5.045082
13:11:00,24.81557,5.254098
13:16:00,24.85246,5.659836
13:21:00,26.07787,5.532787
13:26:00,25.76639,5.553279
13:31:00,25.26639,5.368853
13:36:00,26.18443,5.717213
13:41:00,26.97581,6.092742
13:46:00,26.40726,5.826613
13:51:00,25.61694,5.939516
13:56:00,24.80242,5.58871
14:01:00,24.77822,5.870968
14:06:00,24.56967,4.987705
14:11:00,25.5082,5.405738
14:16:00,23.69262,4.97541
14:21:00,23.15574,5.012295
14:26:00,23.59426,4.954918
14:31:00,21.87097,4.931452
14:36:00,20.59274,4.806452
14:41:00,19.64113,4.03629
14:46:00,18.8629,4.322581
14:51:00,18.01613,3.745968
14:56:00,17.62097,3.745968
15:01:00,16.19758,3.282258
15:06:00,15.27419,3.383065
15:11:00,14.93548,3.060484
15:16:00,15.16599,3.129555
15:21:00,14.2834,3.040486
15:26:00,13.31984,2.48583
15:31:00,13.91093,2.874494
15:36:00,13.07661,3.274194
15:41:00,13.39113,4.266129
15:46:00,13.55242,3.125
15:51:00,13.03226,3.221774
15:56:00,13.125,3.366935
16:01:00,12.86694,3.209677
16:06:00,13.8871,3.358871
16:11:00,14.34274,3.693548
16:16:00,14.68145,3.258065
16:21:00,15.62097,3.758065
16:26:00,15.20968,3.254032
16:31:00,16.10484,3.733871
16:36:00,15.92742,4.447581
16:41:00,16.20161,4.673387
16:46:00,17.18548,4.133065
16:51:00,17.97178,3.830645
16:56:00,16.67742,3.71371
17:01:00,16.92713,3.331984
17:06:00,17.5587,3.465587
17:11:00,17.29959,3.412956
17:16:00,17.5668,3.684211
17:21:00,18.29839,4.258065
17:26:00,18.62097,4.592742
17:31:00,18.35484,4.572581
17:36:00,18.66532,5.104839
17:41:00,18.15322,4.157258
17:46:00,19.25,5.076613
17:51:00,19.58064,4.004032
17:56:00,16.98515,3.168317
18:01:00,17.56436,3.673267
18:06:00,17.0099,3.212871
18:11:00,17.56436,3.490099
18:16:00,17.62871,3.633663
18:21:00,19.09901,4.202971
18:26:00,17.75248,3.668317
18:31:00,16.80198,3.376238
18:36:00,17.93069,3.490099
18:41:00,18.03465,3.930693
18:46:00,18.09251,3.76652
18:51:00,19.36437,4.327935
18:56:00,20.08064,4.233871
19:01:00,18.96371,4.177419
19:06:00,19.19758,4.173387
