time,intensidad,ocupacion
00:01:00,7.520599,2.389513
00:06:00,9.151943,2.39576
00:11:00,8.830389,2.360424
00:16:00,9.261484,2.325088
00:21:00,8.844523,2.45583
00:26:00,8.519435,2.130742
00:31:00,8.067138,1.996466
00:36:00,7.162544,1.992933
00:41:00,7.183745,1.989399
00:46:00,6.307421,1.925795
00:51:00,6.028268,1.840989
00:56:00,5.879858,1.632509
01:01:00,5.303887,1.600707
01:06:00,5.250884,1.607774
01:11:00,5.180212,1.632509
01:16:00,4.565371,1.431095
01:21:00,4.462897,1.59364
01:26:00,4.312727,1.56
01:31:00,4.24735,1.402827
01:36:00,3.954064,1.477032
01:41:00,3.526502,1.321555
01:46:00,3.19788,1.374558
01:51:00,3.522968,1.318021
01:56:00,3.416961,1.325088
02:01:00,2.893993,1.30742
02:06:00,3.045936,1.257951
02:11:00,3.003534,1.243816
02:16:00,3.017668,1.597173
02:21:00,2.65371,1.363958
02:26:00,2.321555,1.487633
02:31:00,2.314488,1.279152
02:36:00,2.070671,1.24735
02:41:00,2.173145,1.183746
02:46:00,2.106007,1.250883
02:51:00,1.897527,1.257951
02:56:00,1.883392,0.90106
03:01:00,1.75265,0.07067138
03:06:00,1.773852,0.09893993
03:11:00,1.742049,0.1731449
03:16:00,1.685512,0.04240283
03:21:00,1.632509,0.1908127
03:26:00,1.59364,0.05300353
03:31:00,1.533569,0.07420494
03:36:00,1.565371,0.05300353
03:41:00,1.625442,0.08127209
03:46:00,1.689046,0.1519435
03:51:00,1.459364,0.0565371
03:56:00,1.498233,0.130742
04:01:00,1.628975,0.1095406
04:06:00,1.501767,0.06360424
04:11:00,1.657244,0.05300353
04:16:00,1.448763,0.04946997
04:21:00,1.452297,0.08127209
04:26:00,1.650177,0.06713781
04:31:00,1.734982,0.1166078
04:36:00,1.787986,0.2084806
04:41:00,1.989399,0.1201413
04:46:00,2.045936,0.2402827
04:51:00,2.021201,0.2155477
04:56:00,2.031802,0.09540636
05:01:00,1.968198,0.1095406
05:06:00,1.90106,0.1908127
05:11:00,2.300353,0.2014134
05:16:00,2.381625,0.1484099
05:21:00,2.607774,0.204947
05:26:00,3.045936,0.3498233
05:31:00,3.300353,0.2473498
05:36:00,3.618375,0.2826855
05:41:00,4.727915,0.4628975
05:46:00,4.826855,0.4699647
05:51:00,4.780919,0.5300353
05:56:00,5.236749,0.8268551
06:01:00,5.691489,0.7340425
06:06:00,5.673759,0.8014184
06:11:00,6.932143,1.1
06:16:00,7.704627,1.181495
06:21:00,8.220217,1.158845
06:26:00,9.728261,1.398551
06:31:00,11.48175,1.843066
06:36:00,14.18116,2.344203
06:41:00,16.15524,2.67148
06:46:00,16.94624,2.899642
06:51:00,18.65233,3.340502
06:56:00,18.32616,3.114695
07:01:00,17.05714,2.810714
07:06:00,15.75,2.803571
07:11:00,16.68214,2.789286
07:16:00,18.44326,3.514184
07:21:00,18.96808,3.425532
07:26:00,20.28723,4.024823
07:31:00,20.82374,4.147482
07:36:00,22.69565,4.48913
07:41:00,25.12903,5.598567
07:46:00,26.95714,5.932143
07:51:00,28.18705,6.568346
07:56:00,27.94964,6.05036
08:01:00,25.06835,5.816547
08:06:00,24.24731,5.333333
08:11:00,22.51786,5.875
08:16:00,21.97509,6.120996
08:21:00,21.2766,7.067376
08:26:00,21.01403,6.807017
08:31:00,21.0662,7.195122
08:36:00,20.51903,6.844291
08:41:00,21.75779,8.079585
08:46:00,22.52797,6.958042
08:51:00,23.12238,6.29021
08:56:00,22.95848,6.622838
09:01:00,21.69655,6.5
09:06:00,21.78621,6.148276
09:11:00,21.23529,5.221453
09:16:00,22.14533,6.103806
09:21:00,22.47059,6.584775
09:26:00,21.80277,6.262976
09:31:00,21.9037,5.992593
09:36:00,21.64815,5.566667
09:41:00,22.24254,5.593284
09:46:00,22.60075,5.623134
09:51:00,22.38577,5.486891
09:56:00,22.62172,5.475656
10:01:00,21.91045,7.708955
10:06:00,22.17472,7.70632
10:11:00,21.43866,7.185874
10:16:00,22.36431,6.73606
10:21:00,22.98876,6.179775
10:26:00,22.25,5.779851
10:31:00,22.829,6.234201
10:36:00,22.37363,6.117216
10:41:00,23.08059,6.542125
10:46:00,23.67399,6.025641
10:51:00,23.25912,6.010949
10:56:00,24.0219,6.109489
11:01:00,24.08394,6.087591
11:06:00,24.02555,6.354014
11:11:00,25.36861,6.624088
11:16:00,24.31387,6.894161
11:21:00,25.14598,7.383212
11:26:00,25.27206,6.996324
11:31:00,25.04015,7.233577
11:36:00,25.20727,7.010909
11:41:00,25.22545,7.138182
11:46:00,24.96727,7.523636
11:51:00,25.76,7.363636
11:56:00,25.56727,7.803637
12:01:00,24.32364,8.509091
12:06:00,24.86861,8.080292
12:11:00,25.35766,7.817518
12:16:00,25.43431,6.609489
12:21:00,26.16423,7.29562
12:26:00,27.01476,7.332103
12:31:00,26.3125,7.268383
12:36:00,26.35294,7.665441
12:41:00,26.16176,8.308824
12:46:00,26.40809,7.941176
12:51:00,25.9375,7.996324
12:56:00,25.63139,7.744525
13:01:00,25.68498,7.498168
13:06:00,24.82051,7.520146
13:11:00,26.12963,7.455555
13:16:00,25.43657,6.261194
13:21:00,25.47037,6.418519
13:26:00,25.58148,6.707407
13:31:00,25.37638,6.590406
13:36:00,25.8718,7.051282
13:41:00,26.52747,6.882784
13:46:00,26.95221,7.077206
13:51:00,25.09191,7.176471
13:56:00,26.13603,7.113971
14:01:00,25.51838,6.75
14:06:00,25.65441,7.290441
14:11:00,29.02583,7.833948
14:16:00,30.23247,8.715867
14:21:00,31.04833,8.334573
14:26:00,31.39552,7.533582
14:31:00,28.95555,6.925926
14:36:00,28.47778,6.588889
14:41:00,28.97037,6.818519
14:46:00,29.33333,6.566667
14:51:00,28.84444,6.22963
14:56:00,27.42222,6.118518
15:01:00,27.78889,6.325926
15:06:00,27.40074,6.632353
15:11:00,30.29779,7.216912
15:16:00,32.83516,8.871795
15:21:00,32.40293,9.838828
15:26:00,28.65568,8.424909
15:31:00,25.54212,7.783883
15:36:00,23.5641,6.523809
15:41:00,22.13187,5.355311
15:46:00,20.73993,4.923077
15:51:00,19.26374,5.175824
15:56:00,17.46154,5.212454
16:01:00,16.54945,4.945055
16:06:00,15.75824,4.89011
16:11:00,15.87179,5.201465
16:16:00,16.30769,5.300366
16:21:00,17.69259,4.077778
16:26:00,16.11111,3.562963
16:31:00,15.90672,3.623134
16:36:00,16.16045,3.794776
16:41:00,15.87687,3.712687
16:46:00,16.40892,4.174721
16:51:00,16.57463,3.738806
16:56:00,16.33333,4.014981
17:01:00,16.07116,3.734082
17:06:00,15.79775,3.846442
17:11:00,16.70412,4.194757
17:16:00,16.97378,5.794007
17:21:00,16.78277,6.059925
17:26:00,17.17293,5.906015
17:31:00,16.00375,5.76779
17:36:00,17.14607,6.314607
17:41:00,17.04887,5.917293
17:46:00,18.13585,5.083019
17:51:00,18.61278,5.244361
17:56:00,17.52809,4.250937
18:01:00,17.97378,4.423221
18:06:00,18.2397,4.483146
18:11:00,18.5618,4.936329
18:16:00,19.28996,4.215613
18:21:00,19.04074,4.685185
18:26:00,19.38889,5.537037
18:31:00,18.72222,5.670371
18:36:00,19.3321,5.800738
18:41:00,20.41698,5.98524
18:46:00,18.91144,6.276753
18:51:00,20.10662,6.966912
18:56:00,20.39561,7.080586
19:01:00,20.2963,6.22963
19:06:00,20.3037,6.125926
19:11:00,21.02952,6.328413
19:16:00,22.58302,7.634686
19:21:00,21.74908,7.287823
19:26:00,21.70221,6.8125
19:31:00,21.09559,7.132353
19:36:00,21.64706,8.044118
19:41:00,22.54779,8.077206
19:46:00,22.14126,6.513011
19:51:00,21.3197,6.535316
19:56:00,20.62963,6.051852
20:01:00,19.68889,5.274074
20:06:00,19.94465,5.715867
20:11:00,20.77778,5.844444
20:16:00,21.07063,5.32342
20:21:00,21.01859,5.594796
20:26:00,19.77778,6.155556
20:31:00,19.71111,6.003704
20:36:00,19.06296,6.996296
20:41:00,19.03704,10.35926
20:46:00,19.18148,9.818519
20:51:00,18.38519,7.788889
20:56:00,19.47778,6.511111
21:01:00,18.68914,5.17603
21:06:00,18.77778,5.718519
21:11:00,19.46296,5.718519
21:16:00,20.42963,5.822222
21:21:00,20.2,5.433333
21:26:00,18.62593,4.596296
21:31:00,18.94052,3.739777
21:36:00,18.50929,4.275093
21:41:00,18.10781,4.479554
21:46:00,17.6803,4.070632
21:51:00,16.70632,3.089219
21:56:00,16.63636,3.916667
22:01:00,15.97359,3.524528
22:06:00,15.33962,2.6
22:11:00,15.4,2.981132
22:16:00,15.92776,2.8327
22:21:00,15.8251,2.707224
22:26:00,15.10266,2.745247
22:31:00,13.82443,2.59542
22:36:00,12.52874,2.08046
22:41:00,11.75191,2.110687
22:46:00,12.08812,2.049809
22:51:00,11.42248,2.151163
22:56:00,10.60853,1.709302
23:01:00,10.33591,1.683398
23:06:00,9.918605,1.624031
23:11:00,9.911538,1.803846
23:16:00,9.94697,1.863636
23:21:00,10.06415,2.135849
23:26:00,10.32584,2.655431
23:31:00,8.777358,2.709434
23:36:00,8.479401,3.220974
23:41:00,8.014981,2.846442
23:46:00,7.876866,2.720149
23:51:00,7.449814,2.858736
23:56:00,7.636704,2.367041
