time,intensidad,ocupacion
00:01:00,2.004049,0.194332
00:06:00,1.713115,0.2131148
00:11:00,2.204918,0.2172131
00:16:00,1.639344,0.3729508
00:21:00,1.459016,0.204918
00:26:00,1.389344,0.2090164
00:31:00,1.188525,0.1352459
00:36:00,1.040984,0.2827869
00:41:00,1.045082,0.2827869
00:46:00,0.8401639,0.3565574
00:51:00,0.8565574,0.1557377
00:56:00,0.6967213,0.06557377
01:01:00,0.7786885,0.147541
01:06:00,0.7622951,0.02459016
01:11:00,0.8401639,0.1598361
01:16:00,0.5737705,0.02459016
01:21:00,0.6106557,0.04918033
01:26:00,0.8483607,0.06557377
01:31:00,0.6065574,0.04098361
01:36:00,0.6516393,0.2131148
01:41:00,0.6967213,0.2090164
01:46:00,0.6375,0.2
01:51:00,0.7458333,0.1958333
01:56:00,0.9125,0.2791667
02:01:00,0.6291667,0.1083333
02:06:00,0.5625,0.0125
02:11:00,0.4713115,0.008196721
02:16:00,0.4672131,0.03688525
02:21:00,0.6967213,0.07786885
02:26:00,0.6721311,0.04098361
02:31:00,0.6147541,0.1106557
02:36:00,0.545082,0.04098361
02:41:00,0.5696721,0.09016393
02:46:00,0.5245901,0.02868852
02:51:00,0.6516393,0.07377049
02:56:00,0.5166667,0.05
03:01:00,0.6666667,0.04583333
03:06:00,0.5708333,0.025
03:11:00,0.6208333,0.09166667
03:16:00,0.5458333,0.075
03:21:00,0.5208333,0.025
03:26:00,0.5819672,0.03688525
03:31:00,0.6967213,0.04918033
03:36:00,0.5901639,0.0204918
03:41:00,0.7540984,0.06967213
03:46:00,0.8458334,0.1166667
03:51:00,0.625,0.05833333
03:56:00,0.7172131,0.04508197
04:01:00,0.9508197,0.1639344
04:06:00,0.9754099,0.1721312
04:11:00,0.8688524,0.25
04:16:00,0.7909836,0.2131148
04:21:00,1.004098,0.2172131
04:26:00,0.9713115,0.1393443
04:31:00,1.086066,0.2254098
04:36:00,1.196721,0.2540984
04:41:00,1.20082,0.2131148
04:46:00,1.45082,0.1967213
04:51:00,1.610656,0.2131148
04:56:00,1.434426,0.2827869
05:01:00,1.323771,0.1434426
05:06:00,1.77459,0.397541
05:11:00,1.754098,0.4057377
05:16:00,1.922131,0.1926229
05:21:00,2.364754,0.4508197
05:26:00,2.758197,0.2622951
05:31:00,3.069672,0.5204918
05:36:00,3.426229,0.4180328
05:41:00,4.028688,0.6229508
05:46:00,4.573771,0.5655738
05:51:00,4.741803,0.7131147
05:56:00,4.954918,0.7663934
06:01:00,5.605691,0.6951219
