time,intensidad,ocupacion
00:01:00,6.003509,0.7122807
00:06:00,8.491228,1.059649
00:11:00,8.585965,1.066667
00:16:00,8.824561,1.021053
00:21:00,8.501755,1.017544
00:26:00,7.982456,0.9438596
00:31:00,7.975439,0.8736842
00:36:00,8.214035,0.968421
00:41:00,8.192983,0.9473684
00:46:00,7.05614,0.7438596
00:51:00,6.884211,0.7473684
00:56:00,6.814035,0.7473684
01:01:00,6.203509,0.6210526
01:06:00,6.501754,0.7087719
01:11:00,5.996491,0.6070175
01:16:00,5.4,0.5122807
01:21:00,5.596491,0.6807017
01:26:00,5.22807,0.508772
01:31:00,4.645614,0.3403509
01:36:00,4.701755,0.3929825
01:41:00,4.614035,0.4070175
01:46:00,4.396491,0.4736842
01:51:00,3.97193,0.2631579
01:56:00,3.701754,0.322807
02:01:00,3.452631,0.2350877
02:06:00,3.449123,0.2596491
02:11:00,3.463158,0.245614
02:16:00,3.547369,0.2140351
02:21:00,3.48421,0.2280702
02:26:00,3.084211,0.2596491
02:31:00,2.996491,0.2
02:36:00,2.736842,0.2105263
02:41:00,2.691228,0.1403509
02:46:00,2.726316,0.2561404
02:51:00,2.536842,0.2701754
02:56:00,2.421053,0.1614035
03:01:00,2.680702,0.1508772
03:06:00,2.37193,0.1403509
03:11:00,2.592983,0.1578947
03:16:00,2.624561,0.1649123
03:21:00,2.417544,0.1403509
03:26:00,2.305263,0.09122807
03:31:00,2.22807,0.1017544
03:36:00,2.224561,0.9719298
03:41:00,2.185965,0.4210526
03:46:00,2.45614,0.4105263
03:51:00,1.842105,0.6842105
03:56:00,2.133333,0.3964912
04:01:00,2.017544,0.1052632
04:06:00,2.242105,0.1473684
04:11:00,2.270175,0.1894737
04:16:00,2.382456,0.2842105
04:21:00,2.164912,0.4105263
04:26:00,2.421053,0.3017544
04:31:00,2.273684,0.3298246
04:36:00,2.445614,0.5052631
04:41:00,2.323843,0.5053381
04:46:00,2.430605,0.3701068
04:51:00,2.476868,0.3985765
04:56:00,2.266904,0.4911032
05:01:00,2.366548,0.4448399
05:06:00,2.459649,0.4421053
05:11:00,2.512281,0.4631579
05:16:00,2.298246,0.3508772
05:21:00,2.435088,0.554386
05:26:00,2.607018,0.3368421
05:31:00,2.935943,0.6049822
05:36:00,3.281139,0.5266904
05:41:00,3.352313,0.3772242
05:46:00,3.494662,0.3131673
05:51:00,3.797153,0.4519573
05:56:00,3.483986,0.2989324
06:01:00,3.44484,0.2669039
06:06:00,3.391459,0.3807829
06:11:00,3.792982,0.5333334
06:16:00,4.105263,0.5192983
06:21:00,4.161972,0.6091549
06:26:00,4.028268,0.590106
06:31:00,4.654804,0.5302491
06:36:00,4.922262,0.6042403
06:41:00,5.246479,0.5739437
06:46:00,6.070176,1.017544
06:51:00,5.566901,0.8450704
06:56:00,5.637324,0.5704225
07:01:00,4.947369,0.6245614
07:06:00,4.663158,0.5368421
07:11:00,5.859649,0.7649123
07:16:00,6.37193,0.7649123
07:21:00,6.775439,0.8877193
07:26:00,7.014035,0.9543859
07:31:00,7.754386,1.077193
07:36:00,8.582457,1.231579
07:41:00,8.554386,1.210526
07:46:00,8.769784,1.244604
07:51:00,8.666667,1.210526
07:56:00,8.396491,1.189474
08:01:00,7.063158,0.9754386
08:06:00,7.098246,1.11579
08:11:00,7.891228,1.34386
08:16:00,7.568421,1.245614
08:21:00,7.691228,1.491228
08:26:00,8.936842,1.670175
08:31:00,8.214035,1.666667
08:36:00,8.933333,1.659649
08:41:00,9.708772,1.719298
08:46:00,9.936842,1.929825
08:51:00,10.32632,1.88421
08:56:00,10.19649,1.912281
09:01:00,9.691228,2.908772
09:06:00,9.947369,3.042105
09:11:00,10.09123,3.073684
09:16:00,10.87719,2.326316
09:21:00,10.97544,2.115789
09:26:00,11.01754,1.975439
09:31:00,11.44211,2.17193
09:36:00,11.93684,2.508772
09:41:00,11.85263,2.403509
09:46:00,12.17895,2.277193
09:51:00,13.60702,2.929825
09:56:00,13.36842,2.750877
10:01:00,13.5614,2.849123
10:06:00,13.90175,2.814035
10:11:00,12.68421,3.459649
10:16:00,13.67368,4.112281
10:21:00,14.23592,4.411972
10:26:00,14.93684,4.438597
10:31:00,15.80702,4.37193
10:36:00,15.12632,4.035088
10:41:00,16.15439,4.470175
10:46:00,16.09825,4.007018
10:51:00,17.44912,4.280702
10:56:00,18.12632,4.210526
11:01:00,17.52632,3.796491
11:06:00,17.57895,3.950877
11:11:00,18.38597,4.049123
11:16:00,18.5579,3.901754
11:21:00,19.30877,4.364913
11:26:00,20.4,4.596491
11:31:00,21.09825,4.905263
11:36:00,21.35088,4.985965
11:41:00,23.07719,5.764912
11:46:00,24.10526,5.729825
11:51:00,22.97193,5.996491
11:56:00,25.02105,6.396491
12:01:00,23.53684,5.242105
12:06:00,23.38597,5.680702
12:11:00,23.43509,6.150877
12:16:00,22.36491,5.284211
12:21:00,24.72281,6.494737
12:26:00,25.07368,6.438597
12:31:00,24.62807,7.021053
12:36:00,26.55088,7.445614
12:41:00,24.84912,7.659649
12:46:00,25.49474,6.982456
12:51:00,25.16842,6.691228
12:56:00,25.90526,6.91579
13:01:00,25.53684,6.933333
13:06:00,25.0386,6.582456
13:11:00,27.65614,7.329824
13:16:00,27.24561,7.087719
13:21:00,27.79649,8.494737
13:26:00,29.18246,8.389474
13:31:00,29.22456,8.389474
13:36:00,30.05965,8.761403
13:41:00,29.24561,8.817544
13:46:00,28.38947,7.726316
13:51:00,29.00351,7.48421
13:56:00,28.40351,7.610526
14:01:00,29.48421,7.645614
14:06:00,28.9614,7.62807
14:11:00,27.78246,7.540351
14:16:00,29.10176,7.557895
14:21:00,27.42456,7.035088
14:26:00,27.08421,7.024561
14:31:00,24.80351,5.810526
14:36:00,23.06316,6.224561
14:41:00,22.47719,6.115789
14:46:00,22.74035,6.031579
14:51:00,21.59649,5.68421
14:56:00,21.04912,5.17193
15:01:00,19.41549,5.102113
15:06:00,19.68662,4.897887
15:11:00,19.04577,5.042253
15:16:00,18.76408,4.985916
15:21:00,18.16786,4.521429
15:26:00,18.18929,5.125
15:31:00,17.36071,4.817857
15:36:00,17.67143,5.560714
15:41:00,16.51786,4.860714
15:46:00,16.36268,4.552817
15:51:00,16.99648,4.429577
15:56:00,17.17253,4.197183
16:01:00,17.16901,4.56338
16:06:00,17.34859,5.12324
16:11:00,16.90141,5.306338
16:16:00,17.66549,5.397887
16:21:00,18.40141,4.746479
16:26:00,18.19366,4.084507
16:31:00,19.41197,4.285211
16:36:00,19.72281,4.659649
16:41:00,19.91579,4.708772
16:46:00,21.05614,4.796491
16:51:00,21.89123,4.775439
16:56:00,22.02807,4.775439
17:01:00,22.32982,5.933333
17:06:00,21.04912,6.235088
17:11:00,23.13684,5.473684
17:16:00,22.27018,5.25614
17:21:00,23.57193,5.607018
17:26:00,22.6,5.277193
17:31:00,23.31579,5.835088
17:36:00,23.83158,5.347368
17:41:00,23.58947,5.287719
17:46:00,24.00351,5.729825
17:51:00,24.63509,5.663158
17:56:00,23.3193,5.375439
18:01:00,24.07719,5.698246
18:06:00,23.84211,5.852632
18:11:00,24.6,5.992982
18:16:00,24.40351,5.775439
18:21:00,25.3193,6.22807
18:26:00,25.84211,6.217544
18:31:00,24.93333,5.645614
18:36:00,25.99298,5.501754
18:41:00,25.48772,5.185965
18:46:00,26.60702,5.607018
18:51:00,26.88421,6.108772
18:56:00,25.80702,5.445614
19:01:00,26.15439,5.810526
19:06:00,25.99298,5.585965
19:11:00,26.53333,5.442105
19:16:00,26.74737,5.396491
19:21:00,26.69474,5.51579
19:26:00,28.19298,5.91579
19:31:00,26.33684,5.357895
19:36:00,26.09123,5.270175
19:41:00,26.16491,5.2
19:46:00,24.65965,4.740351
19:51:00,25.98597,5.052631
19:56:00,25.81053,5.42807
