time,intensidad,ocupacion
00:01:00,8.09442,1.733906
00:06:00,6.307359,1.272727
00:11:00,6.714286,1.294372
00:16:00,6.333333,1.372294
00:21:00,5.727273,1.272727
00:26:00,5.134199,1.181818
00:31:00,4.718615,0.965368
00:36:00,3.952381,1.207792
00:41:00,3.255411,0.6796537
00:46:00,3.147186,0.7445887
00:51:00,2.792208,0.5844156
00:56:00,2.489177,0.7619048
01:01:00,2.103896,0.5541126
01:06:00,1.987013,0.5800866
01:11:00,1.813853,0.4978355
01:16:00,1.796537,0.7402598
01:21:00,1.627706,0.4978355
01:26:00,1.961039,0.5497835
01:31:00,1.575758,0.5021645
01:36:00,1.272727,0.4718615
01:41:00,1.333333,0.4718615
01:46:00,1.277056,0.4935065
01:51:00,1.290043,0.5497835
01:56:00,1.225108,0.6320347
02:01:00,1.151515,0.5194805
02:06:00,1.246753,0.5670996
02:11:00,1.246753,0.4805195
02:16:00,1.268398,0.4761905
02:21:00,1.168831,0.4675325
02:26:00,1.147186,0.4978355
02:31:00,0.9350649,0.4632035
02:36:00,1.012987,0.5541126
02:41:00,1.008658,0.4848485
02:46:00,0.952381,0.4848485
02:51:00,0.995671,0.5194805
02:56:00,0.9134199,0.4891775
03:01:00,0.8917749,0.5411255
03:06:00,0.7965368,0.5714286
03:11:00,0.8961039,0.5238096
03:16:00,0.9220779,0.5021645
03:21:00,0.7533039,0.4977974
03:26:00,0.8414097,0.4889868
03:31:00,1.273128,0.6035242
03:36:00,1.177489,0.5411255
03:41:00,1.320346,0.5930736
03:46:00,1.064935,0.5714286
03:51:00,0.8008658,0.5238096
03:56:00,1.051948,0.5584416
04:01:00,1.212121,0.6060606
04:06:00,1.125541,0.5757576
04:11:00,0.987013,0.4935065
04:16:00,1.233766,0.5497835
04:21:00,1.180617,0.5506608
04:26:00,1.281938,0.5286344
04:31:00,1.030837,0.5198238
04:36:00,0.9295154,0.4889868
04:41:00,1.343612,0.5418502
04:46:00,1.422907,0.5594714
04:51:00,1.638767,0.6167401
04:56:00,1.550661,0.5506608
05:01:00,1.550661,0.5991189
05:06:00,2.04329,0.6969697
05:11:00,1.787879,0.6103896
05:16:00,2.238095,0.7142857
05:21:00,2.65368,1.108225
05:26:00,2.848485,0.7316017
05:31:00,3.606061,1.203463
05:36:00,3.558442,0.8138528
05:41:00,4.329004,0.9307359
05:46:00,4.974026,0.991342
05:51:00,5.017316,1.017316
05:56:00,5.398268,1.324675
06:01:00,5.796748,1.154472
06:06:00,6.121212,1.606061
06:11:00,7.052631,1.425101
06:16:00,8.311688,1.74026
06:21:00,9.125506,1.931174
06:26:00,9.424242,1.91342
06:31:00,11.38367,2.195918
06:36:00,13.17467,2.427948
06:41:00,15.63158,2.846154
06:46:00,17.62771,3.471861
06:51:00,18.84615,3.582996
06:56:00,19.26407,4.294372
07:01:00,20.46559,4.291498
07:06:00,19.37662,3.952381
07:11:00,23.07287,5.222672
07:16:00,25.54545,6.138528
07:21:00,29.45749,6.987854
07:26:00,31.20779,7.558442
07:31:00,33.94332,8.757085
07:36:00,35.94805,9.177489
07:41:00,39.29959,11.68826
07:46:00,42.76624,13.49784
07:51:00,44.45968,14.39113
07:56:00,44.36638,14.0819
08:01:00,44.39919,13.14919
08:06:00,42.47414,12.56897
08:11:00,42.09678,12.44758
08:16:00,40.99569,12.88362
08:21:00,41.16667,12.55285
08:26:00,40.78017,12.84914
08:31:00,41.14634,11.54065
08:36:00,39.93478,12.52174
08:41:00,42.45122,12.73577
08:46:00,41.869,14.0786
08:51:00,44.42449,13.82857
08:56:00,41.65065,13.42795
09:01:00,42.81633,13.14286
09:06:00,40.85217,12.80435
09:11:00,40.84082,11.88163
09:16:00,40.13853,12.5368
09:21:00,39.41558,11.7316
09:26:00,37.46753,10.28139
09:31:00,38.48988,10.12551
09:36:00,34.58442,9.385282
09:41:00,35.50607,9.821862
09:46:00,34.31169,9.398269
09:51:00,35.46122,8.885715
09:56:00,33.54113,8.61039
10:01:00,31.8664,7.874494
10:06:00,32.47619,8.212121
10:11:00,31.63563,8.210526
10:16:00,30.18615,7.943723
10:21:00,32.62753,8.882591
10:26:00,30.88745,8.354979
10:31:00,32.17409,8.793522
10:36:00,31.36797,8.38961
10:41:00,31.69231,8.097166
10:46:00,30.92208,8.554112
10:51:00,31.06073,7.469635
10:56:00,31.18615,7.709957
11:01:00,30.39676,7.259109
11:06:00,30.19481,8.08658
11:11:00,31.54251,7.805668
11:16:00,30.89178,7.558442
11:21:00,31.79757,8.040485
11:26:00,31.9,8.5
11:31:00,32.89837,8.207317
11:36:00,32.30736,8.108225
11:41:00,33.5668,8.101214
11:46:00,31.82251,7.974026
11:51:00,32.93522,8.412955
11:56:00,33.40088,7.977973
12:01:00,33.46502,7.559671
12:06:00,31.59031,8.030837
12:11:00,32.94628,7.640496
12:16:00,31.86726,7.676991
12:21:00,32.33186,7.663717
