time,intensidad,ocupacion
00:01:00,14.884,2.632
00:06:00,13.992,3.08
00:11:00,15.064,2.796
00:16:00,15.84959,2.869919
00:21:00,15.86179,2.853658
00:26:00,15.9878,2.735772
00:31:00,15.888,2.924
00:36:00,15.092,2.812
00:41:00,13.136,2.384
00:46:00,12.452,2.136
00:51:00,12.14,2.184
00:56:00,11.39837,1.788618
01:01:00,10.5935,1.780488
01:06:00,10.43902,1.634146
01:11:00,9.447154,1.439024
01:16:00,8.410569,1.093496
01:21:00,8.922764,1.455285
01:26:00,8.150407,1.50813
01:31:00,7.569106,0.9878049
01:36:00,6.719512,0.9593496
01:41:00,6.292683,0.7845529
01:46:00,6.873984,0.9796748
01:51:00,6.174797,0.8780488
01:56:00,6.04878,0.9105691
02:01:00,6.662601,0.8658537
02:06:00,6.520325,0.898374
02:11:00,7.223577,1.178862
02:16:00,6.987805,0.995935
02:21:00,6.227642,0.9105691
02:26:00,5.836,0.816
02:31:00,5.9,0.832
02:36:00,5.252,0.72
02:41:00,5.192,1.46
02:46:00,4.416,0.992
02:51:00,4.06,0.516
02:56:00,4.3,0.544
03:01:00,3.616,0.384
03:06:00,3.436,0.336
03:11:00,3.412,0.488
03:16:00,3.064,0.348
03:21:00,2.764,0.408
03:26:00,2.656,0.208
03:31:00,2.292,0.176
03:36:00,2.312,0.232
03:41:00,2.788,0.36
03:46:00,2.988,0.276
03:51:00,2.488,0.312
03:56:00,2.552,0.288
04:01:00,2.348,0.2
04:06:00,2.344,0.204
04:11:00,2.296,0.248
04:16:00,1.924,0.196
04:21:00,2.02,0.176
04:26:00,2.012,0.232
04:31:00,1.96,0.156
04:36:00,2.144,0.352
04:41:00,2.052,0.276
04:46:00,2.04,0.184
04:51:00,1.964,0.152
04:56:00,2.02,0.176
05:01:00,2.228,0.28
05:06:00,1.924,0.196
05:11:00,1.976,0.248
05:16:00,1.992,0.232
05:21:00,1.988,0.216
05:26:00,2.188,0.22
05:31:00,2.36,0.42
05:36:00,2.584,0.364
05:41:00,3.056,0.436
05:46:00,3.616,0.536
05:51:00,3.76,0.536
05:56:00,3.36,0.488
06:01:00,3.228916,0.3614458
06:06:00,3.413655,0.5461847
06:11:00,3.751004,0.6305221
06:16:00,4.298387,0.6895161
06:21:00,3.919355,0.7016129
06:26:00,4.0,0.6895161
06:31:00,5.131687,0.9382716
06:36:00,5.434426,0.8852459
06:41:00,5.815574,1.286885
06:46:00,6.5,1.676229
06:51:00,6.393443,1.72541
06:56:00,5.722449,1.073469
07:01:00,5.729839,0.9879032
07:06:00,5.843373,2.076305
07:11:00,6.488,2.304
07:16:00,6.992,2.288
07:21:00,7.192,2.452
07:26:00,7.972112,2.641434
07:31:00,8.326694,2.665339
07:36:00,8.406375,3.605578
07:41:00,9.241936,2.907258
07:46:00,10.11741,2.530364
07:51:00,10.14228,1.837398
07:56:00,9.674797,1.723577
08:01:00,9.695122,2.260163
08:06:00,9.146938,2.657143
08:11:00,9.313008,4.5
08:16:00,9.906122,3.828571
08:21:00,11.44309,3.357723
08:26:00,11.751,3.931727
08:31:00,11.59036,4.216867
08:36:00,12.74104,4.370518
08:41:00,13.54183,4.358566
08:46:00,14.88845,3.948207
08:51:00,15.76494,3.896414
08:56:00,15.32669,4.346613
09:01:00,16.488,4.544
09:06:00,16.54,4.044
09:11:00,15.968,3.82
09:16:00,18.076,4.188
09:21:00,17.584,4.488
09:26:00,18.472,4.328
09:31:00,18.76,4.056
09:36:00,18.81673,4.669322
09:41:00,19.50996,4.183267
09:46:00,20.40239,4.446215
09:51:00,22.24303,4.916335
09:56:00,22.55777,5.0
10:01:00,20.94422,5.007968
10:06:00,21.16733,4.960159
10:11:00,20.40637,4.501992
10:16:00,20.6494,4.418327
10:21:00,21.21912,4.681275
10:26:00,20.88446,4.784861
10:31:00,22.56972,5.047809
10:36:00,22.66534,5.151394
10:41:00,23.27092,5.203187
10:46:00,22.32669,5.486056
10:51:00,23.1992,5.581673
10:56:00,23.15139,5.167331
11:01:00,23.39841,5.322709
11:06:00,24.0757,5.661355
11:11:00,24.22311,6.079681
11:16:00,23.82869,6.075697
11:21:00,25.65339,6.011952
11:26:00,25.00398,6.199203
11:31:00,26.28685,6.7251
11:36:00,26.74104,6.003984
11:41:00,26.70916,6.183267
11:46:00,27.5498,6.446215
11:51:00,28.3506,6.792829
11:56:00,28.67331,7.095617
12:01:00,27.77291,6.653387
12:06:00,27.31076,6.768924
12:11:00,27.35857,6.011952
12:16:00,27.20717,6.478087
12:21:00,27.68127,6.808765
12:26:00,28.02834,6.647773
12:31:00,27.2753,6.323887
12:36:00,27.10122,6.238866
12:41:00,27.0,6.0
12:46:00,27.55466,6.210526
12:51:00,27.31984,6.178138
12:56:00,26.97976,6.222672
13:01:00,26.5122,5.979675
13:06:00,25.97166,5.518219
13:11:00,27.18219,6.072875
13:16:00,26.23482,6.11336
13:21:00,26.63158,6.275304
13:26:00,26.82996,6.477733
13:31:00,26.46964,5.878542
13:36:00,25.59109,5.882591
13:41:00,26.65587,6.493927
13:46:00,26.48988,6.016194
13:51:00,25.73279,5.68421
13:56:00,25.1336,5.595142
14:01:00,24.72065,5.672065
14:06:00,25.11336,5.813765
14:11:00,25.0,5.145749
14:16:00,25.57895,5.48583
14:21:00,24.98785,5.145749
14:26:00,24.10122,4.951417
14:31:00,23.95951,5.222672
14:36:00,21.49798,4.906883
14:41:00,21.26721,4.947369
14:46:00,20.77733,4.773279
14:51:00,19.2915,4.497976
14:56:00,18.12955,4.433198
15:01:00,18.23482,4.433198
15:06:00,17.2834,4.267207
15:11:00,16.7085,4.0
15:16:00,17.4332,3.522267
15:21:00,17.06478,3.445344
15:26:00,15.63968,3.607287
15:31:00,15.22672,3.271255
15:36:00,14.66397,3.259109
15:41:00,14.51852,2.831276
15:46:00,14.17143,2.608163
15:51:00,13.916,2.476
15:56:00,13.42169,2.618474
16:01:00,13.228,3.112
16:06:00,13.764,3.148
16:11:00,13.15538,3.358566
16:16:00,13.86853,3.294821
16:21:00,14.24303,3.334661
16:26:00,13.64,3.144
16:31:00,13.584,2.736
16:36:00,13.688,2.92
16:41:00,14.06,3.056
16:46:00,15.052,3.556
16:51:00,14.668,3.808
16:56:00,15.024,3.544
17:01:00,14.768,3.284
17:06:00,14.56574,3.593626
17:11:00,15.15139,3.533864
17:16:00,15.60558,3.717131
17:21:00,15.34263,3.972111
17:26:00,16.10359,4.199203
17:31:00,15.20319,3.992032
17:36:00,15.476,4.428
17:41:00,15.42,4.516
17:46:00,15.424,4.596
17:51:00,15.676,4.12
17:56:00,16.292,3.764
18:01:00,16.152,3.48
18:06:00,15.856,3.676
18:11:00,16.308,3.552
18:16:00,15.616,3.868
18:21:00,16.74,3.824
18:26:00,15.956,3.512
18:31:00,15.64,4.1
18:36:00,16.888,3.924
18:41:00,16.736,3.84
18:46:00,16.208,4.62
18:51:00,17.356,4.872
18:56:00,17.704,4.84
19:01:00,17.508,3.96
19:06:00,17.256,4.036
19:11:00,18.736,4.828
19:16:00,18.624,4.42
19:21:00,19.308,4.616
19:26:00,20.252,4.256
19:31:00,20.708,4.46
19:36:00,19.976,4.692
19:41:00,21.78,5.044
19:46:00,22.092,5.104
19:51:00,23.52,5.444
19:56:00,22.28455,5.455285
20:01:00,22.42683,5.601626
20:06:00,22.32927,6.174797
20:11:00,23.15041,5.788618
20:16:00,24.46154,5.931174
20:21:00,24.08502,5.704453
20:26:00,24.07287,5.959514
20:31:00,24.40081,6.064777
20:36:00,24.01215,6.230769
20:41:00,25.04049,6.408907
20:46:00,25.04858,6.206478
20:51:00,24.68293,6.300813
20:56:00,24.77642,6.325203
21:01:00,23.98381,6.040486
21:06:00,24.0,6.012146
21:11:00,24.61539,6.02834
21:16:00,24.44939,6.032389
21:21:00,24.30769,5.753036
21:26:00,23.68016,5.481781
21:31:00,24.79757,5.773279
21:36:00,22.54878,5.150406
21:41:00,21.58,5.508
21:46:00,23.93976,5.60241
21:51:00,21.64,5.18
21:56:00,21.972,5.232
22:01:00,21.38,4.732
22:06:00,20.124,4.72
22:11:00,20.068,5.248
22:16:00,20.316,5.156
22:21:00,20.264,5.06
22:26:00,19.968,4.972
22:31:00,17.90361,4.666667
22:36:00,16.55823,4.24498
22:41:00,16.78049,3.333333
22:46:00,15.95935,3.308943
22:51:00,15.42276,2.918699
22:56:00,15.34553,3.081301
23:01:00,14.35484,3.850806
23:06:00,14.70683,3.349398
23:11:00,15.0,3.429719
23:16:00,14.256,2.824
23:21:00,14.052,2.888
23:26:00,13.264,2.528
23:31:00,12.888,2.452
23:36:00,12.55242,2.431452
23:41:00,13.52,2.588
23:46:00,13.976,2.656
23:51:00,13.92,2.744
23:56:00,14.62,2.868
