time,intensidad,ocupacion
00:01:00,14.42857,4.479592
00:06:00,9.567568,3.310811
00:11:00,8.085603,1.40856
00:16:00,8.014035,1.564912
00:21:00,7.942567,1.412162
00:26:00,7.596667,1.406667
00:31:00,7.726666,1.65
00:36:00,7.65,1.506667
00:41:00,7.136667,1.413333
00:46:00,6.543334,1.286667
00:51:00,5.79,1.203333
00:56:00,5.258389,1.104027
01:01:00,4.66,0.97
01:06:00,4.526667,0.9033333
01:11:00,4.503334,0.9233333
01:16:00,4.12,0.9366667
01:21:00,3.65,0.8866667
01:26:00,3.5,0.91
01:31:00,3.066667,0.73
01:36:00,3.01,0.79
01:41:00,2.683333,0.7166666
01:46:00,2.766667,0.74
01:51:00,2.791946,0.7315436
01:56:00,2.356667,0.5733333
02:01:00,2.563333,0.7466667
02:06:00,2.096667,0.7366667
02:11:00,2.043333,0.7133333
02:16:00,2.213333,0.66
02:21:00,2.060403,0.9295302
02:26:00,2.106667,0.6566667
02:31:00,2.036667,1.003333
02:36:00,1.836667,0.6633334
02:41:00,1.726667,0.67
02:46:00,1.67,0.5233333
02:51:00,1.766667,0.6266667
02:56:00,1.63,0.6333333
03:01:00,1.71,0.58
03:06:00,1.95,0.5433334
03:11:00,1.463333,0.37
03:16:00,1.48,0.5333334
03:21:00,1.416667,0.6466666
03:26:00,1.43,0.64
03:31:00,1.58,0.65
03:36:00,1.402685,0.5436242
03:41:00,1.333333,0.1666667
03:46:00,1.59,0.1133333
03:51:00,1.63,0.19
03:56:00,1.71,0.2866667
04:01:00,1.446667,0.52
04:06:00,1.44,0.6366667
04:11:00,1.378378,0.6351351
04:16:00,1.493333,0.65
04:21:00,1.577181,0.7281879
04:26:00,1.693333,0.6533333
04:31:00,1.843333,0.7866667
04:36:00,1.783333,0.2633333
04:41:00,1.873333,0.11
04:46:00,2.193333,0.1166667
04:51:00,2.223333,0.1666667
04:56:00,2.023333,0.16
05:01:00,2.42,0.19
05:06:00,2.09,0.2133333
05:11:00,2.173333,0.1033333
05:16:00,2.433333,0.4466667
05:21:00,2.893333,0.7466667
05:26:00,2.912752,0.7785235
05:31:00,3.58,0.99
05:36:00,3.778523,0.9295302
05:41:00,4.25,0.9366667
05:46:00,4.84,0.89
05:51:00,5.423333,1.063333
05:56:00,5.283333,0.9766667
06:01:00,5.576667,1.216667
06:06:00,5.83,1.223333
06:11:00,6.304348,1.287625
06:16:00,7.488294,1.565217
06:21:00,8.662208,1.682274
06:26:00,9.595318,1.919732
06:31:00,10.6087,2.010033
06:36:00,11.41472,2.267559
06:41:00,14.69024,2.821549
06:46:00,16.0602,3.167224
06:51:00,17.89632,3.464883
06:56:00,20.07333,3.833333
07:01:00,20.26,4.08
07:06:00,19.85906,3.728188
07:11:00,21.25,4.173333
07:16:00,23.38079,4.768212
07:21:00,26.08306,5.35216
07:26:00,30.05629,6.360927
07:31:00,32.08941,7.844371
07:36:00,34.10596,8.639072
07:41:00,37.26403,9.80858
07:46:00,40.68317,11.35314
07:51:00,42.78878,12.30033
07:56:00,44.52145,12.82838
08:01:00,44.85197,13.04276
08:06:00,43.91447,14.07895
08:11:00,41.22368,13.61842
08:16:00,41.3588,13.46179
08:21:00,41.24252,13.1794
08:26:00,39.98671,12.67774
08:31:00,41.04305,13.02318
08:36:00,39.54305,12.66556
08:41:00,37.89369,12.56146
08:46:00,40.36877,12.80399
08:51:00,39.84718,12.68106
08:56:00,39.23256,12.53821
09:01:00,38.16832,12.08251
09:06:00,36.79934,11.93092
09:11:00,36.19344,11.47541
09:16:00,36.13531,10.90099
09:21:00,36.56908,11.90132
09:26:00,34.55921,11.4671
09:31:00,32.95082,10.0
09:36:00,33.33224,9.756579
09:41:00,30.87582,8.836601
09:46:00,30.79085,8.885621
09:51:00,30.64052,8.875817
09:56:00,30.56908,8.871711
10:01:00,29.83498,8.996699
10:06:00,29.54786,9.280528
10:11:00,28.21782,9.122112
10:16:00,27.5082,9.0
10:21:00,27.809655,8.854575
10:26:00,28.11111,8.70915
10:31:00,28.38562,8.669934
10:36:00,28.54575,8.640523
10:41:00,28.69281,8.663399
10:46:00,28.00987,7.99671
10:51:00,28.9541,7.970492
10:56:00,29.93115,8.829508
11:01:00,29.38158,8.092105
11:06:00,29.31579,7.953948
11:11:00,28.1377,8.098361
11:16:00,28.43464,8.248366
11:21:00,29.81908,8.417763
11:26:00,28.77778,7.980392
11:31:00,29.45752,8.411765
11:36:00,28.86275,9.009804
11:41:00,29.87909,9.385621
11:46:00,30.42157,10.03922
11:51:00,30.13115,10.42295
11:56:00,30.67647,10.61765
12:01:00,30.96078,10.5915
12:06:00,31.54248,10.75163
12:11:00,30.98366,10.735289999999999
12:16:00,30.42484,10.71895
12:21:00,30.33987,10.00327
12:26:00,30.80065,9.588235
12:31:00,30.89869,9.522876
12:36:00,31.22876,10.26797
12:41:00,31.41639,9.881968
12:46:00,30.85114,10.01145
12:51:00,32.32061,10.29008
12:56:00,31.8,9.778182
13:01:00,31.81679,10.0916
13:06:00,31.52692,9.515385
13:11:00,31.86014,9.29021
13:16:00,32.1558,8.90942
13:21:00,31.87037,10.68148
13:26:00,33.16412,9.877863
13:31:00,32.84,9.621819
13:36:00,33.88148,11.33704
13:41:00,34.100355,10.70506
13:46:00,34.31923,10.07308
13:51:00,34.42182,9.847273
13:56:00,35.80567,10.54251
14:01:00,36.06967,11.83607
14:06:00,36.43404,10.5617
14:11:00,35.74809,10.4542
14:16:00,36.42324,10.62656
14:21:00,35.45763,10.77966
14:26:00,36.17647,10.77647
14:31:00,40.8983,12.97458
14:36:00,43.06779,13.6822
14:41:00,41.92032,14.1753
14:46:00,43.23413,14.55159
14:51:00,41.03571,12.74603
14:56:00,42.20921,13.0
15:01:00,43.80087,13.48918
15:06:00,42.00402,13.33333
15:11:00,44.2,14.30909
15:16:00,42.46363,13.69091
15:21:00,40.20325,13.1748
15:26:00,40.63025,13.46218
15:31:00,39.62727,14.01364
15:36:00,42.0,14.50644
15:41:00,42.64474,14.82018
15:46:00,39.552,14.756
15:51:00,37.99115,14.56195
15:56:00,36.64035,13.40351
16:01:00,36.19087,13.3029
16:06:00,36.31092,13.95378
16:11:00,32.36073,11.3242
16:16:00,34.53696,11.2607
16:21:00,32.76856,10.34498
16:26:00,30.51818,8.577272
16:31:00,30.77056,8.903315
