time,intensidad,ocupacion
00:01:00,14.14235,2.427046
00:06:00,13.74021,2.505338
00:11:00,14.55515,2.511029
00:16:00,13.90813,2.310954
00:21:00,14.23322,2.60424
00:26:00,15.43463,2.628975
00:31:00,15.23322,2.671378
00:36:00,15.79859,2.64311
00:41:00,15.75972,2.639576
00:46:00,14.83392,2.519435
00:51:00,14.74265,2.588235
00:56:00,14.13428,2.254417
01:01:00,13.07421,1.985866
01:06:00,12.36396,1.964664
01:11:00,11.35689,1.756184
01:16:00,10.92933,1.431095
01:21:00,10.31095,1.459364
01:26:00,9.735294,1.503676
01:31:00,8.855124,1.462898
01:36:00,8.672598,1.241993
01:41:00,8.431095,1.166078
01:46:00,7.671378,1.088339
01:51:00,7.761029,1.147059
01:56:00,7.110294,0.8860294
02:01:00,6.565371,0.8233216
02:06:00,6.936396,0.8233216
02:11:00,6.65371,0.9540636
02:16:00,6.819853,1.007353
02:21:00,6.411765,0.7683824
02:26:00,6.452206,0.8198529
02:31:00,6.224265,0.8014706
02:36:00,5.95053,0.7314488
02:41:00,5.650735,0.5955882
02:46:00,5.385159,0.5724382
02:51:00,5.113971,0.6176471
02:56:00,5.095588,0.5441176
03:01:00,4.466912,0.4558823
03:06:00,4.52963,0.3481481
03:11:00,4.356617,0.4742647
03:16:00,4.1875,0.5514706
03:21:00,4.297794,0.3492647
03:26:00,4.077206,0.3933823
03:31:00,3.878676,0.3970588
03:36:00,4.091912,0.3970588
03:41:00,4.014706,0.3566177
03:46:00,3.933824,0.3419118
03:51:00,4.080883,0.3529412
03:56:00,3.915441,0.3382353
04:01:00,3.792115,0.3297491
04:06:00,3.666667,0.344086
04:11:00,3.9319,0.2939068
04:16:00,3.874552,0.3942652
04:21:00,4.146954,0.3727598
04:26:00,4.096774,0.4802867
04:31:00,4.057348,0.5555556
04:36:00,4.283582,0.3992537
04:41:00,4.417911,0.5037314
04:46:00,3.946237,0.4229391
04:51:00,3.712687,0.5559701
04:56:00,3.476702,0.1971326
05:01:00,3.354839,0.3010753
05:06:00,3.763251,0.3922262
05:11:00,3.749117,0.4063604
05:16:00,3.777385,0.2720848
05:21:00,4.066667,0.6222222
05:26:00,3.883392,0.3215548
05:31:00,4.031802,0.5441696
05:36:00,4.021202,0.4063604
05:41:00,3.957597,0.3674912
05:46:00,4.356891,0.5053003
05:51:00,4.431096,0.5830389
05:56:00,4.233215,0.4734982
06:01:00,4.540636,0.4946997
06:06:00,4.477941,0.5992647
06:11:00,4.883392,0.5017668
06:16:00,5.173145,0.7102473
06:21:00,4.732342,0.732342
06:26:00,4.723404,0.5177305
06:31:00,5.494624,0.8602151
06:36:00,6.582089,0.9440299
06:41:00,6.491039,0.8853046
06:46:00,6.863799,1.086022
06:51:00,6.828358,1.041045
06:56:00,6.695341,0.8351254
07:01:00,6.322581,0.9032258
07:06:00,6.491039,0.6845878
07:11:00,7.27957,1.021505
07:16:00,7.280576,0.8776978
07:21:00,7.496428,1.182143
07:26:00,7.989324,1.366548
07:31:00,8.042705,1.199288
07:36:00,9.309608,1.409253
07:41:00,9.202847,1.516014
07:46:00,8.754448,1.540925
07:51:00,8.754448,1.451957
07:56:00,9.269504,1.833333
08:01:00,8.936171,1.914894
08:06:00,8.5625,1.790441
08:11:00,9.024822,2.425532
08:16:00,8.992908,3.056738
08:21:00,9.524822,3.471631
08:26:00,10.54386,4.31579
