time,intensidad,ocupacion
00:01:00,1.325243,0.1262136
00:06:00,1.487805,0.4243903
00:11:00,1.297561,0.3170732
00:16:00,1.556098,0.3365854
00:21:00,1.087805,0.2146342
00:26:00,1.107317,0.2292683
00:31:00,0.9609756,0.2682927
00:36:00,1.117073,0.2439024
00:41:00,1.019512,0.2439024
00:46:00,0.9463415,0.2487805
00:51:00,1.0,0.1951219
00:56:00,1.0,0.1840796
01:01:00,1.079602,0.437811
01:06:00,0.9353234,0.2537313
01:11:00,0.7170731,0.2195122
01:16:00,0.6487805,0.2243902
01:21:00,0.6487805,0.1902439
01:26:00,0.7414634,0.2439024
01:31:00,0.6926829,0.2634146
01:36:00,0.6169154,0.1293532
01:41:00,0.6666667,0.2487562
01:46:00,0.7611941,0.2238806
01:51:00,0.5820895,0.2338308
01:56:00,0.6341463,0.204878
02:01:00,0.6097561,0.2097561
02:06:00,0.6341463,0.1804878
02:11:00,0.5756097,0.1268293
02:16:00,0.4682927,0.1512195
02:21:00,0.5219512,0.1756098
02:26:00,0.3512195,0.1756098
02:31:00,0.5463415,0.2292683
02:36:00,0.5317073,0.2634146
02:41:00,0.5268292,0.2731707
02:46:00,0.6341463,0.1853659
02:51:00,0.7170731,0.1560976
02:56:00,0.6,0.2146342
03:01:00,0.5512195,0.1414634
03:06:00,0.4292683,0.2195122
03:11:00,0.5756097,0.1951219
03:16:00,0.4780488,0.1902439
03:21:00,0.4585366,0.1219512
03:26:00,0.5414634,0.07317073
03:31:00,0.5658537,0.1121951
03:36:00,0.7170731,0.1560976
03:41:00,0.6,0.2146342
03:46:00,0.7463415,0.204878
03:51:00,0.4390244,0.1365854
03:56:00,0.8048781,0.2439024
04:01:00,0.697561,0.2682927
04:06:00,0.6097561,0.1121951
04:11:00,0.502439,0.07804878
04:16:00,0.9268293,0.2292683
04:21:00,0.595122,0.07804878
04:26:00,0.6926829,0.1463415
04:31:00,0.5268292,0.1073171
04:36:00,0.5121951,0.1853659
04:41:00,0.5609756,0.1268293
04:46:00,0.5414634,0.1170732
04:51:00,0.6390244,0.2292683
04:56:00,0.6878049,0.1463415
05:01:00,0.6731707,0.1804878
05:06:00,0.9609756,0.2146342
05:11:00,0.7804878,0.1170732
05:16:00,0.8292683,0.1073171
05:21:00,0.9853659,0.2195122
05:26:00,0.9512195,0.1707317
05:31:00,1.146341,0.302439
05:36:00,1.282927,0.1804878
05:41:00,1.414634,0.2243902
05:46:00,1.258537,0.3707317
05:51:00,1.326829,0.1902439
05:56:00,1.273171,0.2292683
06:01:00,1.389423,0.1778846
06:06:00,1.669856,0.2583732
06:11:00,1.956731,0.1826923
06:16:00,2.243902,0.1463415
06:21:00,2.140097,0.2850242
06:26:00,2.133333,0.3380952
06:31:00,2.379808,0.3557692
