time,intensidad,ocupacion
00:01:00,10.42798,1.983539
00:06:00,11.27615,1.845188
00:11:00,10.5272,1.841004
00:16:00,10.68619,1.790795
00:21:00,10.0795,1.589958
00:26:00,9.422594,1.338912
00:31:00,8.92887,1.309623
00:36:00,7.682008,1.16318
00:41:00,7.456067,1.012552
00:46:00,7.347281,1.075314
00:51:00,6.046025,0.8953975
00:56:00,5.560669,0.8870293
01:01:00,5.213389,0.7364017
01:06:00,4.485597,0.563786
01:11:00,4.201646,0.6460905
01:16:00,4.028807,0.473251
01:21:00,3.975309,0.6213992
01:26:00,3.234568,0.4279836
01:31:00,2.971193,0.2839506
01:36:00,3.053498,0.4320988
01:41:00,3.205761,0.3744856
01:46:00,2.872428,0.4320988
01:51:00,2.703704,0.2880659
01:56:00,2.55144,0.308642
02:01:00,2.753086,0.3168724
02:06:00,2.942387,0.3168724
02:11:00,2.711934,0.2921811
02:16:00,2.526749,0.345679
02:21:00,2.646091,0.436214
02:26:00,2.444444,0.3621399
02:31:00,2.213992,0.1687243
02:36:00,2.230453,0.3333333
02:41:00,1.860082,0.1687243
02:46:00,1.777778,0.3004115
02:51:00,1.773663,0.1358025
02:56:00,1.699588,0.1440329
03:01:00,1.320988,0.06995885
03:06:00,1.337449,0.1358025
03:11:00,1.263374,0.08641975
03:16:00,1.312757,0.2386831
03:21:00,1.539095,0.1934156
03:26:00,1.246914,0.2304527
03:31:00,1.337449,0.127572
03:36:00,1.300412,0.1522634
03:41:00,1.522634,0.1563786
03:46:00,1.55144,0.1481481
03:51:00,1.320988,0.1481481
03:56:00,1.502058,0.1111111
04:01:00,1.209877,0.1069959
04:06:00,1.176955,0.06584362
04:11:00,1.139918,0.1193416
04:16:00,1.08642,0.1111111
04:21:00,1.44856,0.1604938
04:26:00,1.395062,0.1646091
04:31:00,1.588477,0.1893004
04:36:00,1.580247,0.1769547
04:41:00,1.493827,0.526749
04:46:00,1.613169,0.1481481
04:51:00,1.802469,0.2510288
04:56:00,1.962963,0.2674897
05:01:00,1.983539,0.2345679
05:06:00,2.098765,0.2633745
05:11:00,2.172839,0.2510288
05:16:00,2.522634,0.2716049
05:21:00,2.687243,0.2962963
05:26:00,3.283951,0.4238683
05:31:00,3.600823,0.6213992
05:36:00,4.502058,0.6378601
05:41:00,5.111111,0.7901235
