time,intensidad,ocupacion
00:01:00,12.99639,2.927798
00:06:00,12.25887,2.375886
00:11:00,12.65248,2.879433
00:16:00,12.54255,2.578014
00:21:00,12.07143,2.55
00:26:00,12.10284,2.673759
00:31:00,11.52128,2.092199
00:36:00,10.91135,2.648936
00:41:00,10.93214,2.710714
00:46:00,10.59575,2.911348
00:51:00,9.996454,2.91844
00:56:00,9.833333,2.712766
01:01:00,10.0922,2.85461
01:06:00,9.861702,2.684397
01:11:00,9.847518,2.705674
01:16:00,10.06028,2.826241
01:21:00,10.33688,2.826241
01:26:00,9.620567,2.72695
01:31:00,8.641844,2.570922
01:36:00,8.843971,2.751773
01:41:00,8.684397,2.794326
01:46:00,8.478724,1.904255
01:51:00,8.368794,1.723404
01:56:00,8.226951,1.719858
02:01:00,7.808511,1.471631
02:06:00,7.535461,1.549645
02:11:00,7.347518,1.670213
02:16:00,7.241135,1.287234
02:21:00,7.478571,1.55
02:26:00,7.79078,1.716312
02:31:00,7.599291,1.549645
02:36:00,7.166667,1.308511
02:41:00,7.060284,1.588652
02:46:00,6.765957,1.343972
02:51:00,6.663121,1.223404
02:56:00,6.404255,1.319149
03:01:00,6.237589,1.280142
03:06:00,6.333333,1.258865
03:11:00,6.617021,1.79078
03:16:00,6.443263,1.29078
03:21:00,5.982143,1.078571
03:26:00,6.074468,1.241135
03:31:00,5.652482,1.007092
03:36:00,5.829787,1.27305
03:41:00,6.29078,1.230496
03:46:00,5.748227,0.9858156
03:51:00,5.847518,1.219858
03:56:00,6.173759,1.191489
04:01:00,5.741135,1.187943
04:06:00,5.371428,0.8285714
04:11:00,5.670213,0.9432624
04:16:00,5.37234,0.9078014
04:21:00,5.595745,1.219858
04:26:00,5.557143,1.046429
04:31:00,5.5,0.8900709
04:36:00,5.37234,1.046099
04:41:00,5.570922,1.109929
04:46:00,5.528369,1.230496
04:51:00,5.035461,1.060284
04:56:00,5.060284,0.9219858
05:01:00,5.117857,0.8964286
05:06:00,5.074468,1.060284
05:11:00,5.205674,0.7907801
05:16:00,5.507092,0.9042553
05:21:00,5.539007,0.8865248
05:26:00,6.329787,0.9219858
05:31:00,6.08156,0.8617021
05:36:00,6.907143,1.375
05:41:00,7.109929,1.585106
05:46:00,7.049645,1.769504
05:51:00,7.41844,1.56383
05:56:00,7.677305,1.631206
06:01:00,7.651246,1.24911
06:06:00,7.907473,1.295374
06:11:00,8.725979,1.491103
06:16:00,8.637011,1.316726
06:21:00,10.0438,1.740876
06:26:00,10.79061,1.714801
06:31:00,11.9573,2.096085
06:36:00,13.49291,2.390071
06:41:00,14.17794,2.683274
06:46:00,15.31317,2.683274
06:51:00,16.20567,2.858156
06:56:00,15.59717,2.607774
07:01:00,16.20848,3.010601
07:06:00,16.35336,2.922261
07:11:00,17.88129,3.579137
07:16:00,19.31655,3.946043
07:21:00,21.43885,4.431654
07:26:00,23.94964,5.032374
07:31:00,24.77698,5.276978
07:36:00,25.59286,5.582143
07:41:00,27.75,6.165493
07:46:00,28.18403,6.517361
07:51:00,29.30903,8.635417
07:56:00,28.28819,8.489583
08:01:00,25.73264,8.097222
08:06:00,24.81597,7.777778
08:11:00,24.19512,7.557491
08:16:00,24.39721,7.585366
08:21:00,24.90845,6.683099
08:26:00,26.88256,6.533808
08:31:00,26.14539,6.29078
08:36:00,26.68905,6.473498
08:41:00,28.56537,6.770318
08:46:00,28.39929,7.162544
08:51:00,28.98233,8.070671
08:56:00,27.18505,7.86121
09:01:00,25.66434,7.821678
09:06:00,25.78947,7.480702
09:11:00,24.7193,7.312281
09:16:00,24.9824,7.338028
09:21:00,24.45804,6.517482
09:26:00,23.93007,7.590909
09:31:00,23.54196,7.597902
09:36:00,22.7614,7.378947
09:41:00,23.72535,7.619718
09:46:00,23.74296,7.764084
09:51:00,24.18947,7.740351
09:56:00,24.61702,6.72695
10:01:00,22.70213,5.968085
10:06:00,23.12411,6.517731
10:11:00,22.37103,6.0
10:16:00,23.4965,6.332168
10:21:00,24.10526,6.757895
10:26:00,23.23944,6.302817
10:31:00,23.5784,6.216028
10:36:00,23.46503,6.101398
10:41:00,24.24475,5.884615
10:46:00,24.58042,6.251748
10:51:00,24.24825,6.265734
10:56:00,24.4,6.007018
11:01:00,24.14983,6.285714
11:06:00,24.51916,6.902439
11:11:00,25.52797,6.646853
11:16:00,24.85714,6.351916
11:21:00,26.39373,6.84669
11:26:00,25.44444,6.545139
11:31:00,25.89273,6.598616
11:36:00,26.57639,6.927083
11:41:00,25.66434,6.727273
11:46:00,26.99654,7.373703
11:51:00,26.85121,7.650519
11:56:00,27.79715,8.078292
12:01:00,26.71528,6.725695
12:06:00,26.39236,7.649305
12:11:00,27.17073,8.188153
12:16:00,27.43554,8.428572
12:21:00,28.09474,8.97193
12:26:00,29.11847,8.885017
12:31:00,28.61458,8.795139
12:36:00,28.26298,9.446366
12:41:00,28.68512,9.221454
12:46:00,28.89199,8.533101
12:51:00,28.69686,9.240418
12:56:00,28.90941,9.090592
13:01:00,29.84321,10.20906
13:06:00,28.79791,10.31707
13:11:00,30.71378,10.66078
13:16:00,31.18728,10.62544
13:21:00,31.18505,10.32028
13:26:00,31.91166,9.568905
13:31:00,30.45936,10.06714
13:36:00,32.03147,9.566434
13:41:00,32.25436,10.25087
13:46:00,32.25965,10.67368
13:51:00,32.95486,10.78125
13:56:00,32.32292,10.62847
14:01:00,33.40767,11.58188
14:06:00,32.58537,11.78049
14:11:00,35.37282,11.96864
14:16:00,37.29167,14.01389
14:21:00,37.67944,14.20906
14:26:00,36.57491,14.6446
14:31:00,35.59169,13.25606
14:36:00,34.17301,12.19031
14:41:00,34.19164,11.43554
14:46:00,33.82699,11.01384
14:51:00,34.13841,10.68858
14:56:00,32.74049,11.12111
15:01:00,32.11073,10.47405
15:06:00,31.41667,10.02778
15:11:00,31.63889,10.1875
15:16:00,32.43056,10.37847
15:21:00,31.68403,9.802083
15:26:00,29.55052,9.073171
15:31:00,27.777,8.369338
15:36:00,27.11847,7.773519
15:41:00,26.97203,7.622377
15:46:00,25.99303,6.853659
15:51:00,24.62021,6.456446
15:56:00,23.67361,6.170139
16:01:00,22.21528,5.333333
16:06:00,22.05575,5.271777
16:11:00,22.83681,5.850695
16:16:00,22.52778,6.607639
16:21:00,22.55401,6.466899
16:26:00,22.44948,6.094077
16:31:00,22.13287,5.185315
16:36:00,22.41463,5.355401
16:41:00,22.27178,5.355401
16:46:00,22.15917,5.221453
16:51:00,22.40138,5.391004
16:56:00,23.15225,5.716263
17:01:00,23.03484,5.714286
17:06:00,22.60279,5.905923
17:11:00,24.01049,6.286713
17:16:00,23.91638,6.449477
17:21:00,23.84028,6.204861
17:26:00,24.14931,6.246528
17:31:00,23.55709,5.934256
17:36:00,23.75433,5.986159
17:41:00,23.39236,6.576389
17:46:00,23.58333,7.104167
17:51:00,23.99653,6.357639
17:56:00,23.62847,6.677083
18:01:00,23.69338,6.770035
18:06:00,23.74565,6.682927
18:11:00,22.9375,6.954861
18:16:00,23.55903,6.979167
18:21:00,23.33333,7.448029
18:26:00,24.65972,8.006945
18:31:00,23.5917,7.449827
18:36:00,24.59862,7.543252
18:41:00,25.19377,7.66782
18:46:00,23.93403,7.184028
18:51:00,25.0,7.913495
18:56:00,25.35888,8.84669
19:01:00,26.09343,8.608996
19:06:00,24.7474,7.937716
19:11:00,25.26644,7.844291
19:16:00,25.65052,8.314878
19:21:00,25.90877,7.519298
19:26:00,26.42105,6.821053
19:31:00,26.94118,7.307959
19:36:00,26.98962,8.446366
19:41:00,26.36678,8.854671
19:46:00,25.93426,9.069204
19:51:00,26.33681,8.506945
19:56:00,26.10453,8.902439
20:01:00,25.3391,8.231833
20:06:00,25.74048,8.702422
20:11:00,25.52797,7.842658
20:16:00,26.49825,7.838596
20:21:00,26.28975,8.975265
20:26:00,25.35315,8.636364
20:31:00,25.05594,8.58042
20:36:00,24.42657,7.797203
20:41:00,26.02098,7.846154
20:46:00,25.5979,6.877623
20:51:00,25.15734,6.664336
20:56:00,25.5493,6.87676
21:01:00,23.8042,6.073427
21:06:00,24.76573,6.786713
21:11:00,24.96503,7.024476
21:16:00,24.83566,7.052447
21:21:00,25.15845,7.049296
21:26:00,24.32168,6.762238
21:31:00,24.59028,6.3125
21:36:00,24.01389,6.565972
21:41:00,24.125,6.020833
21:46:00,24.33798,5.888502
21:51:00,23.35088,5.792983
21:56:00,22.75,5.806338
22:01:00,22.46154,5.786713
22:06:00,21.83099,5.355634
22:11:00,22.61348,5.797873
22:16:00,21.10916,5.433099
22:21:00,21.05634,5.21831
22:26:00,20.23944,4.922535
22:31:00,18.71831,4.225352
22:36:00,18.08421,3.936842
