time,intensidad,ocupacion
00:01:00,7.423729,1.4
00:06:00,7.664383,1.174658
00:11:00,7.078767,1.424658
00:16:00,6.962329,0.859589
00:21:00,6.770548,0.8390411
00:26:00,6.95548,1.006849
00:31:00,6.712329,0.8150685
00:36:00,6.890411,0.7431507
00:41:00,6.804794,0.7363014
00:46:00,5.825343,0.6164383
00:51:00,6.171233,0.5547945
00:56:00,5.613014,0.640411
01:01:00,4.907534,0.4417808
01:06:00,4.582192,0.3869863
01:11:00,4.335617,0.380137
01:16:00,3.736301,0.270548
01:21:00,3.708904,0.3630137
01:26:00,3.243151,0.2979452
01:31:00,2.880137,0.1643836
01:36:00,2.845891,0.2328767
01:41:00,2.729452,0.2910959
01:46:00,2.351724,0.2206897
01:51:00,2.791096,0.1986301
01:56:00,2.654109,0.2089041
02:01:00,2.277397,0.09931507
02:06:00,2.143836,0.1130137
02:11:00,2.160959,0.09931507
02:16:00,2.14726,0.1472603
02:21:00,2.071918,0.140411
02:26:00,1.883562,0.1575342
02:31:00,1.675862,0.1310345
02:36:00,1.681507,0.1061644
02:41:00,1.729452,0.1164384
02:46:00,1.571918,0.2054795
02:51:00,1.825342,0.1027397
02:56:00,1.695205,0.07534247
03:01:00,1.380137,0.130137
03:06:00,1.308219,0.04109589
03:11:00,1.45548,0.08561644
03:16:00,1.657534,0.05136986
03:21:00,1.45548,0.1061644
03:26:00,1.335616,0.06849315
03:31:00,1.452055,0.06506849
03:36:00,1.308219,0.03082192
03:41:00,1.386986,0.130137
03:46:00,1.376712,0.1952055
03:51:00,1.325342,0.2191781
03:56:00,1.325342,0.380137
04:01:00,1.174658,0.07534247
04:06:00,1.229452,0.05136986
04:11:00,1.520548,0.119863
04:16:00,1.400685,0.1335616
04:21:00,1.315068,0.119863
04:26:00,1.510274,0.130137
04:31:00,1.689655,0.237931
04:36:00,1.575342,0.07534247
04:41:00,1.95548,0.1061644
04:46:00,1.856164,0.119863
04:51:00,1.859589,0.1780822
04:56:00,1.89726,0.109589
05:01:00,1.982877,0.130137
05:06:00,2.106164,0.1541096
05:11:00,2.243151,0.260274
05:16:00,2.458904,0.1643836
05:21:00,2.863014,0.2945206
05:26:00,3.195205,0.2636986
05:31:00,3.366438,0.3287671
05:36:00,3.955479,0.3390411
05:41:00,4.883562,0.6575342
05:46:00,5.414383,0.640411
05:51:00,5.030822,0.859589
05:56:00,5.64726,0.6678082
06:01:00,5.962199,1.013746
06:06:00,6.484429,0.9723184
06:11:00,7.238754,1.027682
06:16:00,8.668989,1.198606
06:21:00,10.03509,1.722807
06:26:00,10.9965,1.800699
06:31:00,12.15439,2.473684
06:36:00,14.81404,3.070175
06:41:00,16.51042,3.194444
06:46:00,18.44444,3.555556
06:51:00,19.16897,3.868966
06:56:00,19.11034,3.575862
07:01:00,20.42857,3.627178
07:06:00,20.76125,3.636678
07:11:00,23.71972,4.50519
07:16:00,26.39446,5.474049
07:21:00,29.28028,6.211072
07:26:00,32.50865,7.820069
07:31:00,33.60825,8.862543
07:36:00,36.50172,9.628866
07:41:00,40.57388,11.69072
07:46:00,42.21843,12.83618
07:51:00,43.91126,13.48805
07:56:00,43.71331,14.15358
08:01:00,42.5256,13.83959
08:06:00,40.85324,13.49829
08:11:00,41.84775,13.0865
08:16:00,40.68475,14.03729
08:21:00,39.44933,12.88851
08:26:00,39.46622,12.32432
08:31:00,39.17687,12.22449
08:36:00,38.06419,13.48987
08:41:00,38.0777,13.94257
08:46:00,36.91781,12.69521
08:51:00,38.2911,13.9863
08:56:00,36.31507,13.48973
09:01:00,35.83562,13.17808
