time,intensidad,ocupacion
00:01:00,8.576779,1.243446
00:06:00,8.180812,1.166052
00:11:00,8.697417,1.210332
00:16:00,8.365314,1.147601
00:21:00,8.92989,1.317343
00:26:00,8.918819,1.380074
00:31:00,8.782288,1.269373
00:36:00,8.335793,1.206642
00:41:00,7.520295,0.8929889
00:46:00,8.00369,1.066421
00:51:00,7.645756,0.9630997
00:56:00,6.96679,0.9446495
01:01:00,6.970479,0.7933579
01:06:00,6.435424,0.8892989
01:11:00,6.343174,0.800738
01:16:00,6.243543,0.7343174
01:21:00,6.309963,0.7675277
01:26:00,6.114391,0.6678967
01:31:00,6.00738,0.693727
01:36:00,5.833948,0.701107
01:41:00,5.221402,0.6642066
01:46:00,4.811808,0.4797048
01:51:00,4.472325,0.6420664
01:56:00,4.597786,1.723247
02:01:00,4.361624,1.741697
02:06:00,4.199262,1.092251
02:11:00,4.619926,0.9225093
02:16:00,4.538745,0.9372694
02:21:00,4.258303,0.7306273
02:26:00,3.915129,1.767528
02:31:00,3.789668,1.383764
02:36:00,3.420664,1.059041
02:41:00,3.354244,1.02952
02:46:00,3.232472,0.8118081
02:51:00,3.273063,0.7453874
02:56:00,3.546125,0.4833948
03:01:00,2.841328,0.501845
03:06:00,2.619926,0.4280443
03:11:00,2.339483,0.1697417
03:16:00,2.269373,0.3062731
03:21:00,1.885609,0.1881919
03:26:00,2.095941,0.3247232
03:31:00,2.143911,0.5055351
03:36:00,1.944649,0.2361624
03:41:00,2.162362,0.3468635
03:46:00,2.313653,0.5313653
03:51:00,1.630996,0.2177122
03:56:00,1.98524,0.5682657
04:01:00,1.826568,0.1881919
04:06:00,1.520295,0.1365314
04:11:00,1.630597,0.3395523
04:16:00,1.623616,0.1623616
04:21:00,1.583026,0.1217712
04:26:00,1.560886,0.202952
04:31:00,1.516605,0.1365314
04:36:00,1.583026,0.1365314
04:41:00,1.749077,0.1143911
04:46:00,2.081181,0.3911439
04:51:00,1.693727,0.2841328
04:56:00,1.690037,0.3874539
05:01:00,2.040591,0.4464945
05:06:00,2.402214,0.4464945
05:11:00,1.97786,1.250923
05:16:00,1.822878,0.9298893
05:21:00,2.291513,0.697417
05:26:00,2.505535,0.3800738
05:31:00,2.265683,0.1549816
05:36:00,2.675277,0.2656827
05:41:00,2.667897,0.2398524
05:46:00,2.96679,0.3726937
05:51:00,2.940959,0.3284133
05:56:00,2.97786,0.4059041
06:01:00,2.608856,0.1845018
