time,intensidad,ocupacion
00:01:00,5.609023,0.5488722
00:06:00,5.034351,0.5801527
00:11:00,5.01145,0.3854962
00:16:00,5.11832,0.3854962
00:21:00,4.866412,0.3167939
00:26:00,3.992366,0.2366412
00:31:00,3.358779,0.1946565
00:36:00,3.076336,0.2366412
00:41:00,3.037736,0.2339623
00:46:00,2.490566,0.09811321
00:51:00,2.618868,0.1924528
00:56:00,2.418868,0.1207547
01:01:00,2.109434,0.06792453
01:06:00,1.833962,0.07924528
01:11:00,2.166038,0.154717
01:16:00,2.143396,0.06037736
01:21:00,1.919847,0.07251909
01:26:00,1.816794,0.110687
01:31:00,1.679389,0.08778626
01:36:00,1.591603,0.05343511
01:41:00,1.60687,0.0648855
01:46:00,1.484733,0.04580153
01:51:00,1.21374,0.04198473
01:56:00,1.225191,0.04580153
02:01:00,1.290076,0.09541985
02:06:00,1.377863,0.04580153
02:11:00,1.362595,0.148855
02:16:00,1.400763,0.0648855
02:21:00,1.406977,0.1356589
02:26:00,1.286822,0.04651163
02:31:00,1.011628,0.06976745
02:36:00,1.141221,0.0610687
02:41:00,1.187023,0.05343511
02:46:00,0.889313,0.007633588
02:51:00,0.8931298,0.02290076
02:56:00,1.129771,0.04198473
03:01:00,1.282443,0.03053435
03:06:00,0.8206107,0.04198473
03:11:00,0.8587787,0.03053435
03:16:00,0.8816794,0.0610687
03:21:00,0.9496124,0.06589147
03:26:00,0.9108527,0.01937984
03:31:00,0.7175573,0.4580153
03:36:00,0.9847328,0.08778626
03:41:00,1.10687,0.05343511
03:46:00,1.01145,0.09541985
03:51:00,0.889313,0.007633588
03:56:00,1.068702,0.1374046
04:01:00,1.053435,0.03816794
04:06:00,1.064885,0.08396947
04:11:00,1.09542,0.1412214
04:16:00,0.9236641,0.01908397
04:21:00,1.007634,0.09923664
04:26:00,1.030534,0.03816794
04:31:00,1.274809,0.1564886
04:36:00,1.068702,0.08396947
04:41:00,1.316794,0.0610687
04:46:00,1.60687,0.1450382
04:51:00,1.603053,0.1717557
04:56:00,1.641221,0.1030534
05:01:00,1.763359,0.1145038
05:06:00,1.717557,0.09541985
05:11:00,2.049618,0.1335878
05:16:00,1.900763,0.259542
05:21:00,2.438931,0.1374046
05:26:00,2.874046,0.3206107
05:31:00,3.145038,0.3053435
05:36:00,3.572519,0.278626
05:41:00,4.156488,0.3854962
05:46:00,5.38168,0.5992367
05:51:00,4.973282,0.4656489
05:56:00,5.305344,0.6145038
06:01:00,5.683019,0.7132075
06:06:00,5.879699,0.6127819
06:11:00,6.669173,0.8872181
06:16:00,7.804511,1.240602
06:21:00,8.890566,1.260377
06:26:00,9.37218,1.575188
06:31:00,11.20677,1.853383
06:36:00,13.18421,2.304511
06:41:00,14.6692,2.334601
06:46:00,16.71212,2.787879
06:51:00,18.40909,3.113636
06:56:00,18.53788,3.219697
07:01:00,18.625,3.333333
07:06:00,20.22348,3.617424
07:11:00,22.59696,4.361217
07:16:00,26.08397,5.339694
07:21:00,29.9542,6.206107
07:26:00,31.27273,6.412879
07:31:00,33.93561,7.700758
07:36:00,36.4697,8.738636
07:41:00,38.63258,9.852273
07:46:00,41.00758,11.39015
07:51:00,43.22901,11.61832
07:56:00,43.36742,11.79545
08:01:00,43.41445,10.82129
