time,intensidad,ocupacion
00:01:00,12.91228,3.024561
00:06:00,11.82168,2.052448
00:11:00,12.19231,2.230769
00:16:00,11.84615,1.993007
00:21:00,11.64336,1.923077
00:26:00,11.51748,2.262238
00:31:00,12.25874,2.017483
00:36:00,11.0979,1.975524
00:41:00,10.93357,1.947552
00:46:00,10.73427,2.828671
00:51:00,10.70979,1.632867
00:56:00,9.653846,1.524476
01:01:00,9.937063,1.741259
01:06:00,10.12238,2.678322
01:11:00,10.1958,2.506993
01:16:00,9.29021,1.814685
01:21:00,9.793706,1.744755
01:26:00,9.444056,1.65035
01:31:00,9.202797,1.454545
01:36:00,8.744755,1.143357
01:41:00,8.786714,1.461538
01:46:00,7.825175,1.258741
01:51:00,8.692307,1.283217
01:56:00,8.395105,1.13986
02:01:00,7.730769,1.905594
02:06:00,8.367133,1.727273
02:11:00,7.968532,1.363636
02:16:00,7.479021,1.262238
02:21:00,7.807693,1.227273
02:26:00,7.741259,1.090909
02:31:00,7.594406,1.048951
02:36:00,7.541958,0.8846154
02:41:00,6.989511,0.9160839
02:46:00,7.276224,1.146853
02:51:00,6.965035,0.7902098
02:56:00,6.751748,1.003497
03:01:00,6.29021,0.9615384
03:06:00,6.045455,0.8076923
03:11:00,5.786713,0.7692308
03:16:00,5.954545,0.7027972
03:21:00,6.062937,0.8776224
03:26:00,6.262238,0.7237762
03:31:00,5.486014,0.5944056
03:36:00,5.342658,0.6608391
03:41:00,5.0,0.5316901
03:46:00,4.758741,0.465035
03:51:00,4.307693,0.5944056
03:56:00,3.874126,0.8846154
04:01:00,3.332168,0.3426574
04:06:00,3.185315,0.2447552
04:11:00,3.244755,0.2587413
04:16:00,2.877622,0.1818182
04:21:00,2.594406,0.1643357
04:26:00,2.692308,0.3111888
04:31:00,2.454545,0.1398601
04:36:00,2.457447,0.2588652
04:41:00,2.819149,0.212766
04:46:00,2.382979,0.1170213
04:51:00,2.43617,0.1489362
04:56:00,2.468085,0.212766
05:01:00,2.528369,0.1879433
05:06:00,2.414894,0.4148936
05:11:00,2.531915,0.4113475
05:16:00,2.685315,0.2692308
05:21:00,2.587413,0.2307692
05:26:00,2.737762,0.3041958
05:31:00,2.877622,0.2867133
05:36:00,2.884615,0.2412587
05:41:00,3.330986,0.334507
05:46:00,3.678322,0.3356643
05:51:00,3.27972,0.2832168
05:56:00,3.125874,0.2762238
06:01:00,3.147368,0.2526316
06:06:00,3.119298,0.5719298
06:11:00,3.249123,0.368421
06:16:00,3.911972,0.2957746
06:21:00,4.09894,0.3109541
06:26:00,4.0,0.4522968
06:31:00,4.759717,0.696113
06:36:00,4.996479,0.5598592
06:41:00,5.211267,0.6830986
06:46:00,6.221831,1.003521
06:51:00,5.957895,0.7298245
06:56:00,5.742958,0.8485916
07:01:00,5.859649,0.8350877
07:06:00,5.283688,0.6241135
07:11:00,5.971428,0.8428571
07:16:00,6.092857,0.8214286
07:21:00,6.537366,0.9501779
07:26:00,7.180851,0.9822695
07:31:00,7.171429,1.039286
07:36:00,7.957143,1.096429
07:41:00,7.796429,1.271429
07:46:00,8.405694,1.718861
07:51:00,8.202127,1.351064
07:56:00,7.879433,1.340425
08:01:00,7.19788,2.176678
08:06:00,6.872791,2.166078
08:11:00,7.264084,2.200704
08:16:00,7.024648,3.024648
08:21:00,7.519434,3.289753
08:26:00,8.182456,3.564912
08:31:00,7.957447,2.698581
08:36:00,8.397163,2.592199
08:41:00,8.561837,2.583039
08:46:00,9.204947,1.558304
08:51:00,9.803509,1.82807
08:56:00,9.452632,1.680702
09:01:00,9.484099,1.784452
09:06:00,9.921986,1.812057
09:11:00,9.85159,2.091873
09:16:00,10.57747,1.992958
09:21:00,10.54737,1.975439
09:26:00,11.38597,2.312281
09:31:00,10.78246,2.985965
09:36:00,11.16491,3.578947
09:41:00,11.69718,3.802817
09:46:00,12.48239,4.78169
09:51:00,12.70775,5.253521
09:56:00,13.66899,4.756098
10:01:00,12.93684,4.284211
10:06:00,13.71579,4.908772
10:11:00,13.82562,3.672598
10:16:00,14.14841,4.10954
10:21:00,14.68905,4.045937
10:26:00,14.7305,3.968085
10:31:00,16.07857,4.714286
10:36:00,16.48592,4.528169
10:41:00,17.00358,3.594982
10:46:00,17.58511,4.12766
10:51:00,18.47687,3.701068
10:56:00,19.01068,4.092527
11:01:00,19.0922,4.053192
11:06:00,19.23592,4.369718
11:11:00,19.7676,4.257042
11:16:00,19.2972,3.93007
11:21:00,19.90175,4.375439
11:26:00,20.10176,4.37193
11:31:00,20.34035,4.575438
11:36:00,21.47387,4.574913
11:41:00,21.43902,4.700348
11:46:00,22.21603,5.163763
11:51:00,22.09756,5.261324
11:56:00,22.04152,5.155709
12:01:00,21.96194,5.086505
12:06:00,21.76125,5.200692
12:11:00,22.49481,4.923875
12:16:00,22.74048,4.99654
12:21:00,23.10035,5.321799
12:26:00,24.24221,5.470588
12:31:00,24.14187,6.269896
12:36:00,24.05536,6.401384
12:41:00,23.51211,5.785467
12:46:00,24.07343,5.545455
12:51:00,23.97203,5.409091
12:56:00,24.10453,5.773519
13:01:00,23.80351,6.014035
13:06:00,23.67944,6.087108
13:11:00,23.67247,5.87108
13:16:00,24.06529,5.914089
13:21:00,23.7457,6.158076
13:26:00,24.68621,6.865517
13:31:00,24.609,6.200692
13:36:00,23.68966,6.12069
13:41:00,24.95862,7.265517
13:46:00,24.0931,6.486207
13:51:00,23.91035,5.906897
13:56:00,22.64583,5.097222
14:01:00,22.94483,5.237931
14:06:00,23.28966,5.051724
14:11:00,22.79655,4.979311
14:16:00,24.05862,4.975862
14:21:00,22.42561,5.086505
14:26:00,22.43056,6.267361
14:31:00,21.36806,5.833333
14:36:00,20.00692,5.425606
14:41:00,19.0692,4.788928
14:46:00,18.95105,3.776224
14:51:00,17.65862,3.627586
14:56:00,17.01389,3.465278
15:01:00,15.83793,3.334483
15:06:00,15.6931,2.986207
15:11:00,15.61246,3.262976
15:16:00,15.78201,3.124568
15:21:00,15.58823,2.975779
15:26:00,14.2892,3.062718
15:31:00,14.38754,2.903114
15:36:00,13.74394,2.782007
15:41:00,14.00346,2.968858
15:46:00,12.95502,2.470588
15:51:00,13.89965,2.899654
15:56:00,13.87847,2.802083
16:01:00,14.10801,2.905923
16:06:00,13.94737,2.77193
16:11:00,14.15439,2.936842
16:16:00,14.10526,2.638597
16:21:00,15.27719,3.2
16:26:00,14.95406,2.890459
16:31:00,16.16491,3.203509
16:36:00,15.73333,3.024561
16:41:00,15.94737,3.259649
16:46:00,16.76491,3.564912
16:51:00,16.29474,3.463158
16:56:00,17.25614,3.529824
17:01:00,17.23427,3.576923
17:06:00,18.0035,3.667832
17:11:00,17.3042,3.916084
17:16:00,17.41958,3.881119
17:21:00,18.62937,4.048951
17:26:00,18.3554,3.95122
17:31:00,18.51916,3.853658
17:36:00,18.46021,4.072664
17:41:00,18.27178,3.804878
17:46:00,18.57785,3.858131
17:51:00,18.31488,4.117647
17:56:00,18.75087,4.238754
18:01:00,18.79861,4.190972
18:06:00,18.61724,4.562069
18:11:00,19.92014,4.440972
18:16:00,19.29412,4.186851
18:21:00,19.21951,4.418118
18:26:00,19.32069,4.237931
18:31:00,18.56552,4.403448
18:36:00,19.24138,4.141379
18:41:00,19.56055,4.529412
18:46:00,18.51211,4.193772
18:51:00,19.07292,4.107639
18:56:00,19.5625,4.28125
19:01:00,17.77083,3.739583
19:06:00,18.00348,3.864111
19:11:00,17.95833,4.229167
19:16:00,18.84028,4.246528
19:21:00,19.83509,4.550877
19:26:00,20.91166,5.003533
19:31:00,19.8,4.603509
19:36:00,19.51748,4.716783
19:41:00,19.93793,4.6
19:46:00,19.29167,4.5625
19:51:00,19.26573,4.979021
19:56:00,19.48252,5.597902
20:01:00,18.75175,5.185315
20:06:00,18.39511,5.132867
20:11:00,19.34035,5.42807
20:16:00,19.2305,5.134752
20:21:00,19.39286,5.025
