time,intensidad,ocupacion
00:01:00,10.87943,1.787234
00:06:00,11.75445,1.651246
00:11:00,12.21352,1.868327
00:16:00,12.22776,1.733096
00:21:00,12.58363,2.181495
00:26:00,12.13879,1.807829
00:31:00,10.85765,1.412811
00:36:00,10.97153,1.430605
00:41:00,10.9395,1.423488
00:46:00,9.967972,1.284698
00:51:00,9.903914,1.217082
00:56:00,9.035587,1.209964
01:01:00,8.188612,0.9466192
01:06:00,8.444839,1.017794
01:11:00,7.985559,0.8916968
01:16:00,7.646209,0.7870036
01:21:00,7.451263,0.8122744
01:26:00,7.523466,0.9061372
01:31:00,7.288256,0.8932384
01:36:00,6.637011,0.7330961
01:41:00,6.491103,0.7651246
01:46:00,5.779359,0.5871886
01:51:00,5.891697,0.6137184
01:56:00,5.27758,0.5160142
02:01:00,5.47331,0.5409253
02:06:00,5.224199,0.4982207
02:11:00,5.69395,0.5765125
02:16:00,5.352313,0.569395
02:21:00,5.122744,0.5559567
02:26:00,4.822064,0.7046263
02:31:00,4.811388,0.4733096
02:36:00,4.629893,0.4911032
02:41:00,4.47331,0.4021352
02:46:00,4.096086,0.3131673
02:51:00,3.829181,0.3060498
02:56:00,3.790035,0.2669039
03:01:00,4.035587,0.366548
03:06:00,3.83274,0.366548
03:11:00,4.206406,0.316726
03:16:00,4.113879,0.341637
03:21:00,3.768683,0.291815
03:26:00,4.199288,0.4377224
03:31:00,3.594306,0.2633452
03:36:00,3.423488,0.252669
03:41:00,3.562278,0.2882562
03:46:00,3.234875,0.2882562
03:51:00,3.142349,0.2491103
03:56:00,3.074733,0.1957295
04:01:00,3.113879,0.227758
04:06:00,3.188612,0.227758
04:11:00,3.302491,0.316726
04:16:00,3.177936,0.2562278
04:21:00,3.181495,0.2348754
04:26:00,2.985765,0.227758
04:31:00,2.83274,0.2135231
04:36:00,2.886121,0.2241993
04:41:00,3.291815,0.3238434
04:46:00,3.412811,0.252669
04:51:00,3.128114,0.2491103
04:56:00,3.017794,0.2989324
05:01:00,2.811388,0.1637011
05:06:00,2.992882,0.316726
05:11:00,3.302491,0.291815
05:16:00,3.516014,0.3629893
05:21:00,3.604982,0.3487544
05:26:00,3.427046,0.2953737
05:31:00,3.629893,0.3914591
05:36:00,3.950178,0.3950178
05:41:00,4.220641,0.4911032
05:46:00,4.160142,0.4163701
05:51:00,4.402135,0.430605
05:56:00,4.516014,0.4163701
06:01:00,4.409253,0.3879004
06:06:00,4.918149,0.6120996
06:11:00,4.362989,0.4982207
06:16:00,4.779359,0.4733096
06:21:00,4.620567,0.7021276
06:26:00,4.691489,0.5390071
06:31:00,5.391459,0.6939502
06:36:00,5.428571,0.5928571
06:41:00,5.907473,0.7437723
06:46:00,6.459074,0.8718861
06:51:00,6.412811,1.014235
06:56:00,6.512455,1.174377
07:01:00,6.428571,0.9214286
07:06:00,6.743772,0.8398576
07:11:00,7.576512,1.074733
07:16:00,8.138298,1.20922
07:21:00,8.684397,1.27305
07:26:00,8.726951,1.234043
07:31:00,9.691489,1.35461
07:36:00,10.34397,1.578014
07:41:00,9.645391,1.51773
07:46:00,10.15957,1.620567
07:51:00,9.801418,1.475177
07:56:00,9.83688,1.539007
08:01:00,9.890071,1.680851
08:06:00,9.411347,1.475177
08:11:00,9.50178,1.640569
08:16:00,10.59431,1.83274
08:21:00,10.61922,1.83274
08:26:00,10.85765,1.953737
08:31:00,11.55872,2.085409
08:36:00,12.57295,2.590747
08:41:00,13.86477,2.797153
08:46:00,13.87589,2.836879
08:51:00,14.77305,3.08156
08:56:00,14.20567,2.812057
09:01:00,14.2766,2.85461
09:06:00,13.87589,2.684397
09:11:00,14.83688,3.01773
09:16:00,14.82624,3.159575
09:21:00,15.36879,3.336879
09:26:00,16.83688,3.539007
09:31:00,16.6383,3.617021
09:36:00,16.8156,3.553191
09:41:00,17.51418,3.93617
09:46:00,18.42199,4.212766
09:51:00,19.72695,4.496454
09:56:00,20.23487,4.384342
10:01:00,19.04271,4.010676
10:06:00,18.78648,4.003559
10:11:00,17.69395,3.772242
10:16:00,19.86833,4.334519
10:21:00,20.1637,4.455516
10:26:00,19.9078,4.517731
10:31:00,21.49627,5.11194
10:36:00,21.41045,5.048508
10:41:00,22.57471,5.452107
10:46:00,22.60448,5.402985
10:51:00,22.69776,5.503731
10:56:00,22.74627,5.276119
11:01:00,23.50562,5.71161
11:06:00,24.22472,5.955056
11:11:00,23.64045,6.123596
11:16:00,24.07865,5.689138
11:21:00,25.48689,6.35206
11:26:00,26.00375,6.464419
11:31:00,26.54307,6.490637
11:36:00,27.46067,6.842697
11:41:00,26.94007,6.962547
11:46:00,28.34457,7.067416
11:51:00,28.92537,7.201492
11:56:00,28.78731,7.466418
12:01:00,28.82836,7.272388
12:06:00,28.63433,7.399254
12:11:00,29.59328,7.917911
12:16:00,28.62687,7.190299
12:21:00,30.10227,7.602273
12:26:00,30.36742,7.621212
12:31:00,29.63878,7.505703
12:36:00,29.69962,7.623574
12:41:00,29.65543,7.595506
12:46:00,28.43525,7.73741
12:51:00,28.41844,7.432624
12:56:00,29.42908,7.77305
13:01:00,28.53192,7.758865
13:06:00,29.63475,8.251773
13:11:00,30.95745,8.223404
13:16:00,30.20922,8.33688
13:21:00,31.11348,8.173759
13:26:00,32.03901,8.631206
13:31:00,32.50709,8.893617
13:36:00,33.1844,9.237589
13:41:00,32.80851,9.58156
13:46:00,33.6383,9.602837
13:51:00,34.06383,9.262411
13:56:00,34.02837,9.66312
14:01:00,33.24823,9.556738
14:06:00,32.42199,8.5
14:11:00,34.63121,9.0461
14:16:00,34.6773,9.124113
14:21:00,34.38652,8.978724
14:26:00,34.40071,8.893617
14:31:00,31.2234,7.570922
14:36:00,29.01418,6.698582
14:41:00,28.01773,6.570922
14:46:00,26.39716,5.875886
14:51:00,25.45745,5.62766
14:56:00,24.2234,5.368794
15:01:00,23.39502,5.19573
15:06:00,22.41993,4.953737
15:11:00,22.23843,4.587189
15:16:00,23.35587,5.017794
15:21:00,22.35587,5.220641
15:26:00,22.48043,5.113879
15:31:00,22.61922,5.007117
15:36:00,20.24199,4.508897
15:41:00,20.03203,4.281139
15:46:00,19.12811,4.402135
15:51:00,19.36299,4.512455
15:56:00,18.32979,4.117021
16:01:00,17.21277,3.950355
16:06:00,16.6383,3.514184
16:11:00,16.95036,3.397163
16:16:00,17.69858,3.638298
16:21:00,17.68085,3.734043
16:26:00,17.1844,3.329787
16:31:00,18.39502,3.590747
16:36:00,18.21352,3.740214
16:41:00,18.05338,3.88968
16:46:00,19.11388,3.957295
16:51:00,18.58363,4.02847
16:56:00,19.09253,4.213523
17:01:00,19.87589,4.960993
17:06:00,18.95745,4.631206
17:11:00,18.68085,4.556737
17:16:00,19.79478,4.929104
17:21:00,21.51807,5.574297
17:26:00,21.0597,5.309701
17:31:00,21.34702,5.115672
17:36:00,22.57463,5.578358
17:41:00,21.99254,5.440299
17:46:00,22.81343,6.645523
17:51:00,21.59575,6.301418
17:56:00,23.13806,6.246269
18:01:00,23.06742,6.063671
18:06:00,21.6121,5.718861
18:11:00,23.5,6.201492
18:16:00,22.67537,5.697761
18:21:00,23.19476,5.044944
18:26:00,24.05618,5.183521
18:31:00,25.38577,5.970037
18:36:00,27.05993,6.973783
18:41:00,27.68773,8.0
18:46:00,28.8513,7.843866
18:51:00,29.7026,7.947956
18:56:00,29.24254,8.19403
19:01:00,29.00746,7.869403
19:06:00,27.79851,7.141791
19:11:00,26.79851,6.294776
19:16:00,26.75746,6.701492
19:21:00,25.08511,6.304965
19:26:00,25.80142,6.93617
19:31:00,25.56028,6.535461
19:36:00,25.1383,6.70922
19:41:00,26.02128,6.960993
19:46:00,26.03546,6.900709
19:51:00,26.01773,7.393617
19:56:00,24.81206,6.833333
20:01:00,24.94681,6.443263
20:06:00,24.48188,6.90942
20:11:00,24.23913,5.847826
20:16:00,23.86957,6.253623
20:21:00,23.91513,5.848709
20:26:00,23.84502,5.841329
20:31:00,24.12177,5.98893
20:36:00,23.29412,5.308824
20:41:00,24.40217,5.652174
20:46:00,23.14855,5.431159
20:51:00,22.56884,5.072464
20:56:00,22.32609,5.134058
21:01:00,20.93116,4.684783
21:06:00,21.11957,4.735507
21:11:00,20.78623,4.40942
21:16:00,20.44928,4.123188
21:21:00,19.44565,4.478261
21:26:00,20.15248,3.985816
21:31:00,19.46099,3.968085
21:36:00,18.33803,3.700704
21:41:00,18.94718,3.894366
21:46:00,18.3662,3.478873
21:51:00,17.36268,3.271127
21:56:00,17.50704,3.348592
22:01:00,17.1831,3.380282
22:06:00,16.99648,3.292253
22:11:00,18.53737,3.487545
22:16:00,17.79004,3.352313
22:21:00,17.84698,3.113879
22:26:00,16.66548,3.117438
