time,intensidad,ocupacion
00:01:00,2.300813,0.4065041
00:06:00,1.437751,0.09638554
00:11:00,1.554217,0.124498
00:16:00,1.385542,0.07630522
00:21:00,1.425703,0.08433735
00:26:00,1.305221,0.04417671
00:31:00,0.9236948,0.04417671
00:36:00,0.8393574,0.05220884
00:41:00,0.8795181,0.08032128
00:46:00,0.8393574,0.04819277
00:51:00,0.7911646,0.1124498
00:56:00,0.7991968,0.06425703
01:01:00,0.5823293,0.01204819
01:06:00,0.7188755,0.05220884
01:11:00,0.7108434,0.1485944
01:16:00,0.7710843,0.04819277
01:21:00,0.6345382,0.04819277
01:26:00,0.6425703,0.1004016
01:31:00,0.6907631,0.07630522
01:36:00,0.6626506,0.04819277
01:41:00,0.6626506,0.06827309
01:46:00,0.5943775,0.07228915
01:51:00,0.6064257,0.1365462
01:56:00,0.6546185,0.06827309
02:01:00,0.6345382,0.06024097
02:06:00,0.8192771,0.1204819
02:11:00,0.8554217,0.124498
02:16:00,0.5783132,0.02008032
02:21:00,0.6626506,0.06425703
02:26:00,0.6907631,0.08835341
02:31:00,0.497992,0.08032128
02:36:00,0.7710843,0.1847389
02:41:00,0.5542169,0.1606426
02:46:00,0.62249,0.04819277
02:51:00,0.8674699,0.1686747
02:56:00,0.8955823,0.1646586
03:01:00,0.6345382,0.02409638
03:06:00,0.6144578,0.07228915
03:11:00,0.8152611,0.1526104
03:16:00,0.6184739,0.09638554
03:21:00,0.7877551,0.1183673
03:26:00,0.6653062,0.1265306
03:31:00,0.5301205,0.08433735
03:36:00,0.5983936,0.06425703
03:41:00,0.9759036,0.2168675
03:46:00,0.8273093,0.08835341
03:51:00,0.6425703,0.08835341
03:56:00,0.6425703,0.1204819
04:01:00,0.6425703,0.02811245
04:06:00,0.6827309,0.05220884
04:11:00,0.5903614,0.1807229
04:16:00,0.7389558,0.03212851
04:21:00,0.7269076,0.06425703
04:26:00,0.8955823,0.08433735
04:31:00,1.253012,0.1485944
04:36:00,0.9799197,0.06024097
04:41:00,1.080321,0.2208835
04:46:00,1.140562,0.1566265
04:51:00,1.337349,0.08835341
04:56:00,1.37751,0.1927711
05:01:00,1.75102,0.1918367
05:06:00,1.493878,0.2285714
05:11:00,2.146939,0.355102
05:16:00,1.943775,0.2690763
05:21:00,2.116466,0.4096386
05:26:00,2.626506,0.3694779
05:31:00,3.09237,0.37751
05:36:00,3.417671,0.4497992
05:41:00,4.313253,0.7831326
05:46:00,4.353414,0.6064257
05:51:00,4.570281,0.7590361
05:56:00,5.064257,0.6987952
