time,intensidad,ocupacion
00:01:00,12.17343,2.01476
00:06:00,7.922807,2.259649
00:11:00,8.473684,2.05614
00:16:00,8.266666,2.05614
00:21:00,8.192983,2.045614
00:26:00,7.870175,1.929825
00:31:00,7.298245,1.88421
00:36:00,6.982456,1.8
00:41:00,6.954386,1.814035
00:46:00,5.775439,1.631579
00:51:00,5.592982,1.540351
00:56:00,5.119298,1.519298
01:01:00,4.694737,1.533333
01:06:00,4.775439,1.431579
01:11:00,4.607018,1.529825
01:16:00,4.154386,1.350877
01:21:00,4.119298,1.364912
01:26:00,3.722807,0.5894737
01:31:00,3.242105,0.1894737
01:36:00,3.34386,0.1824561
01:41:00,3.091228,0.2035088
01:46:00,2.57193,0.1508772
01:51:00,2.782456,0.1789474
01:56:00,2.65614,0.1122807
02:01:00,2.421053,0.1122807
02:06:00,2.385965,0.2035088
02:11:00,2.410526,0.1368421
02:16:00,2.498246,0.1087719
02:21:00,2.368421,0.08421053
02:26:00,2.396491,0.1438597
02:31:00,2.189474,0.09473684
02:36:00,2.263158,0.1473684
02:41:00,2.312281,0.1192982
02:46:00,2.073684,0.08421053
02:51:00,2.038596,0.09473684
02:56:00,2.354386,0.2947368
03:01:00,2.010526,0.09473684
03:06:00,1.670175,0.2
03:11:00,1.684211,0.1508772
03:16:00,1.77193,0.06315789
03:21:00,1.607018,0.06315789
03:26:00,1.596491,0.03508772
03:31:00,1.610526,0.04912281
03:36:00,1.722807,0.07368421
03:41:00,1.94386,0.1578947
03:46:00,1.701754,0.07017544
03:51:00,1.768421,0.05964912
03:56:00,1.964912,0.1052632
04:01:00,1.694737,0.322807
04:06:00,1.62807,0.07017544
04:11:00,1.968421,0.1438597
04:16:00,1.757895,0.3403509
04:21:00,1.673684,0.06315789
04:26:00,1.957895,0.08421053
04:31:00,2.122807,0.1052632
04:36:00,1.842105,0.1017544
04:41:00,2.291228,0.1157895
04:46:00,2.529824,0.1508772
04:51:00,2.214035,0.1473684
04:56:00,2.298246,0.1192982
05:01:00,2.364912,0.1649123
05:06:00,2.585965,0.1614035
05:11:00,2.691228,0.1403509
05:16:00,3.164912,0.245614
05:21:00,3.073684,0.1894737
05:26:00,3.57193,0.2315789
05:31:00,3.596491,0.2385965
05:36:00,4.263158,0.3438596
05:41:00,4.621053,0.368421
05:46:00,4.989474,0.4421053
05:51:00,5.533333,0.5192983
05:56:00,5.912281,0.7052631
06:01:00,5.619217,0.5836299
06:06:00,6.090909,0.8741259
06:11:00,7.402827,1.190813
06:16:00,7.853571,0.9785714
06:21:00,9.49822,1.241993
06:26:00,10.6548,1.494662
06:31:00,11.84698,1.733096
06:36:00,14.55357,2.146429
06:41:00,16.60289,3.285198
06:46:00,19.65343,3.519855
06:51:00,19.89286,3.75
06:56:00,21.23656,4.154122
07:01:00,21.63345,3.846975
07:06:00,21.24199,3.711744
07:11:00,24.80866,4.292419
07:16:00,27.26715,5.624549
07:21:00,29.63538,6.252707
07:26:00,31.79496,7.26259
07:31:00,33.35611,7.910072
07:36:00,35.06137,8.909747
07:41:00,38.64769,11.41637
07:46:00,40.88652,12.33688
07:51:00,41.12632,13.15439
07:56:00,42.81469,13.35315
08:01:00,41.51748,12.4965
08:06:00,41.02448,12.93357
08:11:00,40.44251,12.98606
08:16:00,38.94425,12.80488
08:21:00,38.13937,12.16725
08:26:00,38.64685,12.11888
08:31:00,38.50699,13.11189
08:36:00,37.28223,12.20906
08:41:00,38.7108,12.91289
08:46:00,38.78671,13.21329
08:51:00,39.78671,13.06294
08:56:00,37.83624,13.33449
09:01:00,37.08014,12.33798
09:06:00,36.18815,12.61672
09:11:00,36.66202,12.26481
09:16:00,36.91695,11.66782
09:21:00,36.15917,11.31834
09:26:00,35.07613,11.05882
09:31:00,33.85121,10.53287
09:36:00,32.15571,9.557094
09:41:00,31.68858,9.349481
09:46:00,31.88927,9.529411
09:51:00,31.86851,9.612456
09:56:00,31.44291,9.726644
10:01:00,29.21603,9.142858
10:06:00,29.9579,9.336843
10:11:00,29.72378,9.608392
10:16:00,30.08362,9.452962
10:21:00,30.33803,8.683099
10:26:00,29.64437,8.549295
10:31:00,30.41549,8.531691
10:36:00,29.77113,8.031691
10:41:00,29.56537,8.275619
10:46:00,30.41608,8.961538
10:51:00,30.39236,8.625
10:56:00,29.43945,8.3391
11:01:00,28.95502,7.67474
11:06:00,29.90657,8.280277
11:11:00,29.85467,8.363322
11:16:00,29.7128,9.453287
11:21:00,30.71626,9.346021
11:26:00,29.49135,9.179931
11:31:00,29.76736,9.135417
11:36:00,29.84375,9.229167
11:41:00,30.33916,9.755245
11:46:00,31.87413,10.26573
11:51:00,32.05282,10.02113
11:56:00,32.61754,9.561403
12:01:00,31.52465,9.010564
12:06:00,31.32168,9.321678
12:11:00,31.52518,9.104317
12:16:00,30.61938,9.650519
12:21:00,32.62284,11.35986
12:26:00,32.23183,10.9135
12:31:00,30.86159,10.59516
12:36:00,32.82578,10.9547
12:41:00,32.2892,10.96864
12:46:00,32.80282,11.38732
12:51:00,32.94077,11.49826
12:56:00,31.91228,11.36842
13:01:00,33.27719,11.33333
13:06:00,32.91579,10.81053
13:11:00,33.23509,10.89825
13:16:00,33.54546,13.31468
13:21:00,33.65035,12.84266
13:26:00,35.86505,13.609
13:31:00,34.51557,12.57786
13:36:00,35.72318,12.80623
13:41:00,36.55017,12.82699
13:46:00,36.68512,13.25259
13:51:00,37.52249,14.97578
13:56:00,35.94464,15.31142
14:01:00,36.32872,14.48789
14:06:00,37.74395,15.00692
14:11:00,38.09343,18.40484
14:16:00,39.14879,19.67128
14:21:00,38.08305,20.90657
14:26:00,39.24567,22.99308
14:31:00,38.31834,21.97232
14:36:00,36.60208,23.55363
14:41:00,39.07018,24.39649
14:46:00,37.85263,24.24561
14:51:00,37.85965,24.06316
14:56:00,37.55439,23.53333
15:01:00,37.56141,24.23158
15:06:00,38.73684,24.15789
15:11:00,38.59649,22.31579
15:16:00,39.64211,23.94035
15:21:00,37.64561,21.45263
15:26:00,37.18246,21.29474
15:31:00,35.44912,22.37193
15:36:00,34.88421,21.27368
15:41:00,33.66316,20.2
15:46:00,33.95789,17.89123
15:51:00,34.72281,17.85965
15:56:00,35.43158,17.66667
16:01:00,35.8807,17.2
16:06:00,35.45614,17.64561
16:11:00,35.04211,15.11579
16:16:00,32.67719,15.09123
16:21:00,33.15088,14.01404
16:26:00,31.95833,13.26389
16:31:00,31.43403,12.0625
16:36:00,31.01053,10.85263
16:41:00,30.57895,10.98947
16:46:00,30.73333,10.67368
16:51:00,31.69231,11.06993
16:56:00,31.70979,11.98252
17:01:00,32.21678,12.03846
17:06:00,31.60764,10.05903
17:11:00,31.19504,10.16312
17:16:00,31.44326,9.294326
17:21:00,32.42199,9.365249
17:26:00,30.93214,9.346429
17:31:00,31.04255,9.177305
17:36:00,31.25177,9.280142
17:41:00,31.53025,9.124556
17:46:00,32.03203,9.402135
17:51:00,31.61566,9.377224
17:56:00,31.48755,8.772242
18:01:00,31.20567,8.769504
18:06:00,30.65248,9.351064
18:11:00,30.5,8.765958
18:16:00,30.78648,8.604982
18:21:00,30.16014,9.476869
18:26:00,31.38078,10.2669
18:31:00,30.36749,10.50883
18:36:00,30.64664,10.85512
