time,intensidad,ocupacion
00:01:00,7.718368,1.310204
00:06:00,8.346614,1.087649
00:11:00,9.119522,1.14741
00:16:00,8.378486,1.087649
00:21:00,8.250996,1.027888
00:26:00,7.071713,0.9203187
00:31:00,6.01992,0.7290837
00:36:00,5.613546,0.5498008
00:41:00,5.494024,0.621514
00:46:00,4.334661,0.561753
00:51:00,4.099602,0.3864542
00:56:00,3.422311,0.5258964
01:01:00,2.960159,0.3585657
01:06:00,2.860558,0.3266932
01:11:00,2.749004,0.4860558
01:16:00,2.446215,0.1673307
01:21:00,2.486056,0.1992032
01:26:00,2.430279,0.1673307
01:31:00,2.322709,0.123506
01:36:00,2.207171,0.1314741
01:41:00,2.01992,0.06374502
01:46:00,1.956175,0.2669323
01:51:00,1.701195,0.09163347
01:56:00,1.521912,0.04780877
02:01:00,1.625498,0.08366534
02:06:00,1.689243,0.0996016
02:11:00,1.589641,0.2948207
02:16:00,1.7251,0.501992
02:21:00,1.709163,0.5179283
02:26:00,1.569721,0.1673307
02:31:00,1.482072,0.05179283
02:36:00,1.370518,0.05577689
02:41:00,1.629482,0.07968128
02:46:00,1.191235,0.06772909
02:51:00,1.207171,0.06772909
02:56:00,1.071713,0.03187251
03:01:00,1.12749,0.03585657
03:06:00,0.9123506,0.01593626
03:11:00,0.9800797,0.03187251
03:16:00,0.9721116,0.01992032
03:21:00,1.011952,0.03984064
03:26:00,1.007968,0.05179283
03:31:00,0.996016,0.06772909
03:36:00,0.7808765,0.01593626
03:41:00,1.01992,0.04780877
03:46:00,1.195219,0.07171315
03:51:00,0.7808765,0.02788845
03:56:00,0.8964143,0.06772909
04:01:00,0.9800797,0.09561753
04:06:00,1.067729,0.07569721
04:11:00,1.039841,0.05976096
04:16:00,1.055777,0.1075697
04:21:00,0.9003984,0.03187251
04:26:00,1.091633,0.08366534
04:31:00,1.258964,0.07968128
04:36:00,1.326693,0.08764941
04:41:00,1.673307,0.09561753
04:46:00,1.513944,0.3784861
04:51:00,1.561753,0.07171315
04:56:00,1.733068,0.123506
05:01:00,1.366379,0.1163793
05:06:00,1.74569,0.1637931
05:11:00,1.715517,0.1422414
05:16:00,1.771186,0.2033898
05:21:00,2.101695,0.1949152
05:26:00,2.588983,0.2118644
05:31:00,2.766949,0.25
05:36:00,3.15678,0.3559322
05:41:00,3.663793,0.3362069
05:46:00,4.047414,0.5215517
05:51:00,4.559322,0.5847458
05:56:00,4.775424,0.5677966
06:01:00,5.476596,0.693617
06:06:00,5.055555,0.6752137
06:11:00,6.234783,0.7608696
06:16:00,7.026087,0.9478261
06:21:00,7.943965,1.176724
06:26:00,8.584415,1.658009
06:31:00,9.465218,1.621739
06:36:00,11.70354,2.221239
06:41:00,13.18943,2.30837
06:46:00,16.29956,2.995595
06:51:00,17.26432,3.638767
06:56:00,18.16228,3.574561
07:01:00,17.96053,3.824561
07:06:00,19.11207,4.008621
07:11:00,21.13793,4.422414
07:16:00,24.09483,5.323276
07:21:00,26.72414,6.418103
07:26:00,29.57759,7.176724
07:31:00,32.51293,8.004311
07:36:00,35.3112,9.510373
07:41:00,38.52459,10.42213
07:46:00,43.13147,12.40239
07:51:00,45.43426,12.96016
07:56:00,44.29084,13.11952
08:01:00,45.21912,14.04781
08:06:00,43.69323,12.98008
08:11:00,44.15139,12.58167
08:16:00,42.62151,12.19123
08:21:00,41.0239,12.41833
08:26:00,42.3745,12.64143
08:31:00,40.68526,11.82868
08:36:00,41.25896,12.29482
08:41:00,41.52988,11.56574
08:46:00,41.80478,12.56574
08:51:00,42.749,13.11952
08:56:00,41.1992,12.64143
09:01:00,41.03187,12.41833
09:06:00,39.22311,11.67729
09:11:00,38.4741,11.18327
09:16:00,39.71315,11.43426
09:21:00,37.99203,10.90438
09:26:00,36.66932,9.880478
09:31:00,35.67729,10.47012
09:36:00,34.55777,9.940239
09:41:00,34.34661,9.7251
09:46:00,33.08366,9.262948
09:51:00,34.86853,10.25498
09:56:00,33.70119,9.780876
10:01:00,32.01594,8.984064
10:06:00,31.60558,8.784861
10:11:00,30.92829,8.661355
10:16:00,31.76494,8.211155
10:21:00,30.92032,7.780877
10:26:00,31.52988,8.326694
10:31:00,30.66135,8.302789
10:36:00,30.34661,8.199203
10:41:00,31.84462,9.183267
10:46:00,31.29881,8.988048
10:51:00,30.64542,8.553785
10:56:00,31.33466,8.454184
11:01:00,30.50996,7.844622
11:06:00,31.45817,7.880478
11:11:00,31.28685,8.49004
11:16:00,30.93227,8.087649
11:21:00,32.68526,9.031873
11:26:00,31.69721,8.330677
11:31:00,31.584,8.328
11:36:00,32.832,9.16
11:41:00,32.508,8.592
11:46:00,33.348,8.896
11:51:00,33.928,8.928
11:56:00,33.628,9.0
12:01:00,32.812,9.036
12:06:00,32.724,8.82
12:11:00,33.836,9.128
12:16:00,32.98406,8.932271
12:21:00,33.56175,8.609562
12:26:00,33.27092,8.880478
12:31:00,32.49801,9.007968
12:36:00,33.40239,8.713147
12:41:00,33.52988,8.936255
12:46:00,33.38646,9.414343
12:51:00,33.86454,9.932271
12:56:00,33.32271,9.729084
13:01:00,32.59362,9.410358
13:06:00,33.41434,8.900398
13:11:00,35.66932,9.466135
13:16:00,36.60159,9.832669
13:21:00,36.89243,9.482072
13:26:00,35.58566,9.824701
13:31:00,35.09163,9.860558
13:36:00,35.0239,10.21514
13:41:00,37.50199,10.76494
13:46:00,38.29881,10.99203
13:51:00,39.21115,10.9004
13:56:00,38.34263,11.09163
14:01:00,39.91235,11.25896
14:06:00,39.3745,11.0239
14:11:00,45.272,12.876
14:16:00,47.696,14.656
14:21:00,47.272,15.376
14:26:00,45.77689,14.68526
14:31:00,44.94422,15.20717
14:36:00,43.49402,14.69721
14:41:00,44.31004,14.17904
14:46:00,46.39301,15.36681
14:51:00,44.44542,15.33188
14:56:00,43.29694,14.20524
15:01:00,42.30131,13.53275
15:06:00,42.01747,13.56769
15:11:00,41.48908,13.33188
15:16:00,43.38428,14.24891
15:21:00,41.11354,13.62009
15:26:00,39.72052,13.14847
15:31:00,38.75546,10.67686
15:36:00,36.03057,10.58079
15:41:00,36.06987,10.24017
15:46:00,34.96507,10.20524
15:51:00,36.02184,9.882096
15:56:00,34.51965,8.694324
16:01:00,32.74236,7.580786
16:06:00,31.4125,7.8375
16:11:00,30.53275,7.296943
16:16:00,31.48606,7.50996
16:21:00,32.28287,8.589642
16:26:00,32.0,8.426295
16:31:00,31.80877,7.549801
16:36:00,31.2749,7.844622
16:41:00,31.26295,7.832669
16:46:00,32.78486,8.501992
16:51:00,33.78088,8.36255
16:56:00,34.07171,8.414343
17:01:00,33.93626,8.956175
17:06:00,32.9761,8.294821
17:11:00,32.41434,8.394423
17:16:00,33.9004,8.557769
17:21:00,35.27888,9.195219
17:26:00,34.43028,8.984064
17:31:00,34.01992,9.366534
17:36:00,33.83665,9.948207
17:41:00,32.95219,8.820717
17:46:00,34.552,9.584
17:51:00,34.40239,9.880478
17:56:00,34.04382,9.063745
18:01:00,34.07171,8.924303
18:06:00,34.86853,9.394423
18:11:00,35.07692,9.340081
18:16:00,36.10122,9.959515
18:21:00,36.97951,10.13525
18:26:00,36.43443,10.5082
18:31:00,35.42339,10.32258
18:36:00,35.42742,10.55242
18:41:00,35.58065,10.02419
18:46:00,34.65322,9.685484
18:51:00,36.35081,9.778226
18:56:00,34.33871,10.33065
19:01:00,34.16935,9.403226
19:06:00,33.5121,9.395162
19:11:00,33.71774,9.467742
19:16:00,34.29032,9.96371
19:21:00,34.94821,10.01992
19:26:00,35.54582,10.5259
19:31:00,33.8008,9.653386
19:36:00,32.6255,9.063745
19:41:00,34.46215,8.984064
19:46:00,33.40638,8.565737
19:51:00,34.26693,8.928287
19:56:00,33.69323,8.661355
20:01:00,32.91634,8.350597
20:06:00,32.78885,8.23506
20:11:00,32.84064,8.250996
20:16:00,33.15139,8.370518
20:21:00,32.89642,8.816733
20:26:00,33.00797,8.812749
20:31:00,31.98805,8.474104
20:36:00,30.37052,7.354582
20:41:00,31.75697,7.880478
20:46:00,30.71713,7.414342
20:51:00,29.58964,7.159362
20:56:00,29.59761,6.904383
21:01:00,28.15139,6.649403
21:06:00,26.08765,6.239044
21:11:00,26.58167,6.115538
21:16:00,27.17131,6.374502
21:21:00,26.26295,6.003984
21:26:00,25.99602,5.848606
21:31:00,23.9761,5.737052
21:36:00,21.3506,5.179283
21:41:00,21.22709,4.474103
21:46:00,19.23108,4.091633
21:51:00,18.48583,3.676113
21:56:00,18.39271,3.587044
22:01:00,16.61539,3.214575
22:06:00,16.52227,3.202429
22:11:00,16.85425,3.518219
22:16:00,17.78947,3.287449
22:21:00,16.91903,3.040486
22:26:00,15.06478,2.688259
22:31:00,14.59514,2.777328
22:36:00,13.77642,2.495935
22:41:00,11.94,2.176
22:46:00,12.152,1.968
22:51:00,11.688,2.116
22:56:00,9.976,1.524
23:01:00,10.164,1.736
23:06:00,10.044,1.968
23:11:00,9.565041,1.53252
23:16:00,10.5,1.642276
23:21:00,9.743902,1.581301
23:26:00,9.069106,1.48374
23:31:00,8.593496,1.463415
23:36:00,8.62,1.412
23:41:00,8.955823,1.570281
23:46:00,8.476,1.272
23:51:00,8.554217,1.461847
23:56:00,8.028112,1.429719
