time,intensidad,ocupacion
00:01:00,17.72727,3.087413
00:06:00,9.561837,2.017668
00:11:00,9.890459,1.282686
00:16:00,9.348755,1.405694
00:21:00,9.206406,1.274021
00:26:00,8.427046,1.309609
00:31:00,8.014235,1.074733
00:36:00,8.103203,1.085409
00:41:00,8.119134,1.050542
00:46:00,7.142349,0.7580071
00:51:00,6.70318,0.7385159
00:56:00,6.250884,0.8515901
01:01:00,5.515901,0.5371025
01:06:00,5.745583,0.590106
01:11:00,5.484099,0.6537102
01:16:00,5.074205,0.3886926
01:21:00,5.010601,0.4558304
01:26:00,4.583039,0.4487633
01:31:00,4.233215,0.3038869
01:36:00,3.795053,0.2756184
01:41:00,3.720848,0.3215548
01:46:00,3.618375,0.2190813
01:51:00,3.59364,0.229682
01:56:00,3.363958,0.2756184
02:01:00,2.840989,0.180212
02:06:00,2.812721,0.1766784
02:11:00,3.031802,0.204947
02:16:00,3.132143,0.2785714
02:21:00,2.992933,0.2014134
02:26:00,2.918728,0.1943463
02:31:00,2.685512,0.1448763
02:36:00,2.639576,0.3038869
02:41:00,2.819788,0.2650177
02:46:00,2.420495,0.1342756
02:51:00,2.413428,0.1978799
02:56:00,2.127208,0.09893993
03:01:00,2.169611,0.09893993
03:06:00,2.109541,0.1024735
03:11:00,2.102473,0.2014134
03:16:00,1.791519,0.1660777
03:21:00,1.876325,0.1166078
03:26:00,2.0,0.1130742
03:31:00,1.812721,0.09893993
03:36:00,2.070671,0.1342756
03:41:00,2.070671,0.1696113
03:46:00,1.989399,0.1378092
03:51:00,1.978799,0.1766784
03:56:00,1.985866,0.09540636
04:01:00,1.929329,0.1413428
04:06:00,2.060071,0.09187279
04:11:00,2.039427,0.07168459
04:16:00,1.985663,0.05734767
04:21:00,2.028674,0.2150538
04:26:00,2.107527,0.3333333
04:31:00,2.282686,0.1696113
04:36:00,2.339223,0.1201413
04:41:00,2.385159,0.1413428
04:46:00,2.5053,0.2190813
04:51:00,2.498233,0.1166078
04:56:00,2.780919,0.2190813
05:01:00,2.706714,0.1731449
05:06:00,2.462898,0.1731449
05:11:00,2.805654,0.2897527
05:16:00,3.134276,0.3780919
05:21:00,3.318021,0.3462898
05:26:00,3.848057,0.3286219
05:31:00,3.925795,0.3745583
05:36:00,4.720848,0.6289753
05:41:00,5.053003,0.5053003
05:46:00,5.25795,0.565371
05:51:00,6.038869,0.795053
05:56:00,6.219081,0.7879859
06:01:00,6.301418,0.8014184
06:06:00,6.666667,0.7304965
06:11:00,7.613475,1.053192
06:16:00,9.084805,1.074205
06:21:00,9.946809,1.379433
06:26:00,10.67368,1.645614
06:31:00,12.39649,2.115789
06:36:00,14.57544,2.540351
06:41:00,15.97544,2.905263
06:46:00,18.14286,3.027874
06:51:00,18.96875,3.246528
06:56:00,19.38194,3.409722
07:01:00,19.81338,3.538732
07:06:00,20.2993,3.65493
07:11:00,23.08392,4.118881
07:16:00,25.18531,4.587412
07:21:00,29.37413,5.832168
07:26:00,31.77544,6.270175
07:31:00,33.17832,7.377623
07:36:00,35.74475,8.576923
07:41:00,37.98951,9.811189
07:46:00,40.75958,10.76307
07:51:00,41.60976,11.66899
07:56:00,42.777,12.03833
08:01:00,42.49653,11.8125
08:06:00,38.58823,10.54671
08:11:00,37.33333,10.76632
08:16:00,36.85567,10.78007
08:21:00,35.93448,11.56897
08:26:00,36.54138,12.2
08:31:00,35.73448,12.07931
08:36:00,35.6931,11.99655
08:41:00,35.23793,12.36552
08:46:00,36.6436,13.28028
08:51:00,37.45804,12.82867
08:56:00,36.74126,12.8042
09:01:00,35.33569,11.07774
09:06:00,33.57951,10.10247
09:11:00,32.58947,10.20351
09:16:00,34.09894,9.491166
09:21:00,35.14487,9.141343
09:26:00,33.07692,8.993007
09:31:00,33.34266,8.688811
09:36:00,32.01754,9.038596
09:41:00,31.42308,10.0035
09:46:00,30.8986,9.237762
09:51:00,30.82007,10.76125
09:56:00,30.60137,10.39863
10:01:00,29.19244,10.79038
10:06:00,30.11724,10.46552
10:11:00,29.5993,8.874564
10:16:00,29.89199,9.066202
10:21:00,30.92335,9.250871
10:26:00,30.74565,9.28223
10:31:00,31.1115,9.790941
10:36:00,31.49296,8.714788
10:41:00,32.07267,9.782007
10:46:00,31.81315,9.083045
10:51:00,31.59722,8.253472
10:56:00,32.49655,9.262069
11:01:00,32.46207,9.248276
11:06:00,32.31142,8.768167
11:11:00,32.88276,9.055172
11:16:00,32.27336,9.117647
11:21:00,33.28965,9.134482
11:26:00,33.28621,9.3
11:31:00,33.53104,10.06207
11:36:00,33.13448,10.31379
11:41:00,33.67241,10.2069
11:46:00,35.05517,10.14828
11:51:00,34.13448,10.94138
11:56:00,33.68966,11.10345
12:01:00,33.93103,10.15862
