time,intensidad,ocupacion
00:01:00,2.168317,0.2128713
00:06:00,1.321429,0.1683673
00:11:00,1.540816,0.08163265
00:16:00,1.331633,0.07653061
00:21:00,1.0,0.04591837
00:26:00,0.8928571,0.05102041
00:31:00,1.035714,0.07653061
00:36:00,0.9285714,0.08163265
00:41:00,0.9387755,0.05612245
00:46:00,0.8520408,0.1479592
00:51:00,0.7142857,0.05612245
00:56:00,0.8520408,0.08163265
01:01:00,0.5255102,0.03061225
01:06:00,0.75,0.175
01:11:00,0.66,0.03
01:16:00,0.6,0.035
01:21:00,0.535,0.03
01:26:00,0.535,0.03
01:31:00,0.5,0.035
01:36:00,0.545,0.05
01:41:00,0.64,0.075
01:46:00,0.535,0.03
01:51:00,0.42,0.03
01:56:00,0.425,0.025
02:01:00,0.475,0.035
02:06:00,0.545,0.02
02:11:00,0.595,0.06
02:16:00,0.43,0.025
02:21:00,0.55,0.025
02:26:00,0.475,0.02
02:31:00,0.385,0.015
02:36:00,0.365,0.05
02:41:00,0.535,0.03
02:46:00,0.44,0.03
02:51:00,0.585,0.045
02:56:00,0.515,0.05
03:01:00,0.425,0.115
03:06:00,0.45,0.02
03:11:00,0.655,0.04
03:16:00,0.57,0.03
03:21:00,0.415,0.035
03:26:00,0.59,0.04
03:31:00,0.4,0.04
03:36:00,0.535,0.045
03:41:00,0.51,0.045
03:46:00,0.635,0.075
03:51:00,0.445,0.045
03:56:00,0.655,0.05
04:01:00,0.555,0.04
04:06:00,0.575,0.045
04:11:00,0.675,0.09
04:16:00,0.615,0.055
04:21:00,0.535,0.045
04:26:00,0.485,0.08
04:31:00,0.63,0.04
04:36:00,0.715,0.055
04:41:00,0.735,0.145
04:46:00,0.74,0.1
04:51:00,0.695,0.055
04:56:00,0.995,0.175
05:01:00,0.975,0.15
05:06:00,1.065,0.105
05:11:00,1.035,0.16
05:16:00,1.03,0.11
05:21:00,1.18,0.055
05:26:00,1.445,0.065
05:31:00,1.66,0.18
05:36:00,1.9,0.155
05:41:00,2.165,0.16
05:46:00,2.76,0.38
05:51:00,2.78,0.265
05:56:00,2.29,0.215
06:01:00,2.645,0.395
06:06:00,2.641414,0.3585859
06:11:00,2.615385,0.348718
06:16:00,3.397959,0.4897959
06:21:00,3.237374,0.4090909
