time,intensidad,ocupacion
00:01:00,8.989619,1.141868
00:06:00,7.260417,0.8402778
00:11:00,7.623288,0.9075342
00:16:00,7.79452,1.058219
00:21:00,7.253425,0.9931507
00:26:00,6.982759,0.8931034
00:31:00,6.167808,0.619863
00:36:00,5.784246,0.619863
00:41:00,5.434931,0.5068493
00:46:00,4.965278,0.4444444
00:51:00,4.409722,0.3506944
00:56:00,4.430555,0.375
01:01:00,3.965278,0.4270833
01:06:00,3.762238,0.2762238
01:11:00,3.822917,0.3298611
01:16:00,3.621528,0.2777778
01:21:00,3.40625,0.2881944
01:26:00,3.083333,0.2673611
01:31:00,2.585616,0.4075342
01:36:00,2.712329,0.3732877
01:41:00,2.465517,0.1137931
01:46:00,2.335616,0.119863
01:51:00,2.410959,0.1164384
01:56:00,2.383562,0.09931507
02:01:00,1.890411,0.09931507
02:06:00,1.952055,0.09589041
02:11:00,1.982877,0.1472603
02:16:00,1.962329,0.1849315
02:21:00,1.815068,0.119863
02:26:00,1.849315,0.0890411
02:31:00,1.678082,0.2191781
02:36:00,1.606164,0.07191781
02:41:00,1.510274,0.05479452
02:46:00,1.633562,0.05479452
02:51:00,1.434932,0.1061644
02:56:00,1.410959,0.06506849
03:01:00,1.479452,0.109589
03:06:00,1.253425,0.04452055
03:11:00,1.267123,0.04109589
03:16:00,1.19863,0.06849315
03:21:00,1.140411,0.04452055
03:26:00,1.280822,0.06164384
03:31:00,1.202055,0.08561644
03:36:00,1.304795,0.06164384
03:41:00,1.318493,0.05479452
03:46:00,1.339041,0.0890411
03:51:00,1.376712,0.1267123
03:56:00,1.351724,0.06551724
04:01:00,1.15411,0.03082192
04:06:00,1.284247,0.06849315
04:11:00,1.229452,0.1438356
04:16:00,1.510417,0.1006944
04:21:00,1.476027,0.130137
04:26:00,1.506849,0.1027397
04:31:00,1.678082,0.2054795
04:36:00,1.729452,0.2363014
04:41:00,1.85274,0.3493151
04:46:00,2.136986,0.1541096
04:51:00,1.965753,0.2260274
04:56:00,1.931507,0.119863
05:01:00,1.958904,0.1883562
05:06:00,2.130137,0.239726
05:11:00,2.255172,0.2896552
05:16:00,2.773973,0.2534246
05:21:00,2.958904,0.3664384
05:26:00,3.202055,0.3321918
05:31:00,3.890411,0.4520548
05:36:00,4.133562,0.3835616
05:41:00,4.784246,0.4143836
05:46:00,5.454861,0.5798611
05:51:00,5.363014,0.5856164
05:56:00,5.808219,0.7226027
06:01:00,6.458904,1.006849
06:06:00,6.589041,0.8732877
06:11:00,7.575343,1.160959
06:16:00,8.989655,1.337931
06:21:00,9.474049,1.297578
06:26:00,10.5,1.744755
06:31:00,11.94755,1.961538
06:36:00,14.03147,2.304196
06:41:00,16.05594,2.793706
06:46:00,18.34843,3.073171
06:51:00,19.67944,3.484321
06:56:00,19.31597,3.326389
07:01:00,19.78125,3.607639
07:06:00,19.95862,3.558621
07:11:00,23.22414,4.496552
07:16:00,26.11986,5.010274
07:21:00,28.23288,5.797945
07:26:00,32.13014,7.232877
07:31:00,33.64726,7.828767
07:36:00,35.02389,8.802048
07:41:00,40.75768,11.12628
07:46:00,41.91809,11.64505
07:51:00,43.43003,12.3959
07:56:00,43.51203,12.33333
08:01:00,43.64966,12.28912
08:06:00,42.30612,11.61565
08:11:00,41.11263,11.25939
08:16:00,41.10921,11.93515
08:21:00,38.97619,10.51701
08:26:00,38.97603,11.35959
08:31:00,36.82313,10.71429
08:36:00,37.60884,10.96599
08:41:00,38.61565,11.96939
08:46:00,38.21088,11.95918
08:51:00,38.57823,11.55102
08:56:00,36.95918,11.82993
09:01:00,35.02381,9.683674
09:06:00,33.41497,9.336735
09:11:00,33.95238,9.2483
09:16:00,34.27458,8.769491
09:21:00,33.59661,8.938983
09:26:00,31.72881,9.464407
09:31:00,30.96271,8.498305
09:36:00,29.23729,8.271187
09:41:00,29.72881,7.894915
09:46:00,29.63946,8.680272
09:51:00,30.83673,9.363946
09:56:00,28.68836,8.058219
10:01:00,28.61092,8.651877
10:06:00,27.62116,8.812286
10:11:00,27.06485,8.614334
10:16:00,27.16724,7.839591
10:21:00,27.47099,8.665529
10:26:00,26.75085,8.566553
10:31:00,27.2628,8.392491
10:36:00,27.63574,8.247422
10:41:00,27.78276,7.993104
10:46:00,27.43793,8.42069
10:51:00,29.28276,8.575862
10:56:00,28.22759,7.896552
11:01:00,28.46713,8.211073
11:06:00,28.3564,7.695502
11:11:00,28.47387,7.794425
11:16:00,29.22414,7.965517
11:21:00,29.08532,8.34471
11:26:00,29.73809,7.857143
11:31:00,29.0,7.927586
11:36:00,28.84014,8.588435
11:41:00,29.71428,8.710884
11:46:00,29.39116,8.408163
11:51:00,29.4471,8.791809
11:56:00,29.91468,8.863482
12:01:00,29.12329,9.041096
12:06:00,29.52381,10.35374
12:11:00,30.31741,8.918089
12:16:00,30.17007,7.860544
12:21:00,29.83673,8.210884
12:26:00,30.25685,8.660959
12:31:00,30.20205,9.428082
12:36:00,29.60204,8.068027
12:41:00,30.95222,8.733788
12:46:00,29.94828,8.175862
12:51:00,30.84407,8.657627
12:56:00,31.31186,9.38644
13:01:00,30.28814,8.888136
13:06:00,30.86441,9.20339
13:11:00,30.57627,9.406779
13:16:00,31.30508,9.772882
13:21:00,32.49152,10.12203
13:26:00,32.3299,9.505155
13:31:00,32.14626,8.959184
13:36:00,32.3661,8.738983
13:41:00,34.59106,10.09278
13:46:00,33.81787,10.09278
13:51:00,34.63574,9.484536
13:56:00,33.83104,9.851724
14:01:00,32.84536,9.515464
14:06:00,34.50171,9.467577
14:11:00,38.68814,11.61356
14:16:00,40.94237,12.37966
14:21:00,40.07458,12.80339
14:26:00,39.92204,12.2339
14:31:00,39.28571,12.20748
14:36:00,38.42177,10.87075
