time,intensidad,ocupacion
00:01:00,8.643836,2.284247
00:06:00,7.45485,1.204013
00:11:00,7.060201,0.993311
00:16:00,6.956229,0.7878788
00:21:00,6.916388,0.8428094
00:26:00,7.040134,0.8160535
00:31:00,6.602007,0.6856188
00:36:00,5.996563,1.068729
00:41:00,5.528428,0.715719
00:46:00,4.749164,0.4849498
00:51:00,4.484848,0.5252525
00:56:00,4.110727,0.2802768
01:01:00,3.886288,0.3712375
01:06:00,3.725753,0.2608696
01:11:00,3.618729,0.3779264
01:16:00,3.64214,0.264214
01:21:00,3.685619,0.2173913
01:26:00,3.280936,0.2073579
01:31:00,2.588629,0.1705686
01:36:00,2.505017,0.2040134
01:41:00,2.491639,0.1137124
01:46:00,2.427119,0.1525424
01:51:00,2.152542,0.1288136
01:56:00,2.386441,0.1118644
02:01:00,2.071187,0.06779661
02:06:00,1.858586,0.07407407
02:11:00,2.040134,0.180602
02:16:00,1.735593,0.06440678
02:21:00,1.61204,0.06020067
02:26:00,1.742475,0.07023411
02:31:00,1.498328,0.06688963
02:36:00,1.541806,0.2876254
02:41:00,1.474916,0.04013378
02:46:00,1.304348,0.02675585
02:51:00,1.272727,0.03703704
02:56:00,1.297659,0.03344481
03:01:00,1.347826,0.06688963
03:06:00,1.551839,0.1538462
03:11:00,1.367893,0.04682274
03:16:00,1.270903,0.04347826
03:21:00,1.29097,0.08361204
03:26:00,1.32107,0.1404682
03:31:00,1.171717,0.06060606
03:36:00,1.294314,0.04347826
03:41:00,1.478261,0.04682274
03:46:00,1.294314,0.1304348
03:51:00,1.177258,0.06020067
03:56:00,1.431438,0.04682274
04:01:00,1.254181,0.07692308
04:06:00,1.48495,0.06688963
04:11:00,1.471572,0.1438127
04:16:00,1.461538,0.1137124
04:21:00,1.428094,0.2207358
04:26:00,1.521739,0.2240803
04:31:00,1.552189,0.06734007
04:36:00,1.899666,0.1036789
04:41:00,2.006689,0.1404682
04:46:00,2.100334,0.1772575
04:51:00,2.100334,0.2909699
04:56:00,1.93311,0.1839465
05:01:00,1.90301,0.09364548
05:06:00,2.296296,0.1952862
05:11:00,2.481605,0.1505017
05:16:00,2.745819,0.4147157
05:21:00,2.913043,0.2107023
05:26:00,3.130435,0.3311037
05:31:00,3.851852,0.4579124
05:36:00,4.41806,0.4247492
05:41:00,4.986622,0.451505
05:46:00,5.464883,0.6086956
05:51:00,5.682274,0.6688963
05:56:00,5.842809,0.6454849
06:01:00,6.314381,0.7926421
06:06:00,6.26936,0.7037037
06:11:00,7.456376,1.040268
06:16:00,8.966556,1.304348
06:21:00,9.658784,1.378378
06:26:00,10.80743,1.949324
06:31:00,12.16892,2.253378
06:36:00,13.60811,2.22973
06:41:00,16.21284,2.668919
06:46:00,18.09864,3.210884
06:51:00,20.14189,3.496622
06:56:00,19.68687,3.26936
07:01:00,21.08136,3.722034
07:06:00,22.32997,3.909091
07:11:00,24.88333,4.723333
07:16:00,27.65,5.476666
07:21:00,28.90397,5.993378
07:26:00,32.71192,7.298013
07:31:00,34.56146,7.72093
07:36:00,37.69333,9.45
07:41:00,41.00993,10.67881
07:46:00,43.79139,12.09934
07:51:00,44.11666,12.95
07:56:00,44.98339,13.26246
08:01:00,43.45214,13.11881
08:06:00,42.39274,12.72607
08:11:00,43.06931,12.0396
08:16:00,42.94719,12.41254
08:21:00,41.30363,12.04951
08:26:00,41.52805,12.15512
08:31:00,39.0264,11.81518
08:36:00,39.41584,11.92409
08:41:00,40.15842,11.50495
08:46:00,39.11881,12.08251
08:51:00,40.25412,12.64356
08:56:00,38.63366,12.28383
09:01:00,37.48515,12.47855
09:06:00,36.48185,11.0396
09:11:00,35.89439,10.77888
09:16:00,37.30693,11.43564
09:21:00,35.41914,10.90099
09:26:00,34.25082,9.858086
09:31:00,33.36184,9.828947
09:36:00,31.25329,9.601974
09:41:00,31.42434,8.976974
09:46:00,31.03289,9.6875
09:51:00,31.20066,9.154605
09:56:00,29.8125,8.917763
10:01:00,27.53618,7.930921
10:06:00,27.45214,8.310231
10:11:00,26.69307,7.732673
10:16:00,26.9571,7.768977
10:21:00,27.43046,6.996689
10:26:00,26.94702,7.023179
10:31:00,27.40264,7.405941
10:36:00,27.9802,7.237624
10:41:00,27.66667,7.409241
10:46:00,27.86184,7.223684
10:51:00,27.77961,7.24671
10:56:00,28.13158,7.259869
11:01:00,27.38816,7.526316
11:06:00,27.75,7.141448
11:11:00,28.28053,7.689769
11:16:00,29.08911,7.924092
11:21:00,29.07261,9.003301
11:26:00,28.51485,9.336634
11:31:00,28.91419,8.594059
11:36:00,29.32442,8.55184
11:41:00,30.89,9.01
11:46:00,29.79,8.866667
11:51:00,30.97333,8.75
11:56:00,30.3311,8.374582
12:01:00,29.64883,8.190636
12:06:00,30.04348,8.043478
12:11:00,30.58086,8.339934
12:16:00,30.19802,8.234324
12:21:00,31.25083,8.234324
12:26:00,29.45724,8.111842
12:31:00,29.54605,8.407895
12:36:00,29.95333,7.783333
12:41:00,30.06667,8.436666
12:46:00,29.83,8.49
12:51:00,29.88333,9.13
12:56:00,30.31786,8.739285
13:01:00,29.65789,8.309211
13:06:00,29.55263,8.980263
13:11:00,30.75578,8.966997
13:16:00,30.62706,9.452146
13:21:00,31.66007,9.455445
13:26:00,31.87129,9.689769
13:31:00,31.80858,9.587459
13:36:00,32.95681,9.73422
13:41:00,33.65448,9.790698
13:46:00,34.74086,10.10963
13:51:00,34.63245,10.05629
13:56:00,34.59603,9.625828
14:01:00,33.84819,8.80198
14:06:00,34.73559,9.898305
14:11:00,38.79322,11.75932
14:16:00,41.56949,13.69153
14:21:00,40.8678,13.49492
14:26:00,40.31865,12.87797
14:31:00,39.12881,12.78983
14:36:00,38.72203,13.08814
14:41:00,40.20876,14.13468
14:46:00,40.96633,13.53199
14:51:00,39.80808,12.3771
14:56:00,38.52525,12.2862
15:01:00,37.82828,12.56902
15:06:00,36.41077,12.09091
15:11:00,38.69024,12.6532
15:16:00,38.72391,12.60943
15:21:00,37.70707,11.6532
15:26:00,36.49832,11.01684
15:31:00,35.35017,10.38721
15:36:00,32.91582,9.626263
15:41:00,32.91554,9.543919
15:46:00,31.96575,8.280822
15:51:00,31.2628,8.266212
15:56:00,30.80887,7.825939
16:01:00,28.08191,7.0
16:06:00,27.0034,6.619048
16:11:00,27.89831,7.00339
16:16:00,28.43051,7.074576
16:21:00,29.79661,7.572881
16:26:00,28.59322,7.169491
16:31:00,29.24407,7.20339
16:36:00,28.7661,7.216949
16:41:00,27.9966,7.006803
16:46:00,30.80952,8.054421
16:51:00,30.29592,8.078231
16:56:00,29.22184,7.924915
17:01:00,29.32423,7.757679
17:06:00,28.5256,7.692833
17:11:00,29.44369,7.825939
17:16:00,31.18836,8.517123
17:21:00,32.90136,8.421769
17:26:00,31.54082,8.319728
17:31:00,31.03741,8.564626
17:36:00,30.88014,8.054794
17:41:00,29.80743,8.199325
17:46:00,32.03741,9.115646
17:51:00,32.2551,9.057823
17:56:00,31.17007,9.278912
18:01:00,30.83333,8.901361
18:06:00,30.57095,8.810811
18:11:00,31.30405,9.148648
18:16:00,32.10811,9.263514
18:21:00,32.81356,9.779661
18:26:00,33.34576,9.322034
18:31:00,32.48814,9.00678
18:36:00,32.20202,9.289562
18:41:00,31.55743,9.003378
18:46:00,31.04392,8.773648
18:51:00,32.65657,9.750842
18:56:00,31.89899,9.83165
19:01:00,31.53199,9.518518
19:06:00,32.56419,9.635135
19:11:00,33.66892,10.14865
19:16:00,34.33333,10.76871
19:21:00,35.8157,11.08191
19:26:00,34.89384,10.14384
19:31:00,33.36301,10.32534
19:36:00,33.61301,10.29795
19:41:00,33.37457,9.391752
19:46:00,32.80069,8.958763
19:51:00,33.99656,9.323024
19:56:00,32.50172,9.972508
20:01:00,32.41237,9.171822
20:06:00,32.27682,8.567474
20:11:00,32.98965,9.724138
20:16:00,34.24483,9.47931
20:21:00,34.31488,10.15917
20:26:00,34.21107,9.719723
20:31:00,31.80488,8.752613
20:36:00,31.12543,8.20209
20:41:00,31.32526,8.387544
20:46:00,31.40206,9.216495
20:51:00,31.68814,9.508474
20:56:00,29.8678,8.305085
21:01:00,28.64846,9.013652
