time,intensidad,ocupacion
00:01:00,1.275556,0.1066667
00:06:00,1.463964,0.1576577
00:11:00,1.405405,0.1081081
00:16:00,1.509009,0.1441441
00:21:00,1.094595,0.06756756
00:26:00,1.027027,0.04954955
00:31:00,0.8738739,0.06306306
00:36:00,0.9099099,0.0945946
00:41:00,0.990991,0.03603604
00:46:00,0.7612613,0.03603604
00:51:00,0.6891892,0.04054054
00:56:00,0.6666667,0.03153153
01:01:00,0.7297297,0.07657658
01:06:00,0.5405405,0.1351351
01:11:00,0.5585586,0.0945946
01:16:00,0.6171171,0.04504504
01:21:00,0.6621622,0.05405406
01:26:00,0.6936937,0.05405406
01:31:00,0.4774775,0.05405406
01:36:00,0.5585586,0.02702703
01:41:00,0.6441441,0.009009009
01:46:00,0.6351351,0.03603604
01:51:00,0.536036,0.03153153
01:56:00,0.6351351,0.03153153
02:01:00,0.472973,0.02252252
02:06:00,0.5720721,0.1351351
02:11:00,0.518018,0.01801802
02:16:00,0.5855856,0.04954955
02:21:00,0.5765766,0.02252252
02:26:00,0.5225225,0.02702703
02:31:00,0.5945946,0.1171171
02:36:00,0.6891892,0.04054054
02:41:00,0.6531532,0.1081081
02:46:00,0.6711712,0.1891892
02:51:00,0.536036,0.02252252
02:56:00,0.7477477,0.02252252
03:01:00,0.527027,0.04504504
03:06:00,0.5225225,0.04954955
03:11:00,0.6756757,0.07657658
03:16:00,0.6351351,0.02252252
03:21:00,0.5630631,0.03603604
03:26:00,0.6126126,0.1621622
03:31:00,0.5,0.05405406
03:36:00,0.7432432,0.09009009
03:41:00,0.7702703,0.1261261
03:46:00,0.8918919,0.05405406
03:51:00,0.7207207,0.05405406
03:56:00,0.7702703,0.07657658
04:01:00,0.9864865,0.0990991
04:06:00,0.9414414,0.1126126
04:11:00,0.8018018,0.1036036
04:16:00,0.7252252,0.05405406
04:21:00,1.076577,0.08108108
04:26:00,0.7882883,0.04504504
04:31:00,1.022523,0.0945946
04:36:00,1.018018,0.07657658
04:41:00,1.279279,0.1306306
04:46:00,1.193694,0.1036036
04:51:00,1.432432,0.2162162
04:56:00,1.405405,0.1306306
05:01:00,1.382883,0.1216216
05:06:00,1.459459,0.1801802
05:11:00,1.653153,0.1396396
05:16:00,2.027027,0.3153153
05:21:00,2.436937,0.3603604
05:26:00,2.846847,0.3108108
05:31:00,3.045045,0.4774775
05:36:00,3.689189,0.5045045
05:41:00,4.576577,0.5810811
05:46:00,4.86036,0.9279279
05:51:00,4.905406,0.8513514
05:56:00,5.387387,0.7567568
06:01:00,5.816594,0.7423581
06:06:00,6.152838,0.9868996
06:11:00,7.436681,1.30131
06:16:00,8.382608,1.430435
06:21:00,9.387931,1.693966
06:26:00,10.17872,1.765957
06:31:00,10.85106,1.876596
06:36:00,12.70638,2.382979
06:41:00,15.42797,3.165254
06:46:00,17.23529,3.445378
06:51:00,17.67647,3.453782
06:56:00,19.17227,3.62605
07:01:00,18.92017,3.659664
07:06:00,20.17647,4.02521
07:11:00,22.46218,4.743698
07:16:00,26.21428,5.87395
07:21:00,29.70168,6.260504
07:26:00,31.68067,7.831933
07:31:00,34.28151,8.726891
07:36:00,36.38235,9.411765
07:41:00,39.04202,10.66807
07:46:00,42.5126,11.76891
07:51:00,44.79412,13.46218
07:56:00,45.4874,13.15126
08:01:00,43.71429,12.16387
08:06:00,42.15546,12.39916
08:11:00,41.5042,11.37815
08:16:00,40.33193,10.41597
08:21:00,40.34454,10.30672
08:26:00,41.52101,10.08823
08:31:00,38.5084,10.35294
08:36:00,39.76471,10.5126
08:41:00,39.46638,10.78571
08:46:00,41.13025,10.68487
08:51:00,40.11345,11.54202
08:56:00,38.4958,9.995798
09:01:00,39.08403,9.890757
09:06:00,36.04622,8.726891
09:11:00,36.19748,9.058824
09:16:00,36.81512,8.882353
09:21:00,34.54202,8.55042
09:26:00,33.68067,8.42437
09:31:00,32.71008,7.710084
09:36:00,31.33193,7.609244
09:41:00,31.87947,7.745536
09:46:00,31.88839,7.78125
09:51:00,31.50447,7.741071
09:56:00,30.73214,7.334821
10:01:00,30.76786,7.25
10:06:00,29.68303,7.053571
10:11:00,28.43636,6.886364
10:16:00,29.13182,7.136364
10:21:00,29.54091,6.931818
10:26:00,28.57143,7.03125
10:31:00,29.52678,7.044643
10:36:00,28.75447,7.15625
10:41:00,28.34375,6.852679
10:46:00,29.29018,7.352679
10:51:00,30.41518,7.419643
10:56:00,30.13393,7.334821
11:01:00,28.79911,7.116071
11:06:00,28.92405,6.983122
11:11:00,27.7563,6.563025
11:16:00,27.51681,6.655462
11:21:00,28.91176,6.638656
11:26:00,29.07563,6.915967
11:31:00,29.32353,7.47479
11:36:00,29.45798,7.172269
11:41:00,30.7479,7.760504
11:46:00,29.07143,7.243698
11:51:00,29.87815,7.542017
11:56:00,29.7563,7.327731
12:01:00,29.19313,6.90558
12:06:00,29.79832,6.831933
12:11:00,30.44538,7.34874
12:16:00,29.46639,7.352941
12:21:00,30.83613,7.743698
12:26:00,30.60504,7.836134
12:31:00,29.86975,7.411765
12:36:00,31.15546,7.676471
12:41:00,30.91176,7.756302
12:46:00,30.21008,7.205883
12:51:00,30.71008,7.168067
12:56:00,30.32353,7.155462
13:01:00,30.27311,7.962185
13:06:00,30.32773,7.844538
13:11:00,32.70168,8.004202
13:16:00,31.96218,8.214286
13:21:00,32.7563,8.054622
13:26:00,32.82773,7.962185
13:31:00,33.92437,8.462185
13:36:00,34.08823,8.428572
13:41:00,36.43534,8.939655
13:46:00,35.13866,8.911765
13:51:00,35.44118,8.571428
13:56:00,34.82773,8.268908
14:01:00,35.13025,8.865546
14:06:00,34.77731,8.214286
14:11:00,41.13248,10.08547
14:16:00,44.62393,12.00855
14:21:00,43.7094,12.47436
14:26:00,44.09402,12.3547
14:31:00,42.67094,11.78632
14:36:00,40.88034,11.55983
14:41:00,44.26923,12.02564
14:46:00,42.63248,11.66667
14:51:00,41.93163,11.53846
14:56:00,40.74359,11.36752
15:01:00,39.1453,11.05128
15:06:00,39.39316,10.62821
15:11:00,40.05128,11.07692
15:16:00,41.55042,11.09244
15:21:00,40.21008,10.93277
15:26:00,37.57983,10.02521
15:31:00,35.35294,8.840336
15:36:00,33.43277,8.478992
15:41:00,33.5126,8.037815
15:46:00,34.21552,7.849138
15:51:00,33.65086,7.797414
15:56:00,33.20259,7.543103
16:01:00,31.21491,7.245614
16:06:00,31.31579,6.859649
16:11:00,29.75877,6.337719
16:16:00,31.24359,6.935897
16:21:00,30.39744,6.735043
16:26:00,30.30252,7.176471
16:31:00,30.19328,6.621849
16:36:00,29.12605,6.588235
16:41:00,29.28992,7.033614
16:46:00,31.52941,7.0
16:51:00,30.97899,6.978992
16:56:00,30.39916,6.84874
17:01:00,28.96218,6.512605
17:06:00,29.2605,6.558824
17:11:00,29.15126,6.953782
17:16:00,30.61345,6.936975
17:21:00,31.29412,7.092437
17:26:00,28.92437,7.495798
17:31:00,28.73529,6.722689
17:36:00,28.96639,6.802521
17:41:00,28.54202,7.121849
17:46:00,29.18908,6.508403
17:51:00,29.7437,6.840336
17:56:00,29.20168,6.739496
18:01:00,29.82353,6.970588
18:06:00,31.44538,7.121849
18:11:00,33.62185,8.092437
18:16:00,36.81092,9.781512
18:21:00,38.63445,10.54622
18:26:00,35.59244,9.197479
18:31:00,34.54622,8.714286
18:36:00,34.59664,8.436975
18:41:00,32.34034,7.62605
18:46:00,32.55882,7.701681
18:51:00,30.70588,7.239496
18:56:00,29.78151,7.218487
19:01:00,27.81092,6.369748
19:06:00,27.47899,6.02521
19:11:00,28.65546,6.62605
19:16:00,28.34034,5.886555
19:21:00,29.44118,6.735294
19:26:00,29.32773,6.44958
19:31:00,26.92437,5.756302
19:36:00,27.5084,5.655462
19:41:00,28.10924,5.752101
19:46:00,27.07983,5.214286
19:51:00,27.7563,5.596639
19:56:00,26.17647,5.084033
20:01:00,25.08403,4.777311
20:06:00,25.03361,5.159664
20:11:00,26.15966,5.180672
20:16:00,25.68487,5.067227
20:21:00,25.5,5.121849
20:26:00,24.70168,4.705883
20:31:00,22.97899,4.121849
20:36:00,21.78992,3.991597
20:41:00,21.58403,4.029412
20:46:00,20.14286,3.941176
20:51:00,19.94538,3.617647
20:56:00,18.89076,3.352941
21:01:00,18.11765,3.231092
21:06:00,17.5084,3.176471
21:11:00,19.05462,3.735294
21:16:00,19.61345,3.529412
21:21:00,17.85294,3.243697
21:26:00,17.33613,3.105042
21:31:00,17.28572,3.067227
21:36:00,15.65966,2.676471
21:41:00,15.63025,2.94958
21:46:00,16.42437,3.109244
21:51:00,14.95378,2.647059
21:56:00,14.11765,2.315126
22:01:00,12.81092,2.071429
22:06:00,11.30252,1.911765
22:11:00,10.38235,1.701681
22:16:00,9.319327,1.588235
22:21:00,7.666667,1.172996
22:26:00,6.176471,1.02521
22:31:00,5.605042,0.8067227
22:36:00,5.176471,0.9369748
22:41:00,4.012605,0.4579832
22:46:00,4.362869,0.5991561
22:51:00,4.004237,0.4533898
22:56:00,3.370213,0.4851064
23:01:00,3.398305,0.4194915
23:06:00,3.506383,0.5574468
23:11:00,3.218884,0.4420601
23:16:00,2.970085,0.2948718
23:21:00,2.824034,0.3390558
23:26:00,2.586207,0.3275862
23:31:00,2.095652,0.1869565
23:36:00,2.175439,0.254386
23:41:00,1.77193,0.1885965
23:46:00,2.026316,0.2850877
23:51:00,1.716157,0.1659389
23:56:00,1.582222,0.1688889
