time,intensidad,ocupacion
16:21:00,24.30047,6.619718
16:26:00,25.43662,6.859155
16:31:00,26.69953,6.220657
16:36:00,25.9061,6.070423
16:41:00,27.59155,6.544601
16:46:00,28.4554,6.868545
16:51:00,28.4507,6.774648
16:56:00,28.28169,6.788733
17:01:00,28.67606,7.042253
17:06:00,28.66197,6.896714
17:11:00,29.0939,6.793427
17:16:00,30.93427,7.535211
17:21:00,28.55869,6.859155
17:26:00,28.98592,6.605634
17:31:00,29.39437,6.826291
17:36:00,28.16432,7.201878
17:41:00,29.51174,7.014084
17:46:00,29.62441,7.469483
17:51:00,28.13145,6.661972
17:56:00,28.95305,6.971831
18:01:00,29.47418,7.488263
18:06:00,31.23474,8.286385
18:11:00,31.74178,9.107982
18:16:00,33.04226,8.478873
18:21:00,31.71831,8.037559
18:26:00,29.75587,7.478873
18:31:00,31.75587,7.830986
18:36:00,31.59624,8.300469
18:41:00,29.70892,7.41784
18:46:00,31.02817,7.507042
18:51:00,29.61502,7.755868
18:56:00,28.78873,7.286385
19:01:00,28.46009,7.305164
19:06:00,29.59624,7.666667
19:11:00,31.19718,7.981221
19:16:00,30.75587,8.173709
19:21:00,30.78404,8.14554
19:26:00,27.94366,7.042253
19:31:00,28.19249,7.230047
19:36:00,27.80751,7.107981
19:41:00,25.96714,6.56338
19:46:00,27.22066,6.85446
19:51:00,26.89202,6.793427
19:56:00,26.07981,7.107981
20:01:00,25.85446,6.633803
20:06:00,26.11737,6.751173
20:11:00,27.07042,6.497653
20:16:00,25.72301,6.549296
20:21:00,25.66667,6.338028
20:26:00,23.48357,5.760563
20:31:00,22.46009,5.323944
20:36:00,22.84038,5.56338
20:41:00,21.97653,5.361502
20:46:00,21.6385,5.58216
20:51:00,20.47418,5.051643
20:56:00,19.28169,4.85446
21:01:00,17.94366,4.737089
21:06:00,18.84977,4.647887
21:11:00,18.85916,4.164319
21:16:00,17.66197,3.938967
21:21:00,17.65728,3.99061
21:26:00,17.00939,3.835681
21:31:00,15.05634,3.704225
21:36:00,14.97653,3.300469
21:41:00,15.57747,3.568075
21:46:00,13.35681,3.056338
21:51:00,13.28169,2.859155
21:56:00,12.12207,2.690141
22:01:00,11.76995,2.544601
22:06:00,13.01878,3.093897
22:11:00,13.51174,3.187793
22:16:00,12.82629,3.023474
22:21:00,11.92019,2.469484
22:26:00,11.75587,2.643193
22:31:00,11.35681,2.535211
22:36:00,9.906103,2.215962
22:41:00,10.77465,2.267606
22:46:00,9.737089,2.028169
22:51:00,8.065727,1.69953
22:56:00,7.816901,1.821596
23:01:00,6.59434,1.207547
23:06:00,5.792453,1.141509
23:11:00,5.146919,1.004739
23:16:00,4.928571,0.9285714
23:21:00,3.752381,0.6714286
23:26:00,3.523809,0.7190476
23:31:00,2.75,0.6298077
23:36:00,2.855769,0.7788461
23:41:00,2.859903,0.6376812
23:46:00,2.218446,0.4417476
23:51:00,2.165049,0.461165
