time,intensidad,ocupacion
00:01:00,13.18403,2.711806
00:06:00,12.56584,1.978648
00:11:00,12.24739,1.888502
00:16:00,12.17422,1.780488
00:21:00,12.31707,1.961672
00:26:00,12.16028,1.912892
00:31:00,11.61324,1.794425
00:36:00,11.12892,1.749129
00:41:00,10.91638,1.571429
00:46:00,10.94077,1.606272
00:51:00,10.29965,1.578397
00:56:00,9.867596,1.310104
01:01:00,9.895471,1.439024
01:06:00,8.926316,1.294737
01:11:00,8.933798,1.491289
01:16:00,8.745583,1.091873
01:21:00,8.28223,1.369338
01:26:00,7.30662,0.8989547
01:31:00,6.898955,0.9094077
01:36:00,6.860627,0.7944251
01:41:00,6.606272,0.7421603
01:46:00,6.652632,0.6842105
01:51:00,6.487805,0.7456446
01:56:00,6.271777,0.8675958
02:01:00,6.045296,0.7142857
02:06:00,5.38676,0.6759582
02:11:00,5.470383,0.6445993
02:16:00,5.505227,0.5679442
02:21:00,5.607018,0.7157895
02:26:00,5.341464,0.6864111
02:31:00,5.376307,0.6724738
02:36:00,5.010453,0.543554
02:41:00,5.146341,0.6515679
02:46:00,4.777003,0.6027874
02:51:00,4.355401,0.5261324
02:56:00,4.324042,0.4912892
03:01:00,4.354386,0.3614035
03:06:00,4.222997,0.3972125
03:11:00,4.163763,0.3344948
03:16:00,3.993031,0.533101
03:21:00,3.489437,0.2746479
03:26:00,3.830986,0.3309859
03:31:00,4.144366,0.3591549
03:36:00,3.767606,0.2887324
03:41:00,4.088028,0.3521127
03:46:00,3.788732,0.3591549
03:51:00,3.651408,0.3028169
03:56:00,3.820423,0.278169
04:01:00,3.211268,0.2922535
04:06:00,3.400709,0.3475177
04:11:00,3.196429,0.1821429
04:16:00,3.566901,0.306338
04:21:00,3.285211,0.443662
04:26:00,3.637324,0.3274648
04:31:00,3.088028,0.2676056
04:36:00,3.112676,0.3098592
04:41:00,3.40493,0.2992958
04:46:00,3.158451,0.3133803
04:51:00,2.915493,0.2042253
04:56:00,2.795775,0.165493
05:01:00,2.843206,0.2682927
05:06:00,3.250871,0.3937282
05:11:00,3.41115,0.2473868
05:16:00,2.923345,0.1881533
05:21:00,3.240418,0.2996516
05:26:00,3.254355,0.3484321
05:31:00,2.898955,0.184669
05:36:00,3.30662,0.2926829
05:41:00,3.376307,0.2787457
05:46:00,3.247387,0.271777
05:51:00,3.710801,0.2961673
05:56:00,3.745645,0.4668989
06:01:00,3.648084,0.28223
06:06:00,3.853658,0.4668989
06:11:00,3.926829,0.4285714
06:16:00,4.108014,0.3449477
06:21:00,3.8223,0.3972125
06:26:00,4.433099,0.4471831
06:31:00,4.650177,0.3992933
06:36:00,4.508834,0.4911661
06:41:00,4.816255,0.4734982
06:46:00,4.689046,0.4558304
06:51:00,4.908127,0.5194346
06:56:00,4.716312,0.606383
07:01:00,4.755319,0.5106383
07:06:00,4.723404,0.5425532
07:11:00,5.24735,0.5795053
07:16:00,5.312057,0.6170213
07:21:00,5.606383,0.6595744
07:26:00,5.404255,0.8865248
07:31:00,6.441696,0.8798587
07:36:00,6.560284,0.9113475
07:41:00,6.875886,0.9609929
07:46:00,6.492908,1.092199
07:51:00,5.978724,1.14539
07:56:00,6.275619,1.985866
08:01:00,5.835088,2.501754
08:06:00,5.958042,3.006993
08:11:00,6.412588,3.115385
08:16:00,6.425087,3.059233
08:21:00,6.261324,3.445993
08:26:00,6.458333,3.760417
08:31:00,6.482639,3.774306
08:36:00,7.077193,4.122807
08:41:00,7.525951,5.692041
08:46:00,7.480969,7.740484
08:51:00,7.847751,9.269897
08:56:00,7.714286,7.080139
09:01:00,7.536585,6.066202
09:06:00,8.270833,5.475695
09:11:00,8.336843,3.498246
09:16:00,9.0,2.792982
09:21:00,9.014035,3.810526
09:26:00,9.239436,3.859155
09:31:00,9.355634,5.426056
09:36:00,9.503496,5.933567
09:41:00,10.2972,6.776224
09:46:00,10.81625,8.530035
09:51:00,11.40559,7.856643
09:56:00,11.38163,5.621908
10:01:00,11.27209,5.74205
10:06:00,11.38811,5.636364
10:11:00,11.80634,4.700704
10:16:00,12.25,4.940972
10:21:00,13.79859,3.844523
10:26:00,13.25263,3.312281
10:31:00,13.45614,3.389474
10:36:00,14.03158,3.578947
10:41:00,14.01053,4.329824
10:46:00,14.62105,3.985965
10:51:00,15.4306,4.032029
10:56:00,15.76512,4.580071
11:01:00,15.72242,4.839858
11:06:00,16.13523,4.629893
11:11:00,15.87279,4.533569
11:16:00,16.07421,3.954064
11:21:00,16.95374,4.0
11:26:00,17.00702,4.168421
11:31:00,17.47719,4.231579
11:36:00,18.9579,3.919298
11:41:00,18.73684,3.950877
11:46:00,18.52281,4.308772
11:51:00,19.50526,4.452631
11:56:00,20.27719,4.694737
12:01:00,20.10176,4.929824
12:06:00,19.48421,4.835088
12:11:00,20.28819,5.715278
12:16:00,19.90625,5.28125
12:21:00,21.37847,5.15625
12:26:00,21.44444,5.270833
12:31:00,20.76056,4.911972
12:36:00,21.44097,5.552083
12:41:00,21.82639,5.229167
12:46:00,21.89931,5.215278
12:51:00,22.40972,5.552083
12:56:00,22.79861,5.638889
13:01:00,22.17708,5.329861
13:06:00,21.79514,5.413195
13:11:00,22.46181,5.743055
13:16:00,23.15917,5.968858
13:21:00,23.01399,5.479021
13:26:00,24.08997,6.048443
13:31:00,23.33218,5.688581
13:36:00,23.78694,8.19244
13:41:00,24.25773,9.065292
13:46:00,23.67698,8.817869
13:51:00,23.54296,8.467354
13:56:00,22.81787,7.013746
14:01:00,23.20962,7.453608
14:06:00,22.35739,6.924398
14:11:00,23.01384,6.851211
