time,intensidad,ocupacion
00:01:00,5.126316,1.270175
00:06:00,5.908772,0.677193
00:11:00,5.922807,0.6982456
00:16:00,5.547369,0.5859649
00:21:00,5.385965,0.5684211
00:26:00,4.736842,0.3964912
00:31:00,4.382456,0.3719298
00:36:00,4.02807,0.3157895
00:41:00,4.045614,0.3122807
00:46:00,3.4,0.2526316
00:51:00,3.2,0.2175439
00:56:00,3.05614,0.1684211
01:01:00,2.866667,0.2070175
01:06:00,2.908772,0.2666667
01:11:00,2.691228,0.1438597
01:16:00,2.642105,0.1403509
01:21:00,2.301754,0.09473684
01:26:00,2.389474,0.09473684
01:31:00,2.22807,0.1438597
01:36:00,2.091228,0.2105263
01:41:00,1.961403,0.08421053
01:46:00,1.792982,0.0877193
01:51:00,1.912281,0.09122807
01:56:00,1.85614,0.0877193
02:01:00,1.708772,0.1017544
02:06:00,1.564912,0.04912281
02:11:00,1.712281,0.08421053
02:16:00,1.592982,0.05614035
02:21:00,1.364912,0.06315789
02:26:00,1.473684,0.07017544
02:31:00,1.526316,0.05263158
02:36:00,1.501754,0.08421053
02:41:00,1.466667,0.1298246
02:46:00,1.284211,0.05614035
02:51:00,1.164912,0.04912281
02:56:00,1.119298,0.0245614
03:01:00,1.101754,0.03508772
03:06:00,0.9649123,0.01403509
03:11:00,1.333333,0.0245614
03:16:00,1.17193,0.05964912
03:21:00,1.140351,0.03157895
03:26:00,1.087719,0.0245614
03:31:00,1.017544,0.0877193
03:36:00,1.101754,0.02807018
03:41:00,1.147368,0.122807
03:46:00,1.157895,0.3719298
03:51:00,1.024561,0.03859649
03:56:00,1.133333,0.04210526
04:01:00,1.094737,0.03859649
04:06:00,1.066667,0.03508772
04:11:00,1.126316,0.0245614
04:16:00,1.207018,0.03859649
04:21:00,1.326316,0.04561403
04:26:00,1.259649,0.06666667
04:31:00,1.329825,0.03859649
04:36:00,1.280702,0.04210526
04:41:00,1.54386,0.06315789
04:46:00,1.824561,0.08421053
04:51:00,1.898246,0.1087719
04:56:00,1.729825,0.07719298
05:01:00,1.821053,0.1157895
05:06:00,2.084211,0.1473684
05:11:00,2.073684,0.1403509
05:16:00,2.182456,0.1403509
05:21:00,2.37193,0.3964912
05:26:00,2.908772,0.2280702
05:31:00,3.354386,0.4526316
05:36:00,4.08421,0.3719298
05:41:00,4.294737,0.4421053
05:46:00,5.417544,0.7368421
05:51:00,5.350877,0.6947368
05:56:00,5.350877,0.6315789
06:01:00,6.17193,0.7333333
06:06:00,6.645614,0.7964912
06:11:00,7.210526,0.9614035
06:16:00,9.038596,1.329825
06:21:00,9.817544,1.498246
06:26:00,10.79298,1.85614
06:31:00,12.64336,2.164336
06:36:00,14.37762,2.416084
06:41:00,16.1993,2.786713
06:46:00,18.5,3.185315
06:51:00,19.64336,3.489511
06:56:00,20.4965,3.786713
07:01:00,21.29021,3.793706
07:06:00,21.60489,4.146853
07:11:00,24.73427,4.975524
07:16:00,26.87943,6.326241
07:21:00,30.81818,6.629371
07:26:00,33.62238,7.727273
07:31:00,34.97552,8.835665
07:36:00,38.18531,9.86014
07:41:00,40.96154,11.41958
07:46:00,42.29123,12.24912
07:51:00,43.86316,13.05614
07:56:00,45.46667,13.62807
08:01:00,46.55245,13.17832
08:06:00,44.4965,13.94406
08:11:00,43.4965,12.14685
08:16:00,41.8042,12.2972
08:21:00,40.69896,12.28374
08:26:00,42.25259,13.37716
08:31:00,40.77163,12.41523
08:36:00,39.41177,11.97578
08:41:00,39.62976,12.25259
08:46:00,40.89273,12.60554
08:51:00,40.62976,11.70934
08:56:00,39.98252,11.52797
09:01:00,39.41608,11.23077
09:06:00,37.94406,12.08042
09:11:00,37.05594,13.57343
09:16:00,36.64685,13.62587
09:21:00,35.78671,12.57692
09:26:00,35.66434,11.44755
09:31:00,34.3986,10.32168
09:36:00,33.93684,9.431579
09:41:00,33.34386,9.912281
09:46:00,32.23509,10.70175
09:51:00,33.2669,10.45552
09:56:00,31.84476,9.750902
10:01:00,30.18861,8.864769
10:06:00,31.14235,9.088968
10:11:00,29.39858,7.80427
10:16:00,30.3879,8.715302
10:21:00,30.26241,8.198582
10:26:00,30.58156,8.333333
10:31:00,31.37589,7.953901
10:36:00,31.76241,8.053191
10:41:00,31.39511,7.947553
10:46:00,30.56643,7.933567
10:51:00,31.36014,8.384615
10:56:00,31.14336,7.839161
11:01:00,30.89511,7.958042
11:06:00,30.56643,8.118881
11:11:00,31.57244,8.342756
11:16:00,31.50177,8.077739
11:21:00,32.44523,8.971731
11:26:00,31.70318,8.067138
11:31:00,32.39929,8.385159
11:36:00,31.75265,8.809187
11:41:00,32.70671,8.908127
11:46:00,32.69611,8.883392
11:51:00,32.69611,9.318021
11:56:00,32.76678,9.462897
12:01:00,32.4735,8.381625
12:06:00,31.97173,8.159011
12:11:00,32.5477,8.374558
12:16:00,31.77032,8.879859
12:21:00,32.73852,9.660777
12:26:00,32.68551,9.272085
12:31:00,32.13428,9.212014
12:36:00,33.85106,8.91844
12:41:00,33.38298,9.312057
12:46:00,33.0318,8.975265
12:51:00,32.88811,8.776224
12:56:00,33.02448,8.395105
