time,intensidad,ocupacion
00:01:00,11.26378,1.838583
00:06:00,10.21514,1.537849
00:11:00,10.68235,2.0
00:16:00,10.60784,1.709804
00:21:00,11.5098,1.74902
00:26:00,10.77647,1.662745
00:31:00,10.28235,1.52549
00:36:00,10.82353,1.478431
00:41:00,10.94118,1.745098
00:46:00,10.20784,1.541176
00:51:00,9.556863,1.486274
00:56:00,9.278431,1.313725
01:01:00,8.513725,1.058824
01:06:00,8.980392,1.239216
01:11:00,8.050981,1.113726
01:16:00,8.411765,1.027451
01:21:00,8.168628,1.07451
01:26:00,7.290196,0.9176471
01:31:00,7.050981,0.8627451
01:36:00,7.050981,0.8901961
01:41:00,6.933333,0.8392157
01:46:00,6.168627,0.8941177
01:51:00,6.635294,0.9607843
01:56:00,5.858823,0.7529412
02:01:00,6.101961,0.7098039
02:06:00,6.537255,1.070588
02:11:00,6.129412,0.7490196
02:16:00,6.137255,0.7529412
02:21:00,5.682353,0.7450981
02:26:00,5.411765,0.5921569
02:31:00,4.34902,0.4235294
02:36:00,4.402344,0.3476563
02:41:00,4.867188,0.4101563
02:46:00,4.898438,0.5585938
02:51:00,4.347656,0.3984375
02:56:00,4.144531,0.3476563
03:01:00,3.71875,0.2734375
03:06:00,3.40625,0.265625
03:11:00,3.8125,0.3125
03:16:00,3.683594,0.3046875
03:21:00,3.535156,0.2617188
03:26:00,3.699219,0.4101563
03:31:00,3.527344,0.4453125
03:36:00,3.8125,0.3554688
03:41:00,4.199219,0.3320313
03:46:00,4.316406,0.4335938
03:51:00,4.128906,0.3671875
03:56:00,3.859375,0.3085938
04:01:00,3.386719,0.296875
04:06:00,3.023438,0.1992188
04:11:00,2.722656,0.1523438
04:16:00,2.851563,0.2578125
04:21:00,2.710938,0.2421875
04:26:00,2.746094,0.2890625
04:31:00,2.542969,0.09375
04:36:00,2.503906,0.2226563
04:41:00,2.378906,0.2070313
04:46:00,2.304688,0.1328125
04:51:00,2.253906,0.125
04:56:00,2.085938,0.1601563
05:01:00,2.257813,0.15625
05:06:00,2.277344,0.2226563
05:11:00,2.472656,0.140625
05:16:00,2.542969,0.1445313
05:21:00,2.585938,0.203125
05:26:00,2.691406,0.1796875
05:31:00,2.667969,0.1601563
05:36:00,2.871094,0.203125
05:41:00,3.105469,0.1953125
05:46:00,3.136719,0.2109375
05:51:00,3.355469,0.265625
05:56:00,3.386719,0.3398438
06:01:00,3.269531,0.2929688
06:06:00,3.203125,0.3789063
06:11:00,3.535156,0.3164063
06:16:00,4.0,0.3359375
06:21:00,4.122047,0.3976378
06:26:00,4.083004,0.4703557
06:31:00,4.657371,0.8366534
06:36:00,4.837945,0.8616601
06:41:00,5.482213,1.075099
06:46:00,6.347826,1.090909
06:51:00,5.478261,1.193676
06:56:00,5.26087,0.9683794
07:01:00,5.541502,1.13834
07:06:00,5.355731,0.6324111
07:11:00,5.700788,0.6929134
07:16:00,6.301961,0.8431373
07:21:00,6.968504,0.9448819
07:26:00,7.22441,1.173228
07:31:00,7.88189,1.062992
07:36:00,8.678432,1.329412
07:41:00,7.996078,1.243137
07:46:00,8.365079,1.293651
07:51:00,8.472441,1.452756
07:56:00,8.047244,1.614173
08:01:00,8.070867,2.728346
08:06:00,7.897638,2.665354
08:11:00,8.492126,2.755906
08:16:00,9.106299,3.330709
08:21:00,9.086274,4.266667
08:26:00,9.311024,5.551181
08:31:00,9.710318,4.630952
08:36:00,10.35341,4.638554
08:41:00,10.40476,3.206349
08:46:00,11.69841,3.174603
08:51:00,12.33068,3.494024
08:56:00,12.132,3.556
09:01:00,12.39442,3.87251
09:06:00,12.33333,3.035714
09:11:00,12.05159,3.06746
09:16:00,13.15476,3.055556
09:21:00,14.2381,3.400794
09:26:00,14.05159,3.095238
09:31:00,13.91667,3.047619
09:36:00,14.32549,4.972549
09:41:00,15.07451,5.094118
09:46:00,15.36471,5.447059
09:51:00,16.86275,6.47451
09:56:00,16.80392,6.0
10:01:00,15.42353,5.839216
10:06:00,16.71315,5.247012
10:11:00,15.7098,6.031373
10:16:00,16.74803,5.665354
10:21:00,17.64173,5.291338
10:26:00,18.25197,4.161417
10:31:00,17.38431,3.913725
10:36:00,17.53725,3.901961
10:41:00,18.2549,4.247059
10:46:00,18.0549,4.580392
10:51:00,19.87843,5.058824
10:56:00,20.50588,4.858823
11:01:00,19.20784,4.803922
11:06:00,19.68898,5.019685
11:11:00,20.6063,5.145669
11:16:00,20.29527,5.877953
11:21:00,21.35827,6.405512
11:26:00,21.11417,6.299212
11:31:00,21.72835,6.57874
11:36:00,22.62598,6.570866
11:41:00,22.30196,6.494118
11:46:00,23.96471,6.858823
11:51:00,22.96471,6.890196
11:56:00,24.36078,6.015687
12:01:00,24.26667,5.972549
12:06:00,24.61176,5.788235
12:11:00,25.23922,5.956863
12:16:00,24.45098,5.866667
12:21:00,24.80784,5.960784
12:26:00,24.66667,5.960784
12:31:00,23.47843,5.513725
12:36:00,24.83137,6.160784
12:41:00,24.8549,6.34902
12:46:00,25.03137,5.686275
12:51:00,24.94118,6.015687
12:56:00,24.70196,5.607843
13:01:00,23.56471,5.352941
13:06:00,23.37255,5.105882
13:11:00,24.41569,5.501961
13:16:00,23.89412,5.32549
13:21:00,23.75294,5.192157
13:26:00,24.37647,5.384314
13:31:00,24.12941,5.427451
13:36:00,24.39216,5.345098
13:41:00,23.6549,5.258823
13:46:00,24.64314,5.552941
13:51:00,23.56078,5.101961
13:56:00,22.74118,4.643137
14:01:00,23.97647,5.117647
14:06:00,23.17647,5.031373
14:11:00,23.7451,4.854902
14:16:00,24.16863,5.223529
14:21:00,22.97647,5.003922
14:26:00,23.36863,5.203922
14:31:00,21.81961,4.509804
14:36:00,20.30588,4.117647
14:41:00,19.47451,3.85098
14:46:00,18.99608,3.862745
14:51:00,17.97255,3.772549
14:56:00,17.10196,3.435294
15:01:00,16.02353,3.145098
15:06:00,14.94902,2.811765
15:11:00,15.09804,2.996078
15:16:00,15.18431,2.862745
15:21:00,14.35039,2.661417
15:26:00,13.68504,2.370079
15:31:00,13.41339,2.488189
15:36:00,12.90588,2.458823
15:41:00,12.29412,2.27451
15:46:00,11.56078,2.145098
15:51:00,11.76471,2.117647
15:56:00,11.97255,2.670588
16:01:00,11.02745,2.443137
16:06:00,11.9098,2.784314
16:11:00,11.6,2.545098
16:16:00,12.49804,2.317647
16:21:00,11.9451,2.192157
16:26:00,11.43701,2.275591
16:31:00,12.04724,2.535433
16:36:00,12.33858,2.69685
16:41:00,12.45276,2.830709
16:46:00,12.66667,2.839216
16:51:00,12.9451,3.168628
16:56:00,13.45098,3.231373
17:01:00,12.88235,4.243137
17:06:00,12.41569,4.537255
17:11:00,12.18431,4.141177
17:16:00,12.61176,4.078432
17:21:00,13.51181,3.976378
17:26:00,13.54331,4.133858
17:31:00,13.46063,4.200788
17:36:00,13.74104,3.549801
17:41:00,14.39216,3.513726
17:46:00,14.2902,3.352941
17:51:00,14.64314,3.407843
17:56:00,14.42353,3.117647
18:01:00,14.83267,3.159363
18:06:00,15.0902,3.309804
18:11:00,15.16863,3.25098
18:16:00,14.96078,3.141176
18:21:00,15.58823,3.215686
18:26:00,15.8549,3.423529
18:31:00,15.27843,3.219608
18:36:00,16.31765,3.482353
18:41:00,16.38247,3.804781
18:46:00,16.49412,4.082353
18:51:00,16.23137,4.152941
18:56:00,15.66667,3.647059
19:01:00,16.19608,3.921569
19:06:00,16.93333,4.07451
19:11:00,17.41176,4.909804
19:16:00,17.03137,5.254902
19:21:00,17.4,5.321568
19:26:00,19.04706,5.698039
19:31:00,19.07258,5.810484
19:36:00,19.59216,5.960784
19:41:00,20.35686,5.572549
19:46:00,19.52941,4.658823
19:51:00,20.19608,4.827451
19:56:00,20.20784,5.184314
20:01:00,20.87451,6.603921
20:06:00,21.01176,6.627451
20:11:00,20.45098,6.4
20:16:00,21.04706,8.427451
20:21:00,21.56863,7.858823
20:26:00,21.95275,8.775591
20:31:00,21.90158,8.326772
20:36:00,21.85039,7.228346
