time,intensidad,ocupacion
00:01:00,5.037175,0.7360595
00:06:00,5.833333,0.6407408
00:11:00,5.785185,0.5518519
00:16:00,5.240741,0.3851852
00:21:00,5.074074,0.4148148
00:26:00,4.766667,0.3185185
00:31:00,4.322222,0.2888889
00:36:00,4.096296,0.2481481
00:41:00,4.114815,0.2592593
00:46:00,3.940741,0.4222222
00:51:00,3.692593,0.1925926
00:56:00,3.711111,0.2518519
01:01:00,3.362963,0.2962963
01:06:00,3.303704,0.1740741
01:11:00,3.059259,0.1333333
01:16:00,3.296296,0.1814815
01:21:00,2.866667,0.1333333
01:26:00,2.677778,0.1740741
01:31:00,2.433333,0.1111111
01:36:00,2.125926,0.2
01:41:00,2.118519,0.08148148
01:46:00,2.203704,0.06666667
01:51:00,2.2,0.07777778
01:56:00,1.885185,0.06666667
02:01:00,1.859259,0.04814815
02:06:00,1.940741,0.06666667
02:11:00,2.159259,0.1703704
02:16:00,1.981481,0.08148148
02:21:00,1.8,0.04074074
02:26:00,1.737037,0.1740741
02:31:00,1.6,0.0962963
02:36:00,1.607407,0.04444445
02:41:00,1.455556,0.1851852
02:46:00,1.47037,0.08888889
02:51:00,1.296296,0.04814815
02:56:00,1.37037,0.04074074
03:01:00,1.085185,0.08148148
03:06:00,1.17037,0.08888889
03:11:00,1.192593,0.03333334
03:16:00,1.4,0.04444445
03:21:00,1.107407,0.03333334
03:26:00,1.096296,0.08888889
03:31:00,1.207407,0.1
03:36:00,1.088889,0.04074074
03:41:00,1.192593,0.2333333
03:46:00,1.344444,0.07407407
03:51:00,1.337037,0.06296296
03:56:00,1.225926,0.03333334
04:01:00,1.303704,0.1518518
04:06:00,1.162963,0.04074074
04:11:00,1.085185,0.04074074
04:16:00,1.181481,0.05925926
04:21:00,1.5,0.05185185
04:26:00,1.418519,0.05185185
04:31:00,1.525926,0.04444445
04:36:00,1.57037,0.08518519
04:41:00,1.703704,0.07037037
04:46:00,1.740741,0.1074074
04:51:00,1.951852,0.08518519
04:56:00,1.811111,0.0962963
05:01:00,2.018518,0.08888889
05:06:00,2.007407,0.1222222
05:11:00,2.248148,0.4
