time,intensidad,ocupacion
00:01:00,6.524305,0.7326389
00:06:00,5.583039,0.6325088
00:11:00,5.335689,0.5194346
00:16:00,5.180212,0.5724382
00:21:00,4.289752,0.4416961
00:26:00,4.268551,0.434629
00:31:00,3.957597,0.2650177
00:36:00,4.250884,0.3533569
00:41:00,4.24735,0.360424
00:46:00,3.54417,0.1872791
00:51:00,3.501767,0.2650177
00:56:00,2.978799,0.1625442
01:01:00,2.657244,0.2084806
01:06:00,2.621908,0.204947
01:11:00,2.416961,0.2190813
01:16:00,2.345454,0.1309091
01:21:00,2.371025,0.1024735
01:26:00,2.151943,0.09187279
01:31:00,1.798587,0.2190813
01:36:00,1.830389,0.06713781
01:41:00,1.763251,0.1236749
01:46:00,1.660777,0.06360424
01:51:00,1.533569,0.06007067
01:56:00,1.385159,0.07067138
02:01:00,1.29682,0.07420494
02:06:00,1.303887,0.09893993
02:11:00,1.314488,0.04946997
02:16:00,1.385159,0.04946997
02:21:00,1.134276,0.03533569
02:26:00,1.219081,0.02473498
02:31:00,1.293286,0.1060071
02:36:00,1.176678,0.04240283
02:41:00,1.24735,0.09540636
02:46:00,1.100358,0.02508961
02:51:00,0.9784946,0.0358423
02:56:00,0.9784946,0.03942652
03:01:00,0.9390681,0.09318996
03:06:00,0.9211469,0.03225806
03:11:00,0.9247312,0.0358423
03:16:00,0.8515901,0.1130742
03:21:00,0.8551237,0.09540636
03:26:00,1.113074,0.07773852
03:31:00,1.053004,0.03533569
03:36:00,1.081272,0.02473498
03:41:00,1.028269,0.130742
03:46:00,1.19788,0.09540636
03:51:00,1.067138,0.1590106
03:56:00,1.102473,0.1236749
04:01:00,0.9929329,0.06360424
04:06:00,0.9363958,0.04240283
04:11:00,0.90106,0.05300353
04:16:00,0.9823322,0.0565371
04:21:00,1.053004,0.01766784
04:26:00,1.084806,0.08480565
04:31:00,1.229682,0.04593639
04:36:00,1.349823,0.09893993
04:41:00,1.674912,0.08480565
04:46:00,1.64311,0.1095406
04:51:00,1.883392,0.1766784
04:56:00,1.918728,0.2862191
05:01:00,1.749117,0.1696113
05:06:00,1.798587,0.1024735
05:11:00,2.014134,0.1201413
05:16:00,2.300353,0.1448763
05:21:00,2.519435,0.1766784
05:26:00,2.964664,0.1978799
05:31:00,3.335689,0.360424
05:36:00,3.660777,0.2862191
05:41:00,4.282685,0.434629
05:46:00,4.915195,0.4558304
05:51:00,5.307421,0.5724382
05:56:00,5.505301,0.689046
06:01:00,5.660778,0.7420495
06:06:00,5.982332,0.6784452
06:11:00,7.024823,0.822695
06:16:00,8.088339,1.09894
06:21:00,9.165493,1.348592
06:26:00,11.0212,1.60424
06:31:00,11.66667,1.719858
06:36:00,13.81206,2.212766
06:41:00,16.37943,2.858156
06:46:00,18.05319,2.836879
06:51:00,19.62057,3.450355
06:56:00,20.15658,3.373666
07:01:00,20.7331,3.601424
07:06:00,21.26855,3.717314
07:11:00,24.07394,4.394366
07:16:00,27.64912,5.312281
07:21:00,29.67253,5.926056
07:26:00,33.31818,7.244755
07:31:00,35.04196,8.255245
07:36:00,37.20209,8.850174
07:41:00,39.86364,9.604895
07:46:00,43.125,11.01389
07:51:00,44.28125,11.88542
07:56:00,43.76471,11.77855
08:01:00,43.68858,11.82007
08:06:00,42.09689,10.81315
08:11:00,39.57785,9.678201
08:16:00,40.27336,10.83737
08:21:00,40.55137,11.83904
08:26:00,38.55479,12.5411
08:31:00,38.9726,12.43151
08:36:00,38.49657,11.5274
08:41:00,39.391,11.86159
08:46:00,39.77931,11.85862
08:51:00,40.0,12.42069
08:56:00,39.10653,12.60137
09:01:00,37.23024,11.91753
09:06:00,36.70447,10.64605
09:11:00,36.08591,10.58763
09:16:00,35.05498,10.68729
09:21:00,34.78007,10.38488
09:26:00,34.04167,9.177083
09:31:00,33.22569,8.552083
09:36:00,30.45486,7.770833
09:41:00,30.71875,7.715278
09:46:00,30.2892,7.787457
09:51:00,30.28819,7.368055
09:56:00,28.8866,7.243986
10:01:00,27.92096,7.398625
