time,intensidad,ocupacion
00:01:00,6.309013,0.9313304
00:06:00,9.426724,1.37069
00:11:00,9.193966,1.405172
00:16:00,9.556034,1.590517
00:21:00,9.232759,1.396552
00:26:00,9.017241,1.426724
00:31:00,8.223684,1.280702
00:36:00,8.189655,1.228448
00:41:00,7.701755,1.197368
00:46:00,7.219828,1.099138
00:51:00,6.478448,0.9396552
00:56:00,5.931035,0.7284483
01:01:00,5.381579,1.087719
01:06:00,5.327586,0.7413793
01:11:00,4.767544,0.6973684
01:16:00,5.025862,0.7068965
01:21:00,4.568965,0.6163793
01:26:00,4.381579,0.6096491
01:31:00,3.926724,0.5344828
01:36:00,4.211207,0.7284483
01:41:00,3.776316,0.4035088
01:46:00,3.831897,0.4482759
01:51:00,3.491379,0.5560345
01:56:00,3.534483,0.6293104
02:01:00,3.359649,0.4210526
02:06:00,3.681035,0.4353448
02:11:00,3.633621,0.4137931
02:16:00,3.724138,0.387931
02:21:00,3.452586,0.4224138
02:26:00,3.168103,0.4224138
02:31:00,3.27193,0.4736842
02:36:00,3.030172,0.3793103
02:41:00,2.586207,0.3577586
02:46:00,2.447368,0.2061404
02:51:00,2.400862,0.262931
02:56:00,2.262931,0.2672414
03:01:00,2.327586,0.2155172
03:06:00,2.021552,0.2413793
03:11:00,2.137931,0.2543103
03:16:00,1.862069,0.0862069
03:21:00,1.849138,0.1896552
03:26:00,2.008621,0.2801724
03:31:00,1.859649,0.2017544
03:36:00,1.931034,0.2543103
03:41:00,1.87931,0.2327586
03:46:00,1.568966,0.3232759
03:51:00,1.543103,0.4008621
03:56:00,2.034483,0.4008621
04:01:00,1.75,0.3421053
04:06:00,1.49569,0.3146552
04:11:00,1.737069,0.2887931
04:16:00,1.577586,0.3448276
04:21:00,1.469828,0.3103448
04:26:00,1.37069,0.5991379
04:31:00,1.359649,0.4342105
04:36:00,1.241379,0.2284483
04:41:00,1.25,0.3577586
04:46:00,1.125,0.2844827
04:51:00,1.280172,0.3318965
04:56:00,1.474138,0.3275862
05:01:00,1.383621,0.3577586
05:06:00,1.49569,0.2974138
05:11:00,1.201754,0.2631579
05:16:00,1.547414,0.3189655
05:21:00,1.49569,0.2284483
05:26:00,1.383621,0.0775862
05:31:00,1.5,0.254386
05:36:00,1.676724,0.3362069
05:41:00,2.267544,0.3903509
05:46:00,2.189655,0.1508621
05:51:00,2.219828,0.4008621
05:56:00,1.982759,0.1853448
06:01:00,1.695473,0.218107
06:06:00,1.982759,0.25
06:11:00,2.024691,0.3292181
06:16:00,2.497778,0.24
06:21:00,2.369295,0.2406639
06:26:00,2.545851,0.3930131
06:31:00,2.7375,0.5666667
06:36:00,2.929204,0.4557522
06:41:00,3.174274,0.4024896
06:46:00,3.517857,0.5625
06:51:00,3.793388,0.6363636
